epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,267.0,278.0,4458.0,4469.0,0.9499577879905701,0.9873740077018738,0.9427242875099182,0.1433708220720291,0.01,0.8851296901702881,0.9432660937309265,0.9414367079734802,0.9436233043670654,0.9413006901741028,256.0,277.0,939.0,960.0,0.7820723652839661,0.8629136085510254,0.7823975086212158,0.8437191843986511,0.5619410872459412,0.7865282893180847,0.7760711312294006,0.7894737124443054,0.7722039222717285
1,49.0,52.0,4654.0,4657.0,0.9902252554893494,0.9985570311546326,0.9893321394920349,0.03555050492286682,0.01,0.9787251353263855,0.9897130131721497,0.9889573454856873,0.9895877838134766,0.9890202879905701,182.0,185.0,1031.0,1034.0,0.8519737124443054,0.9041786193847656,0.8490722179412842,0.7562558054924011,0.6982458829879761,0.8504169583320618,0.8482362627983093,0.8503289222717285,0.8478618264198303
2,20.0,20.0,4686.0,4686.0,0.9963876008987427,0.999888002872467,0.9957736134529114,0.014937463216483593,0.01,0.9915701150894165,0.995799720287323,0.9957501292228699,0.9957501292228699,0.9957770109176636,66.0,64.0,1152.0,1150.0,0.9465460777282715,0.9794459342956543,0.9464616179466248,0.22019363939762115,0.8931145668029785,0.9459130167961121,0.9472817182540894,0.9457237124443054,0.9473684430122375
3,11.0,10.0,4696.0,4695.0,0.9978750348091125,0.9999854564666748,0.9977853894233704,0.007063006982207298,0.01,0.9955804347991943,0.9976868629455566,0.9978746175765991,0.9976625442504883,0.9978885054588318,45.0,43.0,1173.0,1171.0,0.9646381735801697,0.9867932796478271,0.9637696146965027,0.15768811106681824,0.9276909828186035,0.9631419777870178,0.9645798802375793,0.9629934430122375,0.9646381735801697
4,10.0,8.0,4698.0,4696.0,0.9983000159263611,0.9999885559082031,0.9980963468551636,0.005652622319757938,0.01,0.9962090253829956,0.9979047775268555,0.9982993006706238,0.9978750348091125,0.9983108043670654,67.0,67.0,1149.0,1149.0,0.9449012875556946,0.9759531617164612,0.9448944926261902,0.2515798509120941,0.8898142576217651,0.9449257850646973,0.9449012875556946,0.9449012875556946,0.9449012875556946
5,14.0,16.0,4690.0,4692.0,0.9966000914573669,0.9999211430549622,0.9966514110565186,0.010671875439584255,0.01,0.9932993054389954,0.9968541264533997,0.9966015219688416,0.9970250725746155,0.9964353442192078,39.0,45.0,1171.0,1177.0,0.9646381735801697,0.9887350797653198,0.9655560851097107,0.15260310471057892,0.9309566020965576,0.967771053314209,0.9631751179695129,0.9679276347160339,0.9629934430122375
6,20.0,21.0,4685.0,4686.0,0.9953250885009766,0.9997900724411011,0.9956587553024292,0.013342708349227905,0.01,0.9913629293441772,0.9958218932151794,0.9955385327339172,0.9957501292228699,0.9955658912658691,30.0,39.0,1177.0,1186.0,0.9745065569877625,0.9880862236022949,0.9717710614204407,0.1414571851491928,0.9433327913284302,0.9751179218292236,0.968163251876831,0.9753289222717285,0.9679276347160339
7,15.0,14.0,4692.0,4691.0,0.9970250725746155,0.9999628663063049,0.9969375133514404,0.0087393494322896,0.01,0.9938847422599792,0.9968424439430237,0.997024416923523,0.9968125820159912,0.9970439076423645,57.0,63.0,1153.0,1159.0,0.9498355388641357,0.9729588627815247,0.9508044719696045,0.2883581221103668,0.9013497233390808,0.9528639912605286,0.948445200920105,0.953125,0.9481908082962036
8,4.0,5.0,4701.0,4702.0,0.9989375472068787,0.999883234500885,0.9990506768226624,0.004150489345192909,0.01,0.9981045126914978,0.9991586804389954,0.998937726020813,0.9991500377655029,0.9989442825317383,36.0,34.0,1182.0,1180.0,0.9703947305679321,0.987200140953064,0.9711909294128418,0.14430853724479675,0.9424580931663513,0.9704698324203491,0.9719933867454529,0.9703947305679321,0.9720394611358643
9,2.0,2.0,4704.0,4704.0,0.9997875094413757,0.9999991059303284,0.9995777010917664,0.002400491386651993,0.01,0.9991586804389954,0.999580979347229,0.9995750188827515,0.9995750188827515,0.9995777010917664,31.0,32.0,1184.0,1185.0,0.9728618264198303,0.9871412515640259,0.974104106426239,0.14479123055934906,0.9482324719429016,0.9745290875434875,0.9737058281898499,0.9745065569877625,0.9736841917037964
