epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,241.0,244.0,4492.0,4495.0,0.9535472989082336,0.9895862340927124,0.9491394758224487,0.12856359779834747,0.01,0.8978403210639954,0.9486139416694641,0.9485123157501221,0.9491131901741028,0.9484797120094299,607.0,608.0,608.0,609.0,0.5008223652839661,0.5292326211929321,0.5006119608879089,3.7761940956115723,0.0008224688353948295,0.5004177093505859,0.5004108548164368,0.5008223652839661,0.5
1,53.0,57.0,4659.0,4663.0,0.9874894022941589,0.9985921382904053,0.988298773765564,0.03756985440850258,0.01,0.9766294956207275,0.9887446761131287,0.9879237413406372,0.9887616634368896,0.9878685474395752,518.0,549.0,667.0,698.0,0.5567434430122375,0.7212610244750977,0.5666232109069824,1.4396625757217407,0.12261265516281128,0.5631554126739502,0.5597434043884277,0.5740131735801697,0.5485197305679321
2,35.0,30.0,4686.0,4681.0,0.9930025339126587,0.9996875524520874,0.9931215643882751,0.019394351169466972,0.01,0.986301839351654,0.992667555809021,0.993631899356842,0.9925784468650818,0.9936655163764954,599.0,601.0,615.0,617.0,0.5049341917037964,0.6331700086593628,0.5069394111633301,2.471669912338257,0.01316030602902174,0.5066585540771484,0.5065681338310242,0.5074012875556946,0.5057565569877625
3,12.0,12.0,4704.0,4704.0,0.9974554777145386,0.9999702572822571,0.9974711537361145,0.00913097895681858,0.01,0.994938850402832,0.9974626898765564,0.9974554777145386,0.9974554777145386,0.9974662065505981,573.0,572.0,644.0,643.0,0.5287829041481018,0.6253763437271118,0.5290101766586304,2.537050724029541,0.058391470462083817,0.5291395783424377,0.5292180776596069,0.5287829041481018,0.5296052694320679
4,8.0,9.0,4707.0,4708.0,0.9985156655311584,0.9999827742576599,0.9982060790061951,0.006465447135269642,0.01,0.9964187145233154,0.9983174204826355,0.998091995716095,0.9983036518096924,0.998099684715271,547.0,539.0,677.0,669.0,0.5534539222717285,0.6338821053504944,0.5520903468132019,2.5590579509735107,0.10692880302667618,0.5528574585914612,0.5538079738616943,0.5501644611358643,0.5567434430122375
5,6.0,6.0,4710.0,4710.0,0.9987277388572693,0.9995436668395996,0.9986387491226196,0.006742340978235006,0.0009999999,0.9972774386405945,0.9986370205879211,0.9987277388572693,0.9987277388572693,0.9986371397972107,504.0,491.0,725.0,712.0,0.5921052694320679,0.6819382309913635,0.5886314511299133,2.1211600303649902,0.18177305161952972,0.5899562239646912,0.591853678226471,0.5855262875556946,0.5962170958518982
6,6.0,11.0,4705.0,4710.0,0.9983036518096924,0.9999675750732422,0.9981183409690857,0.006676540244370699,0.0009999999,0.9962265491485596,0.9986270070075989,0.9976699948310852,0.9987277388572693,0.9975813627243042,454.0,447.0,769.0,762.0,0.6282894611358643,0.7293995022773743,0.6283981204032898,1.7193987369537354,0.25907766819000244,0.6288666725158691,0.6302729249000549,0.6266447305679321,0.6324012875556946
7,3.0,1.0,4715.0,4713.0,0.9995759129524231,0.9999986290931702,0.9995760321617126,0.003066957462579012,0.0009999999,0.9991586804389954,0.9993730783462524,0.9997878670692444,0.9993638396263123,0.9997888803482056,413.0,404.0,812.0,803.0,0.6603618264198303,0.7632400989532471,0.6627342700958252,1.451736330986023,0.32816505432128906,0.6630162596702576,0.6652858257293701,0.6603618264198303,0.6677631735801697
8,4.0,3.0,4713.0,4712.0,0.9991518259048462,0.9999958872795105,0.9992601275444031,0.0034855681005865335,0.0009999999,0.9985268115997314,0.9991618990898132,0.9993637204170227,0.9991518259048462,0.9993665814399719,360.0,355.0,861.0,856.0,0.7055920958518982,0.8043764233589172,0.70503169298172,1.181687593460083,0.41207316517829895,0.7058959603309631,0.7068538665771484,0.7039473652839661,0.7080591917037964
9,1.0,2.0,4714.0,4715.0,0.9997879266738892,0.9999998211860657,0.9996840953826904,0.0020938157103955746,0.0009999999,0.9993681907653809,0.9997888803482056,0.9995759725570679,0.9997879266738892,0.9995777010917664,312.0,307.0,909.0,904.0,0.7417762875556946,0.8416409492492676,0.7447908520698547,0.9659349322319031,0.4910055100917816,0.7448017001152039,0.746490478515625,0.7434210777282715,0.7475329041481018
