epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,267.0,271.0,4465.0,4469.0,0.9491131901741028,0.9864891171455383,0.9432553648948669,0.14482589066028595,0.01,0.886572539806366,0.9436713457107544,0.9428269863128662,0.9436233043670654,0.9427787065505981,301.0,264.0,952.0,915.0,0.7680920958518982,0.8762737512588501,0.7640544772148132,0.45356741547584534,0.5361059308052063,0.7600775361061096,0.7760814428329468,0.7524670958518982,0.7828947305679321
1,65.0,66.0,4640.0,4641.0,0.9864003658294678,0.9984898567199707,0.986079216003418,0.03978532925248146,0.01,0.9722404479980469,0.986169159412384,0.9859783053398132,0.9861878156661987,0.9860641956329346,557.0,510.0,706.0,659.0,0.5600329041481018,0.7111029028892517,0.5527608394622803,1.625931739807129,0.12269709259271622,0.5586759448051453,0.5637297034263611,0.5419408082962036,0.5805920958518982
2,32.0,31.0,4675.0,4674.0,0.9929876923561096,0.9993236660957336,0.9933544993400574,0.02361377887427807,0.01,0.9867153763771057,0.9932494163513184,0.9934112429618835,0.9932001829147339,0.9934543967247009,381.0,326.0,890.0,835.0,0.7105262875556946,0.8356270790100098,0.7027726173400879,0.7609579563140869,0.4191577434539795,0.6999039649963379,0.7192075848579407,0.6866776347160339,0.7319079041481018
3,42.0,31.0,4675.0,4664.0,0.9932001829147339,0.9997471570968628,0.9920072555541992,0.020942553877830505,0.01,0.9840551614761353,0.9909851551055908,0.9933972358703613,0.9910752177238464,0.99308180809021,405.0,370.0,846.0,811.0,0.6800987124443054,0.7887324690818787,0.6767200231552124,1.1582517623901367,0.36292046308517456,0.6761820912361145,0.6867061853408813,0.6669408082962036,0.6957237124443054
4,20.0,16.0,4690.0,4686.0,0.9961751103401184,0.9996767640113831,0.9961875677108765,0.012911378405988216,0.0009999999,0.9924176931381226,0.9958189129829407,0.996597170829773,0.9957501292228699,0.9966216087341309,281.0,259.0,957.0,935.0,0.7779605388641357,0.8709446787834167,0.7760393023490906,0.7488046288490295,0.556102454662323,0.7728675007820129,0.7830820679664612,0.7689144611358643,0.7870065569877625
5,3.0,4.0,4702.0,4703.0,0.9993625283241272,0.9999943971633911,0.9992617964744568,0.005248139146715403,0.0009999999,0.9985235929489136,0.9993665814399719,0.9991502165794373,0.9993625283241272,0.9991554021835327,245.0,226.0,990.0,971.0,0.8009868264198303,0.8890994191169739,0.8047060966491699,0.6806291937828064,0.6129158735275269,0.8019430041313171,0.811194658279419,0.7985197305679321,0.8141447305679321
6,3.0,4.0,4702.0,4703.0,0.9993625283241272,0.9999986886978149,0.9989901185035706,0.004237466957420111,0.0009999999,0.9979715943336487,0.9991714954376221,0.9991502165794373,0.9993625283241272,0.9987828135490417,225.0,211.0,1005.0,991.0,0.8207237124443054,0.8955500721931458,0.8197293281555176,0.6618301868438721,0.64168781042099,0.8171242475509644,0.8244592547416687,0.8149670958518982,0.8264802694320679
7,2.0,4.0,4702.0,4704.0,0.9995750188827515,0.999999463558197,0.9993681907653809,0.003518507117405534,0.0009999999,0.9987363815307617,0.9995777010917664,0.9991503953933716,0.9995750188827515,0.9991554021835327,187.0,175.0,1041.0,1029.0,0.8560855388641357,0.9155100584030151,0.8503071665763855,0.5725989937782288,0.7024223208427429,0.8479917645454407,0.854651153087616,0.8462170958518982,0.8560855388641357
8,1.0,0.0,4706.0,4705.0,1.0,1.0,0.9998936057090759,0.002867994364351034,0.0009999999,0.9997904896736145,0.9997921586036682,1.0,0.9997875094413757,1.0,143.0,142.0,1074.0,1073.0,0.8848684430122375,0.9374053478240967,0.8829858899116516,0.4667924642562866,0.7657727599143982,0.8821810483932495,0.8831275701522827,0.8824012875556946,0.8832237124443054
9,4.0,4.0,4702.0,4702.0,0.9993625283241272,0.999997615814209,0.9991554021835327,0.0037492800038307905,0.0009999999,0.9983140826225281,0.9991586804389954,0.9991500377655029,0.9991500377655029,0.9991554021835327,132.0,131.0,1085.0,1084.0,0.890625,0.9427588582038879,0.8918123841285706,0.4344172775745392,0.7837834358215332,0.8915966153144836,0.8921810984611511,0.8914473652839661,0.8922697305679321
10,3.0,1.0,4705.0,4703.0,0.9997875094413757,0.9999997019767761,0.9995744228363037,0.003719442058354616,0.0009999999,0.9991586208343506,0.9993762373924255,0.9997873902320862,0.9993625283241272,0.9997888803482056,109.0,107.0,1109.0,1107.0,0.9120065569877625,0.9585542678833008,0.9110531210899353,0.3600277602672577,0.8224095702171326,0.9106597900390625,0.9118615984916687,0.9103618264198303,0.9120065569877625
