epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,317.0,298.0,4582.0,4563.0,0.9383196830749512,0.9812244176864624,0.9363325238227844,0.1730683147907257,0.01,0.8746920228004456,0.9367851614952087,0.9386957287788391,0.9350410103797913,0.9389344453811646,67.0,60.0,1044.0,1037.0,0.9411231875419617,0.9749103784561157,0.9420873522758484,0.25655728578567505,0.8851145505905151,0.9402173757553101,0.9453054070472717,0.9393116235733032,0.945652186870575
1,135.0,131.0,4737.0,4733.0,0.9743220806121826,0.9940527677536011,0.9720500111579895,0.08722726255655289,0.01,0.9445034265518188,0.9720970392227173,0.9730674624443054,0.9722678661346436,0.9725409746170044,120.0,137.0,967.0,984.0,0.885869562625885,0.9302794337272644,0.8849531412124634,0.6259076595306396,0.767642617225647,0.8889679908752441,0.877787709236145,0.8913043737411499,0.8759058117866516
2,96.0,97.0,4771.0,4772.0,0.9806902408599854,0.9965286254882812,0.980224609375,0.062035247683525085,0.01,0.960570216178894,0.9804392457008362,0.9800780415534973,0.9802793860435486,0.9801229238510132,37.0,35.0,1069.0,1067.0,0.9682971239089966,0.9854568243026733,0.9673328399658203,0.201216459274292,0.9348323941230774,0.9666454195976257,0.9682395458221436,0.9664855003356934,0.9682971239089966
3,90.0,86.0,4782.0,4778.0,0.9815118908882141,0.996874988079071,0.9819452166557312,0.05882332846522331,0.01,0.9640517830848694,0.9817140698432922,0.9823190569877625,0.9815118908882141,0.9823770523071289,25.0,24.0,1080.0,1079.0,0.9773550629615784,0.9899526238441467,0.9777933955192566,0.11160045117139816,0.955642580986023,0.9774083495140076,0.9782411456108093,0.9773550629615784,0.97826087474823
4,46.0,46.0,4822.0,4822.0,0.9907559752464294,0.9978201389312744,0.9905461668968201,0.0355202816426754,0.01,0.9811908602714539,0.9906686544418335,0.9905505180358887,0.9905505180358887,0.9905737638473511,31.0,30.0,1074.0,1073.0,0.9719203114509583,0.9909624457359314,0.9723293781280518,0.13475492596626282,0.9447693824768066,0.9720268845558167,0.9728014469146729,0.9719203114509583,0.9728260636329651
5,27.0,28.0,4840.0,4841.0,0.9942481517791748,0.9993056058883667,0.9943678379058838,0.020202621817588806,0.01,0.9887354969978333,0.9944671988487244,0.9942493438720703,0.9944535493850708,0.9942622780799866,22.0,26.0,1078.0,1082.0,0.9800724387168884,0.9897518754005432,0.9783948659896851,0.12998701632022858,0.9566608667373657,0.9799430966377258,0.9765343070030212,0.9800724387168884,0.9764492511749268
6,23.0,22.0,4846.0,4845.0,0.9952752590179443,0.9995265603065491,0.995385468006134,0.016819827258586884,0.01,0.9908208250999451,0.9953351020812988,0.9954797625541687,0.9952752590179443,0.9954918026924133,18.0,19.0,1085.0,1086.0,0.9836956262588501,0.9922006726264954,0.983256459236145,0.09260798990726471,0.9665120244026184,0.9836956262588501,0.9828054308891296,0.9836956262588501,0.9827898740768433
7,9.0,9.0,4859.0,4859.0,0.9981511831283569,0.9999703168869019,0.9981555342674255,0.007121991831809282,0.01,0.9963234663009644,0.9981677532196045,0.9981511831283569,0.9981511831283569,0.9981557130813599,21.0,22.0,1082.0,1083.0,0.9800724387168884,0.9973002076148987,0.980539083480835,0.07014869153499603,0.9610772728919983,0.98097825050354,0.9800904989242554,0.98097825050354,0.9800724387168884
8,20.0,16.0,4852.0,4848.0,0.9965078234672546,0.9996142387390137,0.9962982535362244,0.012114877812564373,0.01,0.9926469922065735,0.9959497451782227,0.9967105388641357,0.9958915114402771,0.9967213273048401,32.0,32.0,1072.0,1072.0,0.9710144996643066,0.9934636950492859,0.9710144996643066,0.09615851193666458,0.9420289993286133,0.9710144996643066,0.9710144996643066,0.9710144996643066,0.9710144996643066
9,20.0,16.0,4852.0,4848.0,0.9967132210731506,0.9995912909507751,0.9962982535362244,0.012228533625602722,0.01,0.9926469922065735,0.9959498643875122,0.9967105388641357,0.9958915114402771,0.9967213273048401,16.0,16.0,1088.0,1088.0,0.9855072498321533,0.9948627352714539,0.9855072498321533,0.06997828185558319,0.9710144996643066,0.9855072498321533,0.9855072498321533,0.9855072498321533,0.9855072498321533
