epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,292.0,298.0,4422.0,4428.0,0.939830482006073,0.9826908707618713,0.9376674890518188,0.16574525833129883,0.01,0.8757531046867371,0.9384093284606934,0.9369445443153381,0.93813556432724,0.93686443567276,233.0,291.0,973.0,1031.0,0.7982594966888428,0.8496928811073303,0.7964616417884827,1.18962562084198,0.5873792767524719,0.81001216173172,0.7798789739608765,0.815664529800415,0.7697784900665283
1,122.0,107.0,4611.0,4596.0,0.9768970012664795,0.9955254793167114,0.9756032228469849,0.07480307668447495,0.01,0.9517337083816528,0.9746507406234741,0.9772485494613647,0.9741415977478027,0.9773305058479309,112.0,82.0,1182.0,1152.0,0.9193037748336792,0.966772198677063,0.920515239238739,0.3880751430988312,0.8473495244979858,0.9170812368392944,0.9335494041442871,0.9113923907279968,0.9351266026496887
2,79.0,73.0,4645.0,4639.0,0.9845273494720459,0.9972053170204163,0.9837943315505981,0.051357973366975784,0.01,0.9678330421447754,0.9834373593330383,0.9845076203346252,0.9832556247711182,0.9844734072685242,41.0,40.0,1224.0,1223.0,0.9691455960273743,0.9844284057617188,0.9679677486419678,0.1892821341753006,0.9359781742095947,0.967597484588623,0.9683293700218201,0.967563271522522,0.9683544039726257
3,58.0,61.0,4657.0,4660.0,0.9870707988739014,0.9978391528129578,0.9873547554016113,0.04208206385374069,0.01,0.9747585654258728,0.9876977801322937,0.9870790243148804,0.9877066612243652,0.9870157241821289,23.0,24.0,1240.0,1241.0,0.9810126423835754,0.9892783761024475,0.9814202189445496,0.1696619838476181,0.9628397226333618,0.9818037748336792,0.9810276627540588,0.9818037748336792,0.9810126423835754
4,21.0,24.0,4694.0,4697.0,0.9953370094299316,0.9994835257530212,0.9952488541603088,0.017303062602877617,0.01,0.9904963970184326,0.995549201965332,0.9949163198471069,0.9955489635467529,0.994915246963501,69.0,74.0,1190.0,1195.0,0.9438291192054749,0.9791558980941772,0.9437811374664307,0.28913912177085876,0.8869460821151733,0.9447784423828125,0.9416863918304443,0.9454113841056824,0.9414557218551636
5,17.0,18.0,4700.0,4701.0,0.9961848258972168,0.9999191761016846,0.9963015913963318,0.01064735185354948,0.01,0.9926150441169739,0.9964090585708618,0.9961856603622437,0.9963967800140381,0.9961864352226257,28.0,28.0,1236.0,1236.0,0.9778481125831604,0.9881322383880615,0.9778481125831604,0.1924591213464737,0.9556962251663208,0.9778481125831604,0.9778481125831604,0.9778481125831604,0.9778481125831604
6,17.0,17.0,4701.0,4701.0,0.9963967800140381,0.99969083070755,0.9963979125022888,0.012730365619063377,0.01,0.9928215146064758,0.9964232444763184,0.9963967800140381,0.9963967800140381,0.9963983297348022,15.0,15.0,1249.0,1249.0,0.988132894039154,0.994861900806427,0.988132894039154,0.06875617057085037,0.9762658476829529,0.988132894039154,0.988132894039154,0.988132894039154,0.988132894039154
7,34.0,31.0,4687.0,4684.0,0.9932174682617188,0.9995508193969727,0.9931039810180664,0.020381970331072807,0.01,0.9862598776817322,0.9928463697433472,0.9934252500534058,0.9927935600280762,0.9934322237968445,32.0,31.0,1233.0,1232.0,0.9746835231781006,0.9913524985313416,0.9750663638114929,0.12345175445079803,0.9501814842224121,0.9747300744056702,0.9754552841186523,0.9746835231781006,0.9754746556282043
8,41.0,39.0,4679.0,4677.0,0.9915218353271484,0.9992292523384094,0.9915167093276978,0.024723151698708534,0.01,0.9830955266952515,0.9913708567619324,0.991730272769928,0.9913098812103271,0.9917373061180115,26.0,24.0,1240.0,1238.0,0.9802215099334717,0.9923356771469116,0.9801959991455078,0.1322050541639328,0.9604895114898682,0.9795234799385071,0.9809825420379639,0.9794303774833679,0.9810126423835754
9,8.0,7.0,4711.0,4710.0,0.9983043670654297,0.9997550249099731,0.9984076023101807,0.007131573278456926,0.01,0.9968282580375671,0.9983174800872803,0.9985160231590271,0.9983043670654297,0.9985169768333435,16.0,15.0,1249.0,1248.0,0.988132894039154,0.9944644570350647,0.9876990914344788,0.07593904435634613,0.9754947423934937,0.9874348640441895,0.9881235361099243,0.9873417615890503,0.988132894039154
10,8.0,7.0,4711.0,4710.0,0.998516321182251,0.9999843835830688,0.9984076023101807,0.00526540307328105,0.0009999999,0.9968282580375671,0.9983174800872803,0.9985160231590271,0.9983043670654297,0.9985169768333435,12.0,12.0,1252.0,1252.0,0.9905063509941101,0.9937043786048889,0.9905063509941101,0.0641552284359932,0.9810126423835754,0.9905063509941101,0.9905063509941101,0.9905063509941101,0.9905063509941101
11,5.0,6.0,4712.0,4713.0,0.9989402294158936,0.9999874234199524,0.998837947845459,0.0042119696736335754,0.0009999999,0.9976757168769836,0.9989407062530518,0.9987285733222961,0.9989402294158936,0.9987288117408752,13.0,12.0,1252.0,1251.0,0.9897152185440063,0.9955693483352661,0.9900979995727539,0.05963485315442085,0.9802446961402893,0.9897617101669312,0.9904988408088684,0.9897152185440063,0.9905063509941101
12,1.0,1.0,4717.0,4717.0,0.9997880458831787,0.9999976754188538,0.9997881650924683,0.001880823401734233,0.0009999999,0.9995762705802917,0.9997881650924683,0.9997880458831787,0.9997880458831787,0.9997881650924683,14.0,13.0,1251.0,1250.0,0.9889240264892578,0.9951707720756531,0.9893068671226501,0.05780063569545746,0.9786624312400818,0.9889705777168274,0.9897070527076721,0.9889240264892578,0.9897152185440063
13,3.0,5.0,4713.0,4715.0,0.9991521835327148,0.9999986886978149,0.9991653561592102,0.0021632183343172073,0.0009999999,0.9983166456222534,0.9993503093719482,0.9989407062530518,0.9993641376495361,0.9989407062530518,15.0,15.0,1249.0,1249.0,0.988132894039154,0.9951198101043701,0.988132894039154,0.05767958238720894,0.9762658476829529,0.988132894039154,0.988132894039154,0.988132894039154,0.988132894039154
14,0.0,0.0,4718.0,4718.0,1.0,1.0,1.0,0.0011039592791348696,9.999999e-05,1.0,1.0,1.0,1.0,1.0,15.0,15.0,1249.0,1249.0,0.988132894039154,0.995476484298706,0.988132894039154,0.05651979148387909,0.9762658476829529,0.988132894039154,0.988132894039154,0.988132894039154,0.988132894039154
