epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,254.0,273.0,4527.0,4546.0,0.9558333158493042,0.9882081151008606,0.9452410936355591,0.13727165758609772,0.01,0.8904489278793335,0.9470276832580566,0.9433492422103882,0.9470833539962769,0.9431250095367432,202.0,169.0,983.0,950.0,0.8394097089767456,0.9111984372138977,0.8366891145706177,0.6132662296295166,0.6782820820808411,0.8294680118560791,0.8489723205566406,0.8246527910232544,0.8532986044883728
1,42.0,46.0,4712.0,4716.0,0.9915931224822998,0.9994168281555176,0.9908458590507507,0.029513506218791008,0.01,0.981717050075531,0.9912747144699097,0.9903401732444763,0.9911727905273438,0.9904166460037231,393.0,412.0,740.0,759.0,0.6484375,0.7335062026977539,0.6532663702964783,1.8677480220794678,0.30130213499069214,0.6535388827323914,0.6481639742851257,0.6588541865348816,0.6423611044883728
2,14.0,13.0,4745.0,4744.0,0.9974779486656189,0.9999167919158936,0.9971834421157837,0.01168566569685936,0.01,0.9943892359733582,0.9971057176589966,0.9972671866416931,0.9970576167106628,0.9972916841506958,413.0,451.0,701.0,739.0,0.6241319179534912,0.6961266398429871,0.6310168504714966,2.166269302368164,0.2501848340034485,0.6294131875038147,0.6210083961486816,0.6414930820465088,0.6085069179534912
3,11.0,10.0,4748.0,4747.0,0.9976881146430969,0.9999825358390808,0.9978100657463074,0.007391922641545534,0.01,0.9956297874450684,0.9977179765701294,0.9978978633880615,0.9976881146430969,0.9979166388511658,211.0,260.0,892.0,941.0,0.7960069179534912,0.8523077964782715,0.7996288537979126,1.0543320178985596,0.591848611831665,0.8092501163482666,0.7835137248039246,0.8168402910232544,0.7743055820465088
4,9.0,10.0,4748.0,4749.0,0.998108446598053,0.9999803900718689,0.9976239204406738,0.006850362289696932,0.0009999999,0.9952510595321655,0.9977304935455322,0.9978986978530884,0.998108446598053,0.9975188970565796,136.0,161.0,991.0,1016.0,0.8723958134651184,0.9154765009880066,0.8725162148475647,0.6639306545257568,0.7424575090408325,0.8793293833732605,0.8632115721702576,0.8819444179534912,0.8602430820465088
5,5.0,7.0,4751.0,4753.0,0.9987389445304871,0.9999921917915344,0.9987516403198242,0.005045994650572538,0.0009999999,0.9975032806396484,0.9989583492279053,0.9985294342041016,0.9989491105079651,0.9985416531562805,123.0,137.0,1015.0,1029.0,0.8897569179534912,0.9281232357025146,0.8881134390830994,0.5908020734786987,0.7744309306144714,0.8914057612419128,0.8825042843818665,0.8932291865348816,0.8810763955116272
6,4.0,4.0,4754.0,4754.0,0.9991593360900879,0.9999986886978149,0.9991682767868042,0.0032942937687039375,0.0009999999,0.9983364939689636,0.9991665482521057,0.9991593360900879,0.9991593360900879,0.9991666674613953,109.0,128.0,1024.0,1043.0,0.8967013955116272,0.9358833432197571,0.8981959819793701,0.5338404774665833,0.7945040464401245,0.9034626483917236,0.8906916975975037,0.9053819179534912,0.8888888955116272
7,5.0,6.0,4752.0,4753.0,0.9989491105079651,0.9999937415122986,0.9988549947738647,0.004642421845346689,0.0009999999,0.9977099895477295,0.9989583492279053,0.9987392425537109,0.9989491105079651,0.9987499713897705,102.0,117.0,1035.0,1050.0,0.9071180820465088,0.9477373361587524,0.9056071043014526,0.46340253949165344,0.8100435733795166,0.9102751612663269,0.8997429013252258,0.9114583134651184,0.8984375
8,3.0,3.0,4755.0,4755.0,0.9993695020675659,0.9999985694885254,0.9993749856948853,0.002885171677917242,0.0009999999,0.9987532496452332,0.9993782639503479,0.9993695020675659,0.9993695020675659,0.9993749856948853,91.0,104.0,1048.0,1061.0,0.9149305820465088,0.9553155303001404,0.9159167408943176,0.4107745289802551,0.8308560252189636,0.9200179576873779,0.9107295870780945,0.9210069179534912,0.9097222089767456
9,0.0,0.0,4758.0,4758.0,1.0,1.0,1.0,0.001362950075417757,0.0009999999,1.0,1.0,1.0,1.0,1.0,85.0,96.0,1056.0,1067.0,0.9210069179534912,0.9610753655433655,0.9219058156013489,0.37544184923171997,0.8429848551750183,0.9253779649734497,0.9174548387527466,0.9262152910232544,0.9166666865348816
10,4.0,2.0,4756.0,4754.0,0.9991593360900879,0.9999985694885254,0.9989500045776367,0.0030980431474745274,0.0009999999,0.998008131980896,0.9984720945358276,0.9995794892311096,0.9991593360900879,0.9995833039283752,85.0,95.0,1057.0,1067.0,0.9236111044883728,0.9615316390991211,0.9221194386482239,0.3695617914199829,0.8438737392425537,0.9258397221565247,0.9182444214820862,0.9262152910232544,0.9175347089767456
11,1.0,1.0,4757.0,4757.0,0.999789834022522,0.9999991655349731,0.99979168176651,0.0019159745424985886,0.0009999999,0.9995833039283752,0.99979168176651,0.999789834022522,0.999789834022522,0.99979168176651,78.0,89.0,1063.0,1074.0,0.9270833134651184,0.9665610194206238,0.9279166460037231,0.3352372646331787,0.8551064729690552,0.9315578937530518,0.9234737753868103,0.9322916865348816,0.9227430820465088
12,0.0,0.0,4758.0,4758.0,1.0,0.9999999403953552,1.0,0.0015778933884575963,0.0009999999,1.0,1.0,1.0,1.0,1.0,75.0,81.0,1071.0,1077.0,0.9331597089767456,0.9704984426498413,0.9325064420700073,0.30798208713531494,0.864629328250885,0.9345083236694336,0.9300518035888672,0.9348958134651184,0.9296875
13,2.0,2.0,4756.0,4756.0,0.999579668045044,0.999998927116394,0.9987878203392029,0.0022772210650146008,0.0009999999,0.9975757598876953,0.9987878203392029,0.999579668045044,0.999579668045044,0.9987878203392029,68.0,70.0,1082.0,1084.0,0.9409722089767456,0.974531352519989,0.940204918384552,0.2679715156555176,0.8802320957183838,0.9407927393913269,0.9393414258956909,0.9409722089767456,0.9392361044883728
14,1.0,1.0,4757.0,4757.0,0.999789834022522,0.9999998807907104,0.99979168176651,0.001979097491130233,0.0009999999,0.9995833039283752,0.99979168176651,0.999789834022522,0.999789834022522,0.99979168176651,64.0,64.0,1088.0,1088.0,0.9444444179534912,0.9765990376472473,0.9445697069168091,0.23977994918823242,0.8889287114143372,0.9442269206047058,0.9444444179534912,0.9444444179534912,0.9444444179534912
15,0.0,0.0,4758.0,4758.0,1.0,0.9999999403953552,1.0,0.001523063750937581,0.0009999999,1.0,1.0,1.0,1.0,1.0,55.0,60.0,1092.0,1097.0,0.9513888955116272,0.9806578159332275,0.9504095911979675,0.2134574055671692,0.9002367854118347,0.9516642689704895,0.9481417536735535,0.9522569179534912,0.9479166865348816
16,0.0,1.0,4757.0,4758.0,1.0,1.0,0.9998966455459595,0.001351789920590818,0.0009999999,0.999793291091919,1.0,0.9997898936271667,1.0,0.99979168176651,48.0,50.0,1102.0,1104.0,0.9583333134651184,0.9818879961967468,0.9575123190879822,0.19287952780723572,0.9149426221847534,0.9582507014274597,0.9566724300384521,0.9583333134651184,0.9565972089767456
17,0.0,0.0,4758.0,4758.0,1.0,1.0,1.0,0.0015008895425125957,0.0009999999,1.0,1.0,1.0,1.0,1.0,45.0,47.0,1105.0,1107.0,0.9592013955116272,0.9830868244171143,0.9600818157196045,0.1723884493112564,0.9201615452766418,0.960933268070221,0.9592720866203308,0.9609375,0.9592013955116272
18,0.0,0.0,4758.0,4758.0,1.0,1.0,1.0,0.0014586166944354773,0.0009999999,1.0,1.0,1.0,1.0,1.0,38.0,41.0,1111.0,1114.0,0.9652777910232544,0.9848878383636475,0.9658156633377075,0.15247099101543427,0.931452751159668,0.9668331146240234,0.9645021557807922,0.9670138955116272,0.9644097089767456
