epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,266.0,279.0,4457.0,4470.0,0.9508023858070374,0.9868212342262268,0.9426673650741577,0.14479975402355194,0.01,0.885046660900116,0.9435315728187561,0.9412508010864258,0.9438344836235046,0.9410895109176636,483.0,453.0,763.0,733.0,0.6151315569877625,0.7131092548370361,0.6104665994644165,1.8524574041366577,0.23045527935028076,0.6120613813400269,0.618043839931488,0.6027960777282715,0.6274670958518982
1,59.0,61.0,4629.0,4631.0,0.9882729053497314,0.9982709884643555,0.9873355031013489,0.04241263121366501,0.01,0.9747125506401062,0.9875830411911011,0.9869991540908813,0.9874200224876404,0.9871199131011963,359.0,309.0,907.0,857.0,0.7253289222717285,0.8476549386978149,0.7198492884635925,0.7306906580924988,0.45138829946517944,0.7159392833709717,0.7349914312362671,0.7047697305679321,0.7458881735801697
2,42.0,43.0,4647.0,4648.0,0.9912580251693726,0.9993674159049988,0.9910351634025574,0.027117932215332985,0.01,0.9820758700370789,0.9911373257637024,0.9908335208892822,0.9910447597503662,0.9909206032752991,300.0,235.0,981.0,916.0,0.7820723652839661,0.8797975182533264,0.7744051218032837,0.6231958866119385,0.5612456798553467,0.765174150466919,0.795829713344574,0.7532894611358643,0.8067434430122375
3,12.0,13.0,4677.0,4678.0,0.9970149397850037,0.9999096393585205,0.9973598122596741,0.0118164774030447,0.01,0.9947327375411987,0.9974792003631592,0.997228741645813,0.9974413514137268,0.9972550868988037,97.0,67.0,1149.0,1119.0,0.9383223652839661,0.9725707769393921,0.931729793548584,0.226866215467453,0.8654766082763672,0.9222075939178467,0.9435076117515564,0.9202302694320679,0.9449012875556946
4,9.0,11.0,4679.0,4681.0,0.9982942342758179,0.9999725818634033,0.9978967905044556,0.007466118782758713,0.01,0.9957931041717529,0.9980992674827576,0.9976555705070496,0.9980810284614563,0.9976773858070374,52.0,29.0,1187.0,1164.0,0.9703947305679321,0.993384599685669,0.9663500785827637,0.0993799939751625,0.9337159395217896,0.9582265615463257,0.975691556930542,0.9572368264198303,0.9761512875556946
5,6.0,6.0,4684.0,4684.0,0.9985074400901794,0.9997467398643494,0.9987347722053528,0.006830954924225807,0.01,0.997469425201416,0.9987329840660095,0.9987207055091858,0.9987207055091858,0.9987331032752991,75.0,66.0,1150.0,1141.0,0.9416118264198303,0.9851179122924805,0.9417988657951355,0.17612594366073608,0.8841198086738586,0.9388376474380493,0.9453189969062805,0.9383223652839661,0.9457237124443054
6,9.0,5.0,4685.0,4681.0,0.9989339113235474,0.9997723698616028,0.9985186457633972,0.005114717874675989,0.01,0.997050404548645,0.998112678527832,0.9989330172538757,0.9980810284614563,0.9989442825317383,70.0,67.0,1149.0,1146.0,0.9440789222717285,0.9809167385101318,0.9436253905296326,0.20874890685081482,0.8873655200004578,0.9425469636917114,0.944765031337738,0.9424341917037964,0.9449012875556946
7,1.0,0.0,4690.0,4689.0,1.0,1.0,0.9998936057090759,0.001933143357746303,0.01,0.9997904896736145,0.9997921586036682,1.0,0.9997867941856384,1.0,51.0,49.0,1167.0,1165.0,0.9580591917037964,0.9869612455368042,0.958705484867096,0.1443348228931427,0.9177916646003723,0.9584341645240784,0.9596375823020935,0.9580591917037964,0.9597039222717285
8,0.0,0.0,4690.0,4690.0,1.0,1.0,1.0,0.0013811533572152257,0.0009999999,1.0,1.0,1.0,1.0,1.0,54.0,53.0,1163.0,1162.0,0.9555920958518982,0.9856538772583008,0.9558895230293274,0.1563168317079544,0.9120339751243591,0.9558442831039429,0.9563785791397095,0.9555920958518982,0.9564144611358643
9,1.0,1.0,4689.0,4689.0,0.9997867941856384,0.9999999403953552,0.9997888803482056,0.0012021875008940697,0.0009999999,0.9995777010917664,0.9997888803482056,0.9997867941856384,0.9997867941856384,0.9997888803482056,53.0,53.0,1163.0,1163.0,0.9572368264198303,0.9864667654037476,0.9563557505607605,0.14951319992542267,0.9128516316413879,0.9565528035163879,0.9564144611358643,0.9564144611358643,0.9564144611358643
