epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,326.0,316.0,4596.0,4586.0,0.9358713626861572,0.9821103811264038,0.9343385100364685,0.17006181180477142,0.01,0.8699489831924438,0.9347806572914124,0.9355365037918091,0.9336318969726562,0.9356677532196045,544.0,544.0,544.0,544.0,0.5,0.5004595518112183,0.4999999403953552,8.6336030960083,0.0,0.5,0.5,0.5,0.5
1,139.0,138.0,4760.0,4759.0,0.9728460311889648,0.9939941167831421,0.9717265963554382,0.08597638458013535,0.01,0.9438683390617371,0.9720914959907532,0.9718194603919983,0.9716210961341858,0.971905529499054,140.0,141.0,947.0,948.0,0.8713235259056091,0.9004484415054321,0.8710126280784607,1.4189000129699707,0.7417765855789185,0.8710567951202393,0.8705233931541443,0.8713235259056091,0.8704044222831726
2,83.0,83.0,4815.0,4815.0,0.9824418425559998,0.9969277381896973,0.983099639415741,0.05407392233610153,0.01,0.9663078784942627,0.9832054972648621,0.9830542802810669,0.9830542802810669,0.9831026196479797,114.0,111.0,977.0,974.0,0.8979779481887817,0.9127231240272522,0.8963768482208252,1.7770464420318604,0.7932579517364502,0.8957071900367737,0.8976958394050598,0.8952205777168274,0.8979779481887817
3,67.0,59.0,4839.0,4831.0,0.9871376156806946,0.9982865452766418,0.9871013164520264,0.041844043880701065,0.01,0.9744260907173157,0.9865727424621582,0.9879345893859863,0.986320972442627,0.9879885911941528,68.0,67.0,1021.0,1020.0,0.9384191036224365,0.9637167453765869,0.937884509563446,0.4790990948677063,0.8759928941726685,0.9377162456512451,0.9383624792098999,0.9375,0.9384191036224365
4,51.0,56.0,4842.0,4847.0,0.9893833994865417,0.9984555840492249,0.9891293048858643,0.03712466359138489,0.01,0.9782816171646118,0.9896396398544312,0.9885784387588501,0.9895876049995422,0.9885993599891663,28.0,28.0,1060.0,1060.0,0.9742646813392639,0.9828780293464661,0.9742646813392639,0.20619308948516846,0.9485294222831726,0.9742646813392639,0.9742646813392639,0.9742646813392639,0.9742646813392639
5,74.0,70.0,4828.0,4824.0,0.9855042695999146,0.9973810911178589,0.9838699102401733,0.05064067617058754,0.01,0.9678880572319031,0.9836518168449402,0.9856967926025391,0.9848917722702026,0.9843240976333618,18.0,18.0,1070.0,1070.0,0.982536792755127,0.995967447757721,0.9834558963775635,0.06250251084566116,0.966911792755127,0.9834558963775635,0.9834558963775635,0.9834558963775635,0.9834558963775635
6,53.0,56.0,4842.0,4845.0,0.9889751076698303,0.9981582164764404,0.9889063835144043,0.035943932831287384,0.01,0.9778608679771423,0.9892564415931702,0.9885737895965576,0.989179253578186,0.9885993599891663,35.0,18.0,1070.0,1053.0,0.9834558963775635,0.9919513463973999,0.9748784303665161,0.08603481203317642,0.9522117376327515,0.9700047969818115,0.9831932783126831,0.9678308963775635,0.9834558963775635
7,21.0,19.0,4879.0,4877.0,0.9959167242050171,0.9996499419212341,0.9944967031478882,0.015715688467025757,0.01,0.989018440246582,0.9943236112594604,0.9961192607879639,0.9957125186920166,0.9947068691253662,19.0,19.0,1069.0,1069.0,0.982536792755127,0.9954923391342163,0.982536792755127,0.07343313097953796,0.9650735259056091,0.982536792755127,0.982536792755127,0.982536792755127,0.982536792755127
8,9.0,9.0,4889.0,4889.0,0.9979583621025085,0.9999822974205017,0.998173713684082,0.006522801239043474,0.01,0.996346652507782,0.9981661438941956,0.9981625080108643,0.9981625080108643,0.9981677532196045,26.0,26.0,1062.0,1062.0,0.9761029481887817,0.9942640066146851,0.9761029481887817,0.08145815134048462,0.9522058963775635,0.9761029481887817,0.9761029481887817,0.9761029481887817,0.9761029481887817
9,290.0,286.0,4612.0,4608.0,0.9418129920959473,0.98231041431427,0.9398188591003418,0.1702372133731842,0.01,0.880129337310791,0.9399963021278381,0.9415611028671265,0.9407921433448792,0.9403501749038696,210.0,208.0,880.0,878.0,0.8069853186607361,0.8559067845344543,0.8076905608177185,1.724174976348877,0.6158736944198608,0.8074502348899841,0.8084714412689209,0.8069853186607361,0.8088235259056091
10,95.0,91.0,4807.0,4803.0,0.9812168478965759,0.9961353540420532,0.9796074032783508,0.06548262387514114,0.0009999999,0.959337592124939,0.9793511033058167,0.9814057946205139,0.980604350566864,0.9800488352775574,55.0,53.0,1035.0,1033.0,0.9494485259056091,0.9789761304855347,0.9503083229064941,0.25543665885925293,0.9007856845855713,0.9496107697486877,0.9511970281600952,0.9494485259056091,0.951286792755127
11,72.0,73.0,4825.0,4826.0,0.9850959777832031,0.9977310299873352,0.9852486848831177,0.050707075744867325,0.0009999999,0.9705079197883606,0.9853507876396179,0.9850990176200867,0.9853001236915588,0.9851384162902832,33.0,33.0,1055.0,1055.0,0.9696691036224365,0.9913077354431152,0.9696691036224365,0.12177974730730057,0.939338207244873,0.9696691036224365,0.9696691036224365,0.9696691036224365,0.9696691036224365
