epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,295.0,305.0,4431.0,4441.0,0.9427787065505981,0.9852940440177917,0.9369214177131653,0.15384097397327423,0.01,0.8735868334770203,0.9374027848243713,0.9357353448867798,0.9377111196517944,0.935599684715271,470.0,469.0,683.0,682.0,0.5885416865348816,0.7502851486206055,0.5920734405517578,1.069669246673584,0.18492476642131805,0.5927278399467468,0.592528223991394,0.5920138955116272,0.5928819179534912
1,49.0,46.0,4680.0,4677.0,0.9902666211128235,0.9992408752441406,0.989946186542511,0.03119990974664688,0.01,0.9799460172653198,0.9896674156188965,0.9902604222297668,0.9896318316459656,0.990287184715271,486.0,493.0,659.0,666.0,0.5737847089767456,0.7206375598907471,0.5762376189231873,1.6325548887252808,0.15019768476486206,0.5757830739021301,0.5746333003044128,0.578125,0.5720486044883728
2,23.0,26.0,4700.0,4703.0,0.9942868947982788,0.9997124075889587,0.9948275685310364,0.01704227179288864,0.01,0.9896682500839233,0.995156466960907,0.9945020079612732,0.9951332807540894,0.9945101141929626,485.0,471.0,681.0,667.0,0.5868055820465088,0.7129181027412415,0.5826342105865479,1.676999568939209,0.1701798290014267,0.5838205218315125,0.5861160159111023,0.5789930820465088,0.5911458134651184
3,30.0,28.0,4698.0,4696.0,0.9940752983093262,0.9998437166213989,0.9938716292381287,0.017113113775849342,0.01,0.9877727627754211,0.9936946034431458,0.9940727949142456,0.9936521649360657,0.994087815284729,416.0,420.0,732.0,736.0,0.6380208134651184,0.7510432600975037,0.6377949714660645,1.387203335762024,0.2743760049343109,0.6375636458396912,0.6366782188415527,0.6388888955116272,0.6354166865348816
4,8.0,10.0,4716.0,4718.0,0.9980956315994263,0.9999779462814331,0.9981061816215515,0.006959470454603434,0.01,0.9962087869644165,0.9983072876930237,0.9978849291801453,0.9983072280883789,0.9978885054588318,283.0,271.0,881.0,869.0,0.7604166865348816,0.8459130525588989,0.7581010460853577,0.8618403077125549,0.5192800164222717,0.7573217153549194,0.7622807025909424,0.7543402910232544,0.7647569179534912
5,4.0,5.0,4721.0,4722.0,0.9987304210662842,0.9997708201408386,0.9990505576133728,0.005380857270210981,0.01,0.9981141090393066,0.9991682171821594,0.9989422559738159,0.9991536140441895,0.9989442825317383,218.0,205.0,947.0,934.0,0.8151041865348816,0.8810369372367859,0.8152482509613037,0.7543616890907288,0.6328950524330139,0.8131296634674072,0.8200175762176514,0.8107638955116272,0.8220486044883728
6,3.0,4.0,4722.0,4723.0,0.9993652105331421,0.9999982118606567,0.9992650747299194,0.002901459811255336,0.01,0.9985235333442688,0.9993598461151123,0.9991537928581238,0.9993652105331421,0.9991554021835327,168.0,166.0,986.0,984.0,0.859375,0.9155929684638977,0.8549358248710632,0.5946613550186157,0.7101624608039856,0.854436457157135,0.8556521534919739,0.8541666865348816,0.8559027910232544
7,2.0,0.0,4726.0,4724.0,1.0,1.0,0.9997872114181519,0.001700518187135458,0.01,0.999580979347229,0.9995841979980469,1.0,0.9995768070220947,1.0,152.0,151.0,1001.0,1000.0,0.8706597089767456,0.9209075570106506,0.8684300780296326,0.5604442358016968,0.7370737791061401,0.8682515025138855,0.8688097596168518,0.8680555820465088,0.8689236044883728
8,1.0,1.0,4725.0,4725.0,0.9997884035110474,0.9999998807907104,0.9997888803482056,0.001445150002837181,0.01,0.9995777010917664,0.9997888803482056,0.9997884035110474,0.9997884035110474,0.9997888803482056,120.0,114.0,1038.0,1032.0,0.9001736044883728,0.9440827965736389,0.8981414437294006,0.4398508667945862,0.7969525456428528,0.8964931964874268,0.9005235433578491,0.8958333134651184,0.9010416865348816
9,0.0,0.0,4726.0,4726.0,1.0,1.0,1.0,0.0011335326125845313,0.01,1.0,1.0,1.0,1.0,1.0,120.0,117.0,1035.0,1032.0,0.8993055820465088,0.9387015700340271,0.897040069103241,0.4945596158504486,0.7943307161331177,0.8960750102996826,0.8981723189353943,0.8958333134651184,0.8984375
