epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,284.0,247.0,4489.0,4452.0,0.9484797120094299,0.9871430397033691,0.9432051181793213,0.14359067380428314,0.01,0.888070821762085,0.9416276216506958,0.9474356174468994,0.9400337934494019,0.9478462934494019,190.0,259.0,957.0,1026.0,0.8141447305679321,0.9201927185058594,0.8205797672271729,0.42107054591178894,0.632035493850708,0.8343406319618225,0.7984435558319092,0.84375,0.7870065569877625
1,61.0,57.0,4649.0,4645.0,0.9881002902984619,0.9987882375717163,0.9873603582382202,0.03647159785032272,0.01,0.9747652411460876,0.9869771599769592,0.9878774881362915,0.9870378375053406,0.9877782464027405,398.0,438.0,778.0,818.0,0.6595394611358643,0.7914339303970337,0.6617226004600525,1.0645933151245117,0.3127524256706238,0.6617578268051147,0.6512739062309265,0.6726973652839661,0.6398026347160339
2,28.0,36.0,4670.0,4678.0,0.9938376545906067,0.9996426105499268,0.9928837418556213,0.02046814002096653,0.01,0.9857540726661682,0.9937018156051636,0.9923631548881531,0.994050145149231,0.9920260310173035,332.0,345.0,871.0,884.0,0.7203947305679321,0.8193036913871765,0.7227929830551147,1.0681099891662598,0.4434627592563629,0.7247476577758789,0.7192839980125427,0.7269737124443054,0.7162829041481018
3,13.0,9.0,4697.0,4693.0,0.9978750348091125,0.9999532103538513,0.9976740479469299,0.009507641196250916,0.01,0.9953645467758179,0.9972713589668274,0.9980859160423279,0.9972375631332397,0.998099684715271,136.0,147.0,1069.0,1080.0,0.8848684430122375,0.9449141025543213,0.8842177987098694,0.39743173122406006,0.7674102783203125,0.8871128559112549,0.8801956176757812,0.8881579041481018,0.8791118264198303
4,20.0,21.0,4685.0,4686.0,0.9957501292228699,0.9998211860656738,0.9956787824630737,0.011548615992069244,0.01,0.9913572072982788,0.9957765936851501,0.9955385327339172,0.9957501292228699,0.9955658912658691,230.0,229.0,987.0,986.0,0.8141447305679321,0.8766416311264038,0.8110997080802917,0.795367419719696,0.6225922107696533,0.8112298846244812,0.8115226626396179,0.8108552694320679,0.8116776347160339
5,2.0,3.0,4703.0,4704.0,0.9993625283241272,0.9999988675117493,0.999472975730896,0.003531577531248331,0.01,0.9989492297172546,0.999580979347229,0.9993626475334167,0.9995750188827515,0.9993665814399719,155.0,162.0,1054.0,1061.0,0.8667762875556946,0.9336154460906982,0.8700319528579712,0.5341541171073914,0.7394237518310547,0.8718753457069397,0.8675388097763062,0.8725329041481018,0.8667762875556946
6,4.0,6.0,4700.0,4702.0,0.9993625283241272,0.999993622303009,0.9989458918571472,0.003621766809374094,0.01,0.9978948831558228,0.999158501625061,0.9987255930900574,0.9991500377655029,0.9987331032752991,99.0,102.0,1114.0,1117.0,0.9161184430122375,0.961883544921875,0.9175350069999695,0.3571460247039795,0.8347868919372559,0.9182918071746826,0.9163248538970947,0.9185855388641357,0.9161184430122375
7,1.0,1.0,4705.0,4705.0,0.9997875094413757,0.9999998211860657,0.9997888803482056,0.0019747265614569187,0.01,0.999580979347229,0.9997921586036682,0.9997875094413757,0.9997875094413757,0.9997888803482056,90.0,93.0,1123.0,1126.0,0.9243420958518982,0.9601912498474121,0.924849271774292,0.36477339267730713,0.8495891094207764,0.925870418548584,0.9237079620361328,0.9259868264198303,0.9235197305679321
8,2.0,3.0,4703.0,4704.0,0.9995750188827515,0.9999993443489075,0.999472975730896,0.002120319753885269,0.01,0.9989458918571472,0.9995777010917664,0.9993626475334167,0.9995750188827515,0.9993665814399719,158.0,151.0,1065.0,1058.0,0.8708881735801697,0.9256168603897095,0.8725377917289734,0.6128442287445068,0.7459408640861511,0.8709206581115723,0.8751034140586853,0.8700658082962036,0.8758223652839661
9,0.0,0.0,4706.0,4706.0,1.0,1.0,1.0,0.000727586098946631,0.01,1.0,1.0,1.0,1.0,1.0,116.0,119.0,1097.0,1100.0,0.9046052694320679,0.9442304968833923,0.9035679697990417,0.49974098801612854,0.8068280220031738,0.9042862057685852,0.9023789763450623,0.9046052694320679,0.9021381735801697
10,2.0,1.0,4705.0,4704.0,0.9997875094413757,0.9999998211860657,0.9996824264526367,0.0012487738858908415,0.01,0.9993681907653809,0.999580979347229,0.999787449836731,0.9995750188827515,0.9997888803482056,103.0,97.0,1119.0,1113.0,0.9194079041481018,0.9494969248771667,0.9175671935081482,0.4416585862636566,0.8355909585952759,0.915745198726654,0.9198347330093384,0.9152960777282715,0.9202302694320679
