epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,261.0,270.0,4466.0,4475.0,0.9505912065505981,0.9862744212150574,0.943751871585846,0.14721722900867462,0.01,0.8880826830863953,0.9454367160797119,0.9430980086326599,0.9448902010917664,0.9429898858070374,452.0,416.0,736.0,700.0,0.6189236044883728,0.7778407335281372,0.6173278093338013,1.1471725702285767,0.24675941467285156,0.6193978786468506,0.6272401213645935,0.6076388955116272,0.6388888955116272
1,39.0,44.0,4686.0,4691.0,0.9915433526039124,0.999143123626709,0.991247832775116,0.031078847125172615,0.01,0.9825050830841064,0.9917743802070618,0.990707516670227,0.9917547702789307,0.9907094836235046,519.0,513.0,639.0,633.0,0.5520833134651184,0.7170752286911011,0.5508473515510559,1.6931308507919312,0.10417429357767105,0.5519145727157593,0.5523560047149658,0.5494791865348816,0.5546875
2,13.0,14.0,4716.0,4717.0,0.9974629878997803,0.9995797872543335,0.9971470236778259,0.012435034848749638,0.01,0.9943103194236755,0.9972713589668274,0.9970408082008362,0.997251570224762,0.9970439076423645,480.0,443.0,709.0,672.0,0.5980902910232544,0.7219377756118774,0.5928797721862793,1.6051390171051025,0.19893236458301544,0.5962167978286743,0.602690577507019,0.5833333134651184,0.6154513955116272
3,18.0,13.0,4717.0,4712.0,0.996617317199707,0.9998908042907715,0.9967197775840759,0.01281560305505991,0.01,0.9934785962104797,0.9962381720542908,0.997248649597168,0.9961944818496704,0.9972550868988037,393.0,375.0,777.0,759.0,0.6692708134651184,0.7802172303199768,0.6642003655433655,1.3456692695617676,0.33345454931259155,0.663811981678009,0.6693121790885925,0.6588541865348816,0.6744791865348816
4,15.0,14.0,4716.0,4715.0,0.997251570224762,0.9999492764472961,0.9968870282173157,0.009207284078001976,0.01,0.993779182434082,0.9967939853668213,0.9970395565032959,0.9968287348747253,0.9969783425331116,289.0,268.0,884.0,863.0,0.7569444179534912,0.8552250266075134,0.7558990120887756,0.8910669684410095,0.5167050361633301,0.7539116740226746,0.7630415558815002,0.7491319179534912,0.7673611044883728
5,11.0,12.0,4718.0,4719.0,0.9974629878997803,0.9999776482582092,0.9975726008415222,0.007395770400762558,0.01,0.9951452016830444,0.9976773858070374,0.9974635243415833,0.9976744055747986,0.9974662065505981,279.0,246.0,906.0,873.0,0.7734375,0.8710862398147583,0.7689764499664307,0.83308345079422,0.5446145534515381,0.7643322944641113,0.7801608443260193,0.7578125,0.7864583134651184
6,5.0,5.0,4725.0,4725.0,0.9989429116249084,0.9999898076057434,0.9989442825317383,0.0044402810744941235,0.01,0.9978917837142944,0.9989475607872009,0.9989429116249084,0.9989429116249084,0.9989442825317383,268.0,258.0,894.0,884.0,0.7699652910232544,0.8607839941978455,0.7707526683807373,0.9437750577926636,0.5434741973876953,0.7693025469779968,0.7740805745124817,0.7673611044883728,0.7760416865348816
7,5.0,3.0,4727.0,4725.0,0.9991543292999268,0.9999966025352478,0.9991521239280701,0.0036173705011606216,0.01,0.9983171820640564,0.9989570379257202,0.999365508556366,0.9989429116249084,0.9993665814399719,164.0,143.0,1009.0,988.0,0.8654513955116272,0.9359007477760315,0.86570805311203,0.5085668563842773,0.7337557673454285,0.8599331974983215,0.8735632300376892,0.8576388955116272,0.8758680820465088
8,3.0,4.0,4726.0,4727.0,0.9993657469749451,0.9999942779541016,0.9992634654045105,0.0033076228573918343,0.01,0.9985235333442688,0.9993632435798645,0.9991545081138611,0.9993657469749451,0.9991554021835327,134.0,116.0,1036.0,1018.0,0.8967013955116272,0.9489402770996094,0.8906577229499817,0.4101940989494324,0.7832003235816956,0.8855284452438354,0.8977072238922119,0.8836805820465088,0.8993055820465088
9,3.0,3.0,4727.0,4727.0,0.9993657469749451,0.9999991655349731,0.9993665814399719,0.0023550756741315126,0.01,0.9987331032752991,0.9993665814399719,0.9993657469749451,0.9993657469749451,0.9993665814399719,108.0,92.0,1060.0,1044.0,0.9157986044883728,0.9599894881248474,0.9125199913978577,0.3358980715274811,0.8265405297279358,0.9077260494232178,0.9190140962600708,0.90625,0.9201388955116272
