epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,292.0,248.0,4552.0,4508.0,0.949999988079071,0.9875364303588867,0.9431362748146057,0.14136777818202972,0.01,0.8878179788589478,0.9406399726867676,0.9478553533554077,0.9391666650772095,0.9483333230018616,511.0,510.0,578.0,577.0,0.53125,0.6720414161682129,0.5306103229522705,2.0451505184173584,0.061586156487464905,0.5306591987609863,0.53081876039505,0.5303308963775635,0.53125
1,49.0,52.0,4742.0,4745.0,0.9899874925613403,0.99873948097229,0.9894334077835083,0.03540315479040146,0.01,0.9789083003997803,0.9897898435592651,0.989159882068634,0.9897788763046265,0.989123523235321,245.0,270.0,818.0,843.0,0.7647058963775635,0.8607739806175232,0.7660976648330688,0.7885608673095703,0.5268821120262146,0.7694023251533508,0.7574123740196228,0.7748161554336548,0.751838207244873
2,26.0,25.0,4769.0,4768.0,0.9954109191894531,0.9995245337486267,0.9946866035461426,0.017689157277345657,0.01,0.9894020557403564,0.9946122169494629,0.9947840571403503,0.9945765733718872,0.9947916865348816,372.0,356.0,732.0,716.0,0.6654411554336548,0.7404029369354248,0.6628942489624023,1.6756621599197388,0.33096587657928467,0.6631815433502197,0.6679104566574097,0.658088207244873,0.6727941036224365
3,19.0,15.0,4779.0,4775.0,0.9966624975204468,0.9998817443847656,0.9964500665664673,0.012140179984271526,0.01,0.9929292798042297,0.9960703253746033,0.9968684911727905,0.99603670835495,0.996874988079071,381.0,369.0,719.0,707.0,0.654411792755127,0.7272006273269653,0.6536193490028381,1.9062901735305786,0.3107397258281708,0.6532378196716309,0.6570631861686707,0.6498161554336548,0.6608455777168274
4,11.0,10.0,4784.0,4783.0,0.9977054595947266,0.9999638795852661,0.997814953327179,0.008660240098834038,0.01,0.9956297874450684,0.9977081418037415,0.9979135990142822,0.9977054595947266,0.9979166388511658,311.0,306.0,782.0,777.0,0.7196691036224365,0.7889677286148071,0.7157951593399048,1.4851772785186768,0.4329550266265869,0.7154902815818787,0.7174515128135681,0.7141544222831726,0.71875
5,24.0,24.0,4770.0,4770.0,0.995202362537384,0.9992437362670898,0.9949703216552734,0.019392702728509903,0.0009999999,0.9899483323097229,0.9949644207954407,0.9949937462806702,0.9949937462806702,0.9949784278869629,182.0,177.0,911.0,906.0,0.8363970518112183,0.8943623304367065,0.8347154855728149,0.8201743364334106,0.6701253056526184,0.8333902955055237,0.8365650773048401,0.8327205777168274,0.8373161554336548
6,9.0,5.0,4789.0,4785.0,0.9987484216690063,0.9999914169311523,0.9985334277153015,0.005134007427841425,0.0009999999,0.9970929026603699,0.9981507658958435,0.9989561438560486,0.9981226325035095,0.9989583492279053,127.0,121.0,967.0,961.0,0.8851103186607361,0.930761992931366,0.8855103254318237,0.5715076327323914,0.7721232771873474,0.8843541145324707,0.888170063495636,0.8832720518112183,0.888786792755127
7,1.0,1.0,4793.0,4793.0,1.0,0.9999999403953552,0.99979168176651,0.0021795229986310005,0.0009999999,0.9995865821838379,0.9997949004173279,0.9997913837432861,0.9997913837432861,0.99979168176651,95.0,96.0,992.0,993.0,0.9099264740943909,0.9517720341682434,0.9122951626777649,0.4415495991706848,0.8245242834091187,0.9126089215278625,0.9118457436561584,0.9126838445663452,0.9117646813392639
8,3.0,2.0,4792.0,4791.0,0.999582827091217,0.9999973177909851,0.9994783401489258,0.003254207782447338,0.0009999999,0.9989599585533142,0.9993782639503479,0.9995827078819275,0.9993742108345032,0.9995833039283752,85.0,81.0,1007.0,1003.0,0.923713207244873,0.9592052102088928,0.9235739707946777,0.37881922721862793,0.8474870324134827,0.9222069382667542,0.9252767562866211,0.921875,0.9255514740943909
9,1.0,2.0,4792.0,4793.0,0.9997913837432861,0.9999988079071045,0.9996883273124695,0.002151826163753867,0.0009999999,0.999376654624939,0.99979168176651,0.9995828866958618,0.9997913837432861,0.9995833039283752,72.0,72.0,1016.0,1016.0,0.9338235259056091,0.9672582149505615,0.9337866306304932,0.3307039439678192,0.8676719665527344,0.9339203238487244,0.9338235259056091,0.9338235259056091,0.9338235259056091
