epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,280.0,280.0,4520.0,4520.0,0.9456250071525574,0.9862110018730164,0.9414554834365845,0.1505776196718216,0.01,0.8835381865501404,0.9422374367713928,0.9416666626930237,0.9416666626930237,0.9416666626930237,193.0,163.0,925.0,895.0,0.8409926295280457,0.9327976107597351,0.8339235782623291,0.36299842596054077,0.673265814781189,0.8278626799583435,0.8459357023239136,0.8226103186607361,0.8501838445663452
1,69.0,72.0,4724.0,4727.0,0.9862385392189026,0.9988599419593811,0.9852825999259949,0.04140150174498558,0.01,0.9705877900123596,0.9856041669845581,0.9849968552589417,0.9856129884719849,0.9849444627761841,157.0,109.0,979.0,931.0,0.8786764740943909,0.9528136849403381,0.8743648529052734,0.32719919085502625,0.7564759850502014,0.8631221055984497,0.8951923251152039,0.8556985259056091,0.8998161554336548
2,22.0,20.0,4776.0,4774.0,0.9958298802375793,0.9996767640113831,0.9956216216087341,0.014919589273631573,0.01,0.991275429725647,0.9954481720924377,0.9958280920982361,0.9954128265380859,0.9958333373069763,78.0,68.0,1020.0,1010.0,0.9329044222831726,0.9774101972579956,0.9326204061508179,0.21732459962368011,0.8659370541572571,0.9289929866790771,0.9369202256202698,0.9283088445663452,0.9375
3,6.0,7.0,4789.0,4790.0,0.9989574551582336,0.9999896287918091,0.9986466765403748,0.006248423829674721,0.01,0.9972997307777405,0.9987564086914062,0.9985407590866089,0.9987489581108093,0.9985416531562805,77.0,66.0,1022.0,1011.0,0.9338235259056091,0.9836114048957825,0.9337988495826721,0.18828976154327393,0.8686623573303223,0.9302771687507629,0.9387186765670776,0.9292279481887817,0.939338207244873
4,6.0,6.0,4790.0,4790.0,0.9987489581108093,0.9999706149101257,0.9987431764602661,0.00637234328314662,0.01,0.997492790222168,0.9987564086914062,0.9987489581108093,0.9987489581108093,0.9987361431121826,58.0,54.0,1034.0,1030.0,0.9466911554336548,0.9909808039665222,0.9481613039970398,0.14509698748588562,0.897138774394989,0.9474874138832092,0.9501845240592957,0.9466911554336548,0.9503676295280457
5,14.0,12.0,4784.0,4782.0,0.9972894191741943,0.999752402305603,0.9972900152206421,0.008784922771155834,0.01,0.99459308385849,0.9970961213111877,0.9974968433380127,0.99708092212677,0.9975000023841858,21.0,16.0,1072.0,1067.0,0.9806985259056091,0.9961654543876648,0.9829702973365784,0.06375572085380554,0.9660681486129761,0.9808230400085449,0.9852262139320374,0.9806985259056091,0.9852941036224365
6,6.0,7.0,4789.0,4790.0,0.998540461063385,0.999956488609314,0.998639702796936,0.006490811705589294,0.01,0.9972828030586243,0.9987532496452332,0.9985407590866089,0.9987489581108093,0.9985278248786926,54.0,51.0,1037.0,1034.0,0.953125,0.9823858141899109,0.9516987800598145,0.18711547553539276,0.9035396575927734,0.950507640838623,0.9529954195022583,0.9503676295280457,0.953125
7,14.0,13.0,4783.0,4782.0,0.9972894191741943,0.9998629093170166,0.9971899390220642,0.007903782650828362,0.01,0.9943861961364746,0.9970896244049072,0.9972888231277466,0.99708092212677,0.9972916841506958,67.0,59.0,1029.0,1021.0,0.9439338445663452,0.9773949980735779,0.941913366317749,0.22738517820835114,0.8842959403991699,0.9388809204101562,0.9453703761100769,0.9384191036224365,0.9457720518112183
8,1.0,2.0,4794.0,4795.0,0.9995830059051514,0.9999902844429016,0.9996883273124695,0.002842616755515337,0.01,0.999376654624939,0.99979168176651,0.9995830655097961,0.9997915029525757,0.9995833039283752,32.0,31.0,1057.0,1056.0,0.970588207244873,0.9901038408279419,0.9708905816078186,0.11301808059215546,0.9421347379684448,0.9709357023239136,0.9714811444282532,0.970588207244873,0.9715073704719543
9,2.0,1.0,4795.0,4794.0,0.9997915029525757,0.9999995231628418,0.9996866583824158,0.0020816402975469828,0.0009999999,0.999376654624939,0.9995865821838379,0.9997914433479309,0.9995830059051514,0.99979168176651,25.0,26.0,1062.0,1063.0,0.9770220518112183,0.9938837289810181,0.976565957069397,0.08933869004249573,0.9531320929527283,0.9770220518112183,0.9761248826980591,0.9770220518112183,0.9761029481887817
10,0.0,1.0,4795.0,4796.0,1.0,1.0000001192092896,0.9998966455459595,0.0009749356540851295,0.0009999999,0.999793291091919,1.0,0.9997915625572205,1.0,0.99979168176651,24.0,23.0,1065.0,1064.0,0.9788603186607361,0.9955053925514221,0.9783464074134827,0.07806485891342163,0.9568069577217102,0.9780542850494385,0.9788408279418945,0.9779411554336548,0.9788603186607361
