epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,307.0,316.0,4404.0,4413.0,0.9370762705802917,0.9806732535362244,0.9340606331825256,0.1757832169532776,0.01,0.8688856363296509,0.9355647563934326,0.9331782460212708,0.9349576234817505,0.9330508708953857,93.0,96.0,1168.0,1171.0,0.9272152185440063,0.9502968788146973,0.9254269003868103,0.6556272506713867,0.850761890411377,0.9263221621513367,0.9242304563522339,0.9264240264892578,0.9240506291389465
1,123.0,131.0,4583.0,4591.0,0.9736953973770142,0.9944213032722473,0.9731215834617615,0.08502950519323349,0.01,0.946326494216919,0.974017858505249,0.9722574949264526,0.9739075303077698,0.9722457528114319,69.0,69.0,1195.0,1195.0,0.9454113841056824,0.9643749594688416,0.9454113841056824,0.6453399062156677,0.8908227682113647,0.9454113841056824,0.9454113841056824,0.9454113841056824,0.9454113841056824
2,72.0,73.0,4641.0,4642.0,0.9843021035194397,0.9968715906143188,0.9845254421234131,0.05472603812813759,0.01,0.9691758751869202,0.9847365617752075,0.984517514705658,0.9847263693809509,0.9844067692756653,28.0,28.0,1236.0,1236.0,0.9778481125831604,0.9841750860214233,0.9778481125831604,0.20893703401088715,0.9556962251663208,0.9778481125831604,0.9778481125831604,0.9778481125831604,0.9778481125831604
3,57.0,62.0,4652.0,4657.0,0.9879083633422852,0.9987249374389648,0.987408459186554,0.03823569789528847,0.01,0.9748921990394592,0.9879968762397766,0.9868616461753845,0.9879083633422852,0.9868643879890442,37.0,46.0,1218.0,1227.0,0.9667721390724182,0.9837613105773926,0.9673460125923157,0.18120504915714264,0.9345794916152954,0.9706223607063293,0.9638648629188538,0.9707278609275818,0.9636076092720032
4,51.0,54.0,4660.0,4663.0,0.9889690279960632,0.9986157417297363,0.9887565970420837,0.03404594585299492,0.01,0.9775736331939697,0.9891209602355957,0.9885520339012146,0.9891811609268188,0.9884321689605713,45.0,43.0,1221.0,1219.0,0.9643987417221069,0.9800422787666321,0.9651643633842468,0.3427020311355591,0.930426299571991,0.9644918441772461,0.9659271240234375,0.9643987417221069,0.9659810066223145
5,30.0,27.0,4687.0,4684.0,0.9938480854034424,0.9995954632759094,0.9939514398574829,0.020894072949886322,0.01,0.98795485496521,0.9936939477920532,0.9942687153816223,0.9936359524726868,0.994279682636261,26.0,25.0,1239.0,1238.0,0.9794303774833679,0.9913666248321533,0.9798132181167603,0.10676848888397217,0.9596751928329468,0.9794769287109375,0.9802058339118958,0.9794303774833679,0.9802215099334717
6,34.0,36.0,4678.0,4680.0,0.9932116866111755,0.9988247752189636,0.9926164150238037,0.027426686137914658,0.01,0.9852034449577332,0.9927650690078735,0.9923664331436157,0.9927874207496643,0.9923728704452515,24.0,26.0,1238.0,1240.0,0.9802215099334717,0.9930644631385803,0.9802454710006714,0.10443631559610367,0.9604895114898682,0.9810126423835754,0.9794628620147705,0.9810126423835754,0.9794303774833679
7,12.0,14.0,4700.0,4702.0,0.9970301389694214,0.9995071887969971,0.9972517490386963,0.010316720232367516,0.01,0.9945287704467773,0.9974824786186218,0.9970313906669617,0.9974544048309326,0.9970338940620422,17.0,18.0,1246.0,1247.0,0.9865506291389465,0.996421754360199,0.9861670136451721,0.06196501851081848,0.9723333120346069,0.9865506291389465,0.9857707619667053,0.9865506291389465,0.9857594966888428
8,19.0,23.0,4691.0,4695.0,0.9955452084541321,0.9997279047966003,0.9955634474754333,0.010954727418720722,0.01,0.9911389350891113,0.9959869980812073,0.9951250553131104,0.9959694743156433,0.9951271414756775,33.0,33.0,1231.0,1231.0,0.9738923907279968,0.9875874519348145,0.9738923907279968,0.14481230080127716,0.9477847814559937,0.9738923907279968,0.9738923907279968,0.9738923907279968,0.9738923907279968
9,29.0,32.0,4682.0,4685.0,0.9934238195419312,0.999396026134491,0.9935473203659058,0.01831248588860035,0.01,0.987119734287262,0.9938808679580688,0.9932160377502441,0.9938480854034424,0.993220329284668,32.0,32.0,1232.0,1232.0,0.9754746556282043,0.9870606660842896,0.9746572971343994,0.144400492310524,0.9494104385375977,0.9747766256332397,0.9746835231781006,0.9746835231781006,0.9746835231781006
10,12.0,13.0,4701.0,4702.0,0.997242271900177,0.9999338984489441,0.9973546862602234,0.008956086821854115,0.01,0.9947220087051392,0.9974700212478638,0.9972428679466248,0.9974544048309326,0.9972457885742188,20.0,18.0,1246.0,1244.0,0.984968364238739,0.9945977926254272,0.9849428534507751,0.0613282285630703,0.9699831604957581,0.9842703342437744,0.9857369065284729,0.9841772317886353,0.9857594966888428
11,8.0,9.0,4705.0,4706.0,0.9983029365539551,0.9993294477462769,0.9980752468109131,0.011694338172674179,0.0009999999,0.9961502552032471,0.9981779456138611,0.9980912208557129,0.9983029365539551,0.9979661107063293,18.0,16.0,1248.0,1246.0,0.9873417615890503,0.9953802227973938,0.986499547958374,0.05055798217654228,0.9731446504592896,0.9858991503715515,0.9873217344284058,0.9857594966888428,0.9873417615890503
12,2.0,2.0,4712.0,4712.0,0.9995757341384888,0.9998833537101746,0.9995762705802917,0.0027163007762283087,0.0009999999,0.9991525411605835,0.9995762705802917,0.9995757341384888,0.9995757341384888,0.9995762705802917,14.0,14.0,1250.0,1250.0,0.9889240264892578,0.9970017075538635,0.9889240264892578,0.04279692843556404,0.9778481125831604,0.9889240264892578,0.9889240264892578,0.9889240264892578,0.9889240264892578
13,2.0,2.0,4712.0,4712.0,0.9995757341384888,0.9999986290931702,0.9995762705802917,0.0020509157329797745,0.0009999999,0.9991525411605835,0.9995762705802917,0.9995757341384888,0.9995757341384888,0.9995762705802917,14.0,14.0,1250.0,1250.0,0.9889240264892578,0.9978781938552856,0.9889240264892578,0.038008127361536026,0.9778481125831604,0.9889240264892578,0.9889240264892578,0.9889240264892578,0.9889240264892578
14,3.0,3.0,4711.0,4711.0,0.9993636012077332,0.9997687339782715,0.99936443567276,0.0062585193663835526,0.0009999999,0.9987288117408752,0.99936443567276,0.9993636012077332,0.9993636012077332,0.99936443567276,16.0,15.0,1249.0,1248.0,0.9873417615890503,0.9987401366233826,0.9877246022224426,0.03505675122141838,0.9754979610443115,0.9873883128166199,0.9881235361099243,0.9873417615890503,0.988132894039154
15,4.0,4.0,4710.0,4710.0,0.9989393353462219,0.9999972581863403,0.9991519451141357,0.0028670525643974543,0.0009999999,0.9983158707618713,0.9991633296012878,0.9991514682769775,0.9991514682769775,0.9991525411605835,14.0,13.0,1251.0,1250.0,0.9897152185440063,0.9994533061981201,0.9893068671226501,0.034274447709321976,0.9786624312400818,0.9889705777168274,0.9897070527076721,0.9889240264892578,0.9897152185440063
16,0.0,0.0,4714.0,4714.0,1.0,0.9999999403953552,1.0,0.0009546568035148084,0.0009999999,1.0,1.0,1.0,1.0,1.0,14.0,14.0,1250.0,1250.0,0.9889240264892578,0.9994454979896545,0.9889240264892578,0.034025296568870544,0.9778481125831604,0.9889240264892578,0.9889240264892578,0.9889240264892578,0.9889240264892578
17,0.0,0.0,4714.0,4714.0,1.0,0.9999999403953552,1.0,0.0009561246843077242,0.0009999999,1.0,1.0,1.0,1.0,1.0,14.0,13.0,1251.0,1250.0,0.9889240264892578,0.9994901418685913,0.9893068671226501,0.0334899015724659,0.9786624312400818,0.9889705777168274,0.9897070527076721,0.9889240264892578,0.9897152185440063
18,0.0,0.0,4714.0,4714.0,1.0,1.0,1.0,0.0008481730474159122,0.0009999999,1.0,1.0,1.0,1.0,1.0,14.0,13.0,1251.0,1250.0,0.9897152185440063,0.9994945526123047,0.9893068671226501,0.03356737643480301,0.9786624312400818,0.9889705777168274,0.9897070527076721,0.9889240264892578,0.9897152185440063
19,4.0,4.0,4710.0,4710.0,0.9991514682769775,0.9997801184654236,0.9991525411605835,0.003562870668247342,9.999999e-05,0.998305082321167,0.9991525411605835,0.9991514682769775,0.9991514682769775,0.9991525411605835,13.0,13.0,1251.0,1251.0,0.9897152185440063,0.9994933009147644,0.9897152185440063,0.03305872902274132,0.9794303774833679,0.9897152185440063,0.9897152185440063,0.9897152185440063,0.9897152185440063
20,4.0,4.0,4710.0,4710.0,0.9991514682769775,0.999780535697937,0.9991523623466492,0.004025122616440058,9.999999e-05,0.9983174800872803,0.9991649389266968,0.9991514682769775,0.9991514682769775,0.9991525411605835,13.0,13.0,1251.0,1251.0,0.9897152185440063,0.9994864463806152,0.9897152185440063,0.033173851668834686,0.9794303774833679,0.9897152185440063,0.9897152185440063,0.9897152185440063,0.9897152185440063
