epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,296.0,291.0,4477.0,4472.0,0.9393875598907471,0.9804836511611938,0.9381773471832275,0.1744178682565689,0.01,0.8776341676712036,0.9390307664871216,0.9389040470123291,0.9379194378852844,0.9389681220054626,88.0,89.0,1127.0,1128.0,0.9276315569877625,0.9669220447540283,0.9272054433822632,0.377131849527359,0.8545100688934326,0.9277283549308777,0.9268693327903748,0.9276315569877625,0.9268091917037964
1,114.0,120.0,4640.0,4646.0,0.9764705896377563,0.9943261742591858,0.9755327701568604,0.07901039719581604,0.01,0.9511309266090393,0.9761393666267395,0.9748216271400452,0.9760504364967346,0.9748322367668152,39.0,38.0,1178.0,1177.0,0.9679276347160339,0.9752247333526611,0.9683255553245544,0.3768727779388428,0.9367018342018127,0.9679760336875916,0.968724250793457,0.9679276347160339,0.96875
2,75.0,73.0,4687.0,4685.0,0.9846638441085815,0.9971740245819092,0.9844900965690613,0.052727822214365005,0.01,0.9690664410591125,0.9843499064445496,0.9846574068069458,0.9842436909675598,0.9846895933151245,36.0,31.0,1185.0,1180.0,0.9728618264198303,0.985415518283844,0.9723312258720398,0.22177501022815704,0.945015549659729,0.9707334637641907,0.9744012951850891,0.9703947305679321,0.9745065569877625
3,67.0,72.0,4688.0,4693.0,0.9863445162773132,0.9974252581596375,0.9854509830474854,0.049046970903873444,0.01,0.9709502458572388,0.9859940409660339,0.984889805316925,0.9859243631362915,0.9848993420600891,39.0,36.0,1180.0,1177.0,0.9695723652839661,0.9831292033195496,0.9691214561462402,0.2625771760940552,0.9383949637413025,0.968072772026062,0.970321536064148,0.9679276347160339,0.9703947305679321
4,29.0,28.0,4732.0,4731.0,0.99432772397995,0.9995743036270142,0.994019091129303,0.02031329646706581,0.01,0.9880637526512146,0.9939424395561218,0.9941164255142212,0.9939075708389282,0.9941275119781494,70.0,66.0,1150.0,1146.0,0.9440789222717285,0.9838193655014038,0.9439462423324585,0.21941260993480682,0.8882448077201843,0.9427729249000549,0.9455445408821106,0.9424341917037964,0.9457237124443054
5,34.0,33.0,4727.0,4726.0,0.99306720495224,0.9989500641822815,0.9929704070091248,0.028177883476018906,0.01,0.9859664440155029,0.9928938150405884,0.9930657744407654,0.9928571581840515,0.993078887462616,23.0,23.0,1193.0,1193.0,0.9810855388641357,0.9935975670814514,0.9810855388641357,0.10176023095846176,0.9621710777282715,0.9810855388641357,0.9810855388641357,0.9810855388641357,0.9810855388641357
6,50.0,53.0,4707.0,4710.0,0.9899159669876099,0.9984385967254639,0.9888246059417725,0.03520793095231056,0.01,0.9776808023452759,0.9891210198402405,0.9888725876808167,0.9894958138465881,0.9884647727012634,78.0,78.0,1138.0,1138.0,0.9350329041481018,0.956348717212677,0.9358793497085571,0.43790069222450256,0.8717555999755859,0.9358488321304321,0.9358552694320679,0.9358552694320679,0.9358552694320679
7,52.0,52.0,4708.0,4708.0,0.9890756011009216,0.9984230995178223,0.9888837933540344,0.03391153737902641,0.01,0.9777930378913879,0.9889088869094849,0.9890756011009216,0.9890756011009216,0.9888842105865479,15.0,15.0,1201.0,1201.0,0.9876644611358643,0.9948164820671082,0.9876644611358643,0.0856429934501648,0.9753289222717285,0.9876644611358643,0.9876644611358643,0.9876644611358643,0.9876644611358643
8,29.0,29.0,4731.0,4731.0,0.993697464466095,0.9991117715835571,0.9939173460006714,0.020979348570108414,0.01,0.9878601431846619,0.9939424395561218,0.9939075708389282,0.9939075708389282,0.9939177632331848,29.0,30.0,1186.0,1187.0,0.9761512875556946,0.9929532408714294,0.975752592086792,0.10356365889310837,0.9515043497085571,0.9761512875556946,0.9753492474555969,0.9761512875556946,0.9753289222717285
9,27.0,28.0,4732.0,4733.0,0.99432772397995,0.9996023178100586,0.9942349195480347,0.01884952187538147,0.01,0.9885077476501465,0.9943742156028748,0.994118869304657,0.99432772397995,0.9941275119781494,24.0,23.0,1193.0,1192.0,0.9802631735801697,0.9880574941635132,0.9806610941886902,0.1391986608505249,0.9613728523254395,0.9803115725517273,0.9810699820518494,0.9802631735801697,0.9810855388641357
10,25.0,23.0,4737.0,4735.0,0.9949579834938049,0.9993842840194702,0.9949594736099243,0.017832482233643532,0.01,0.9899574518203735,0.9947936534881592,0.9951660633087158,0.9947478771209717,0.9951761960983276,20.0,20.0,1196.0,1196.0,0.9835526347160339,0.992527425289154,0.9835526347160339,0.10712944716215134,0.9671052694320679,0.9835526347160339,0.9835526347160339,0.9835526347160339,0.9835526347160339
11,27.0,22.0,4738.0,4733.0,0.9949579834938049,0.9996351003646851,0.99483722448349,0.016123266890645027,0.0009999999,0.989777147769928,0.9944331049919128,0.9953733086585999,0.99432772397995,0.9953858852386475,18.0,18.0,1198.0,1198.0,0.9851973652839661,0.9945064187049866,0.9851973652839661,0.07733561843633652,0.9703947305679321,0.9851973652839661,0.9851973652839661,0.9851973652839661,0.9851973652839661
12,3.0,2.0,4758.0,4757.0,0.9995798468589783,0.9997744560241699,0.9994723200798035,0.004039487335830927,0.0009999999,0.9989575147628784,0.9993830919265747,0.9995797276496887,0.999369740486145,0.9995805621147156,16.0,16.0,1200.0,1200.0,0.9868420958518982,0.9945495128631592,0.9868420958518982,0.06889892369508743,0.9736841917037964,0.9868420958518982,0.9868420958518982,0.9868420958518982,0.9868420958518982
