epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,266.0,232.0,4568.0,4534.0,0.9535416960716248,0.9868638515472412,0.947401762008667,0.14270862936973572,0.01,0.8965861797332764,0.946255624294281,0.9513218402862549,0.9445833563804626,0.9516666531562805,263.0,229.0,923.0,889.0,0.7890625,0.8908928036689758,0.7831862568855286,0.6626549363136292,0.5732783675193787,0.7784464359283447,0.7951699495315552,0.7717013955116272,0.8012152910232544
1,40.0,46.0,4692.0,4698.0,0.991346538066864,0.9991841316223145,0.9910560846328735,0.030611379072070122,0.01,0.9821116924285889,0.9916660785675049,0.9903035163879395,0.9915575981140137,0.9904166460037231,517.0,522.0,630.0,635.0,0.546875,0.6060078740119934,0.549935519695282,3.406196117401123,0.09810438007116318,0.5494053959846497,0.5488331913948059,0.5512152910232544,0.546875
2,26.0,27.0,4711.0,4712.0,0.9938792586326599,0.9995424151420593,0.9944597482681274,0.019579950720071793,0.01,0.9889864325523376,0.9946484565734863,0.9943025708198547,0.9945124387741089,0.9943749904632568,214.0,205.0,947.0,938.0,0.8203125,0.8753014206886292,0.8172900080680847,0.9656809568405151,0.636382520198822,0.8160080313682556,0.8206474184989929,0.8142361044883728,0.8220486044883728
3,5.0,3.0,4735.0,4733.0,0.9991557598114014,0.999997615814209,0.9991650581359863,0.004884965717792511,0.01,0.9983397126197815,0.9989678859710693,0.9993665814399719,0.9989446997642517,0.9993749856948853,142.0,126.0,1026.0,1010.0,0.8854166865348816,0.9311714172363281,0.8829103112220764,0.5805685520172119,0.7675095796585083,0.878399133682251,0.88908451795578,0.8767361044883728,0.890625
4,15.0,13.0,4725.0,4723.0,0.9966230392456055,0.9999471306800842,0.9970784783363342,0.009972892701625824,0.01,0.994172990322113,0.9968910813331604,0.9972550868988037,0.9968340992927551,0.9972916841506958,106.0,101.0,1051.0,1046.0,0.9088541865348816,0.9482074975967407,0.9097068309783936,0.49965375661849976,0.8203668594360352,0.9089281558990479,0.9119442105293274,0.9079861044883728,0.9123263955116272
5,237.0,227.0,4511.0,4501.0,0.9527226686477661,0.9860895276069641,0.9451125860214233,0.14835187792778015,0.01,0.8905258178710938,0.9444564580917358,0.951988160610199,0.9499788880348206,0.9462500214576721,334.0,265.0,887.0,818.0,0.7439236044883728,0.834781289100647,0.7319509983062744,0.9334884285926819,0.48117706179618835,0.7266218066215515,0.7553093433380127,0.7100694179534912,0.7699652910232544
6,77.0,73.0,4665.0,4661.0,0.985014796257019,0.9976409077644348,0.9779208302497864,0.05159797891974449,0.01,0.9558860063552856,0.9775428175926208,0.9845796227455139,0.9837484359741211,0.9783333539962769,443.0,373.0,779.0,709.0,0.6414930820465088,0.7140884399414062,0.6352527141571045,1.8601104021072388,0.29255110025405884,0.636622965335846,0.6552680134773254,0.6154513955116272,0.6762152910232544
7,51.0,46.0,4692.0,4687.0,0.9896580576896667,0.9993842840194702,0.9898818135261536,0.031232431530952454,0.01,0.9798120260238647,0.9894227981567383,0.9902809858322144,0.9892359375953674,0.9904166460037231,343.0,315.0,837.0,809.0,0.7152777910232544,0.7917327880859375,0.7110152244567871,1.403180718421936,0.4290285110473633,0.709116518497467,0.7197508811950684,0.7022569179534912,0.7265625
8,28.0,27.0,4711.0,4710.0,0.9943013787269592,0.998740553855896,0.9942715167999268,0.025486018508672714,0.0009999999,0.9885560274124146,0.9941793084144592,0.9943001866340637,0.9940903186798096,0.9943749904632568,314.0,305.0,847.0,838.0,0.7317708134651184,0.8145168423652649,0.7304704189300537,1.2704386711120605,0.4627978503704071,0.7292124629020691,0.7331583499908447,0.7274305820465088,0.7352430820465088
9,18.0,19.0,4719.0,4720.0,0.9964119791984558,0.9998082518577576,0.9961498975753784,0.01698312722146511,0.0009999999,0.9922996163368225,0.996249794960022,0.9959906935691833,0.9962009191513062,0.9960416555404663,222.0,209.0,943.0,930.0,0.8107638955116272,0.893700897693634,0.812105655670166,0.745898962020874,0.6260490417480469,0.8090848922729492,0.8165057301521301,0.8072916865348816,0.8185763955116272
