epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,260.0,246.0,4618.0,4604.0,0.9537417888641357,0.9886181950569153,0.9476671814918518,0.13329462707042694,0.01,0.8960977792739868,0.9472637176513672,0.9492783546447754,0.9465460777282715,0.9494243264198303,288.0,274.0,814.0,800.0,0.7380514740943909,0.8533682823181152,0.7399645447731018,0.8848645091056824,0.48361486196517944,0.7388808131217957,0.7448789477348328,0.7352941036224365,0.748161792755127
1,44.0,50.0,4798.0,4804.0,0.9913366436958313,0.9991848468780518,0.9903416633605957,0.030489876866340637,0.01,0.9807146787643433,0.990985095500946,0.9896992444992065,0.9909241199493408,0.9897204041481018,182.0,164.0,924.0,906.0,0.8400735259056091,0.916603684425354,0.8396629095077515,0.5678995251655579,0.6822709441184998,0.8355936408042908,0.8467289805412292,0.8327205777168274,0.8492646813392639
2,21.0,18.0,4830.0,4827.0,0.9956682920455933,0.9999238848686218,0.9958513975143433,0.012974098324775696,0.01,0.9917188882827759,0.9955613017082214,0.9962848424911499,0.9956682920455933,0.9961622357368469,179.0,182.0,906.0,909.0,0.8354779481887817,0.9050571918487549,0.8340668082237244,0.6722962260246277,0.6682912111282349,0.835623562335968,0.8331805467605591,0.8354779481887817,0.8327205777168274
3,8.0,6.0,4842.0,4840.0,0.9987623691558838,0.9997710585594177,0.9985608458518982,0.0065377745777368546,0.01,0.9971312284469604,0.9983646273612976,0.9987618923187256,0.9983498454093933,0.9987664222717285,184.0,177.0,911.0,904.0,0.8336396813392639,0.8877978920936584,0.8336067199707031,0.7725038528442383,0.6682612299919128,0.8319131135940552,0.8362627029418945,0.8308823704719543,0.8373161554336548
4,8.0,8.0,4840.0,4840.0,0.9981435537338257,0.9999704957008362,0.9983552694320679,0.006338812410831451,0.01,0.9967137575149536,0.9983584880828857,0.9983498454093933,0.9983498454093933,0.9983552694320679,57.0,48.0,1040.0,1031.0,0.9522058963775635,0.9866267442703247,0.9515470862388611,0.17150457203388214,0.903564989566803,0.9480760097503662,0.9555143713951111,0.9476103186607361,0.9558823704719543
5,14.0,17.0,4831.0,4834.0,0.9971122145652771,0.9996240735054016,0.9968141317367554,0.010384167544543743,0.01,0.9936410188674927,0.9971343874931335,0.9964955449104309,0.9971122145652771,0.9965049624443054,168.0,158.0,930.0,920.0,0.8547794222831726,0.9119539260864258,0.849463939666748,0.6613039970397949,0.7004616856575012,0.8471022844314575,0.853432297706604,0.845588207244873,0.8547794222831726
6,13.0,13.0,4835.0,4835.0,0.9977310299873352,0.9996293783187866,0.9973257184028625,0.010058213025331497,0.01,0.9946608543395996,0.997336745262146,0.9973185062408447,0.9973185062408447,0.9973273277282715,113.0,110.0,978.0,975.0,0.8979779481887817,0.9480702877044678,0.8973144292831421,0.4853211045265198,0.7951194643974304,0.8966162204742432,0.8986175060272217,0.8961396813392639,0.8988970518112183
7,5.0,9.0,4839.0,4843.0,0.9989686608314514,0.9999864101409912,0.9985655546188354,0.004676261451095343,0.01,0.9971374869346619,0.9989783763885498,0.9981451034545898,0.9989686608314514,0.9981496930122375,101.0,96.0,992.0,987.0,0.9099264740943909,0.9536410570144653,0.9092309474945068,0.4565461575984955,0.8189743161201477,0.9076759219169617,0.9113573431968689,0.9071691036224365,0.9117646813392639
8,6.0,6.0,4842.0,4842.0,0.9987623691558838,0.9999849200248718,0.9987664222717285,0.004108767490833998,0.0009999999,0.9975329041481018,0.9987664222717285,0.9987623691558838,0.9987623691558838,0.9987664222717285,91.0,87.0,1001.0,997.0,0.9163603186607361,0.9625129699707031,0.9179741144180298,0.40617021918296814,0.8364188075065613,0.9168269038200378,0.919741690158844,0.9163603186607361,0.920036792755127
9,1.0,1.0,4847.0,4847.0,0.9997937083244324,0.9999994039535522,0.9997944235801697,0.0023576184175908566,0.0009999999,0.9995887875556946,0.9997944235801697,0.9997937083244324,0.9997937083244324,0.9997944235801697,75.0,72.0,1016.0,1013.0,0.9329044222831726,0.969413161277771,0.932302713394165,0.33113107085227966,0.864931583404541,0.9313877820968628,0.9336405396461487,0.9310661554336548,0.9338235259056091
