epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,259.0,289.0,4639.0,4669.0,0.9470373392105103,0.9873898029327393,0.9446829557418823,0.14186957478523254,0.01,0.8890781998634338,0.947095513343811,0.941710352897644,0.9474431872367859,0.9413555264472961,492.0,443.0,581.0,532.0,0.5390625,0.6603937149047852,0.5323951840400696,2.2743797302246094,0.08709836006164551,0.541131317615509,0.5456410050392151,0.51953125,0.5673828125
1,45.0,41.0,4833.0,4829.0,0.9915879964828491,0.999052107334137,0.9912694692611694,0.030495572835206985,0.01,0.9825702905654907,0.9908995032310486,0.9915810823440552,0.9907673597335815,0.9916802048683167,491.0,468.0,556.0,533.0,0.5302734375,0.6394834518432617,0.5264552235603333,2.57863712310791,0.06350891292095184,0.5309223532676697,0.5324675440788269,0.5205078125,0.54296875
2,13.0,13.0,4861.0,4861.0,0.9973328113555908,0.999718964099884,0.9973651766777039,0.01213414128869772,0.01,0.994742751121521,0.997374415397644,0.9973328113555908,0.9973328113555908,0.9973620176315308,473.0,445.0,579.0,551.0,0.546875,0.7179021835327148,0.5456570982933044,1.6373088359832764,0.10360485315322876,0.5501019954681396,0.5532128810882568,0.5380859375,0.5654296875
3,97.0,99.0,4775.0,4777.0,0.9803036451339722,0.9962664842605591,0.9768325090408325,0.06351643800735474,0.01,0.9537217617034912,0.9770839810371399,0.9796964526176453,0.9800984859466553,0.9766233563423157,228.0,200.0,824.0,796.0,0.791015625,0.8566908836364746,0.7880493998527527,1.059543490409851,0.5823847055435181,0.7834599614143372,0.7991967797279358,0.77734375,0.8046875
4,48.0,42.0,4832.0,4826.0,0.9909725189208984,0.9988543391227722,0.987574577331543,0.03148266673088074,0.01,0.9751929044723511,0.9870152473449707,0.9913722276687622,0.9901518225669861,0.9881898760795593,103.0,91.0,933.0,921.0,0.904296875,0.9525022506713867,0.9047029614448547,0.40600860118865967,0.8106460571289062,0.9006401300430298,0.9100790619850159,0.8994140625,0.9111328125
5,26.0,25.0,4849.0,4848.0,0.9950759410858154,0.9996472001075745,0.9948214292526245,0.016213592141866684,0.01,0.9896740317344666,0.9947548508644104,0.9948697090148926,0.9946655631065369,0.994926929473877,77.0,73.0,951.0,947.0,0.9267578125,0.9757871627807617,0.9266395568847656,0.2914004325866699,0.8535768985748291,0.9250949621200562,0.9284313917160034,0.9248046875,0.9287109375
6,5.0,4.0,4870.0,4869.0,0.9993844628334045,0.9999878406524658,0.99908447265625,0.0051643699407577515,0.01,0.9981783628463745,0.9989947080612183,0.9991791248321533,0.9989741444587708,0.9991883039474487,62.0,62.0,962.0,962.0,0.939453125,0.9739842414855957,0.9394823908805847,0.3066997826099396,0.878931999206543,0.939417839050293,0.939453125,0.939453125,0.939453125
7,6.0,5.0,4869.0,4868.0,0.9989741444587708,0.9999966025352478,0.9988831281661987,0.0036914616357535124,0.01,0.9977725148200989,0.9987887144088745,0.9989739656448364,0.9987689852714539,0.9989854097366333,37.0,35.0,989.0,987.0,0.96484375,0.986295223236084,0.9648125171661377,0.16188322007656097,0.9297153949737549,0.9639558792114258,0.965753436088562,0.9638671875,0.9658203125
8,1.0,2.0,4872.0,4873.0,0.9997948408126831,0.9999998211860657,0.9996964335441589,0.0020002422388643026,0.01,0.9993928074836731,0.9997971057891846,0.999589741230011,0.9997948408126831,0.9995941519737244,45.0,47.0,977.0,979.0,0.9541015625,0.9819655418395996,0.9551235437393188,0.21423494815826416,0.9101700782775879,0.955977201461792,0.9541910290718079,0.9560546875,0.9541015625
9,1.0,2.0,4872.0,4873.0,0.9995896816253662,0.9999995827674866,0.9996964335441589,0.0017183612799271941,0.01,0.9993928074836731,0.9997971057891846,0.999589741230011,0.9997948408126831,0.9995941519737244,39.0,38.0,986.0,985.0,0.9619140625,0.9854631423950195,0.9623830318450928,0.1737743616104126,0.9248117208480835,0.9619591236114502,0.9628543257713318,0.9619140625,0.962890625
10,3.0,5.0,4869.0,4871.0,0.9991793036460876,0.9997873306274414,0.9991899132728577,0.003728363662958145,0.01,0.9983797669410706,0.9993912577629089,0.9989745616912842,0.9993844628334045,0.9989854097366333,36.0,35.0,989.0,988.0,0.9658203125,0.9897184371948242,0.9653048515319824,0.14627915620803833,0.9306854009628296,0.9649183750152588,0.965786874294281,0.96484375,0.9658203125
11,3.0,4.0,4870.0,4871.0,0.9993844628334045,0.9999987483024597,0.9992905855178833,0.0023052957840263844,0.01,0.9985811114311218,0.9993912577629089,0.999179482460022,0.9993844628334045,0.9991883039474487,44.0,42.0,982.0,980.0,0.9580078125,0.9827690124511719,0.9579457640647888,0.20282100141048431,0.9160423278808594,0.9571791887283325,0.9589040875434875,0.95703125,0.958984375
12,4.0,5.0,4869.0,4870.0,0.9991793036460876,0.9997878670692444,0.9990876317024231,0.0035741247702389956,0.01,0.9981752634048462,0.9991883039474487,0.9989743828773499,0.9991793036460876,0.9989854097366333,44.0,43.0,981.0,980.0,0.9580078125,0.9835629463195801,0.9574925303459167,0.2068282514810562,0.9150458574295044,0.9570913314819336,0.9579667448997498,0.95703125,0.9580078125
13,79.0,79.0,4795.0,4795.0,0.983176052570343,0.9983179569244385,0.9806822538375854,0.04360002279281616,0.01,0.9614073634147644,0.980722188949585,0.9837915301322937,0.9837915301322937,0.9806817770004272,24.0,26.0,998.0,1000.0,0.9765625,0.9889492988586426,0.9756159782409668,0.11621313542127609,0.9512004852294922,0.9765310287475586,0.9746588468551636,0.9765625,0.974609375
14,21.0,17.0,4857.0,4853.0,0.9961017370223999,0.9995958805084229,0.9961397051811218,0.013214785605669022,0.01,0.9922981858253479,0.9957572817802429,0.9965092539787292,0.9956914186477661,0.9965503215789795,26.0,26.0,998.0,998.0,0.974609375,0.9892854690551758,0.974609375,0.126400426030159,0.94921875,0.974609375,0.974609375,0.974609375,0.974609375
15,6.0,5.0,4869.0,4868.0,0.9987689852714539,0.9999909996986389,0.9988831281661987,0.004771051462739706,0.01,0.9977694153785706,0.9987856149673462,0.9989739656448364,0.9987689852714539,0.9989854097366333,21.0,20.0,1004.0,1003.0,0.98046875,0.9909439086914062,0.9799612164497375,0.12071281671524048,0.9599679708480835,0.9795372486114502,0.9804496765136719,0.9794921875,0.98046875
16,2.0,2.0,4872.0,4872.0,0.9997948408126831,0.9999994039535522,0.9995941519737244,0.002077742014080286,0.01,0.9991914629936218,0.9995973110198975,0.9995896816253662,0.9995896816253662,0.9995941519737244,20.0,20.0,1004.0,1004.0,0.9794921875,0.9891343116760254,0.9804530143737793,0.11641161888837814,0.9609661102294922,0.9805278778076172,0.98046875,0.98046875,0.98046875
17,39.0,37.0,4837.0,4835.0,0.9919983744621277,0.9993882179260254,0.9900955557823181,0.02292749658226967,0.01,0.9802159667015076,0.9899187684059143,0.9924055933952332,0.9919983744621277,0.9903003573417664,21.0,21.0,1003.0,1003.0,0.9794921875,0.9914007186889648,0.9794921875,0.10480895638465881,0.958984375,0.9794921875,0.9794921875,0.9794921875,0.9794921875
18,10.0,6.0,4868.0,4864.0,0.998563826084137,0.9999627470970154,0.9983718395233154,0.006617974489927292,0.01,0.9967625737190247,0.997989296913147,0.9987679719924927,0.9979482889175415,0.9987824559211731,16.0,18.0,1006.0,1008.0,0.9833984375,0.9931607246398926,0.9834284782409668,0.09376505762338638,0.9668254852294922,0.9843435287475586,0.9824561476707458,0.984375,0.982421875
19,3.0,3.0,4871.0,4871.0,0.9995896816253662,0.9999987483024597,0.9988114833831787,0.0027913039084523916,0.01,0.9977470636367798,0.9984102845191956,0.9993844628334045,0.9993844628334045,0.9993912577629089,16.0,17.0,1007.0,1008.0,0.984375,0.9918375015258789,0.9838904738426208,0.08811085671186447,0.9677809476852417,0.984375,0.9834146499633789,0.984375,0.9833984375
20,2.0,1.0,4873.0,4872.0,0.9997948408126831,0.9999999403953552,0.99969482421875,0.0016293730586767197,0.01,0.9993928074836731,0.9995973110198975,0.9997947812080383,0.9995896816253662,0.9997971057891846,10.0,11.0,1013.0,1014.0,0.990234375,0.9938325881958008,0.9897499084472656,0.08009917289018631,0.9794996976852417,0.990234375,0.9892683029174805,0.990234375,0.9892578125
21,1.0,1.0,4873.0,4873.0,0.9997948408126831,0.9999998211860657,0.9997971057891846,0.0014571234351024032,0.01,0.9995941519737244,0.9997971057891846,0.9997948408126831,0.9997948408126831,0.9997971057891846,14.0,13.0,1011.0,1010.0,0.9873046875,0.9927740097045898,0.9868047833442688,0.08675798773765564,0.973655104637146,0.9863731861114502,0.9872922897338867,0.986328125,0.9873046875
22,4.0,4.0,4870.0,4870.0,0.9991793036460876,0.9999963045120239,0.9991883039474487,0.0029750012326985598,0.01,0.9983797669410706,0.9991914629936218,0.9991793036460876,0.9991793036460876,0.9991883039474487,18.0,16.0,1008.0,1006.0,0.982421875,0.9913530349731445,0.9833751320838928,0.10390181094408035,0.9668259620666504,0.9824965000152588,0.9843444228172302,0.982421875,0.984375
23,23.0,20.0,4854.0,4851.0,0.9956914186477661,0.9994656443595886,0.994537353515625,0.01566465198993683,0.01,0.9890937209129333,0.9942558407783508,0.9958940744400024,0.9952811002731323,0.9948458075523376,22.0,20.0,1004.0,1002.0,0.9794921875,0.9915652275085449,0.9794690608978271,0.10251424461603165,0.9589989185333252,0.9785757064819336,0.980430543422699,0.978515625,0.98046875
24,4.0,4.0,4870.0,4870.0,0.9991793036460876,0.9999983906745911,0.9991883039474487,0.0027489636559039354,0.0009999999,0.9983797669410706,0.9991914629936218,0.9991793036460876,0.9991793036460876,0.9991883039474487,18.0,17.0,1007.0,1006.0,0.982421875,0.9913058280944824,0.9828985929489136,0.0944710373878479,0.9658275842666626,0.9824519157409668,0.9833822250366211,0.982421875,0.9833984375
