epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,911.0,919.0,3817.0,3825.0,0.814400315284729,0.884772002696991,0.8068434000015259,0.44133538007736206,0.01,0.6137914061546326,0.8076421618461609,0.8062816262245178,0.8076435923576355,0.8059543967247009,608.0,608.0,608.0,608.0,0.5,0.5,0.4999999403953552,8.39611530303955,0.0,0.5,0.5,0.5,0.5
1,573.0,582.0,4122.0,4131.0,0.8754251599311829,0.9484705328941345,0.8772333264350891,0.28987470269203186,0.01,0.7542943954467773,0.8779820799827576,0.8765117526054382,0.8781887888908386,0.8760557174682617,608.0,608.0,608.0,608.0,0.5,0.5,0.4999999403953552,7.9297685623168945,0.0,0.5,0.5,0.5,0.5
2,491.0,490.0,4214.0,4213.0,0.8966836929321289,0.9605296850204468,0.8960165977478027,0.2543303966522217,0.01,0.7920663952827454,0.8959299325942993,0.8958112001419067,0.8956207633018494,0.8961148858070374,608.0,608.0,608.0,608.0,0.5,0.5028783082962036,0.4999999403953552,5.388101100921631,0.0,0.5,0.5,0.5,0.5
3,478.0,481.0,4223.0,4226.0,0.8975340127944946,0.9646345973014832,0.8983860611915588,0.24075835943222046,0.01,0.796701192855835,0.8985720276832581,0.897811770439148,0.8983843326568604,0.8980152010917664,536.0,545.0,671.0,680.0,0.5559210777282715,0.6264739632606506,0.5570911765098572,2.645246744155884,0.11102887243032455,0.5560267567634583,0.5551020503044128,0.5592105388641357,0.5518091917037964
4,408.0,407.0,4297.0,4296.0,0.9124149680137634,0.971942126750946,0.9138508439064026,0.21422328054904938,0.01,0.8277440667152405,0.9136782288551331,0.9134594798088074,0.9132652878761292,0.9140625,145.0,152.0,1064.0,1071.0,0.8774670958518982,0.9382306337356567,0.8782512545585632,0.36624258756637573,0.7557898163795471,0.8800386190414429,0.875715434551239,0.8807565569877625,0.875
5,400.0,399.0,4305.0,4304.0,0.915603756904602,0.9724936485290527,0.9151949286460876,0.21228402853012085,0.01,0.8304755687713623,0.9152005314826965,0.9151605367660522,0.9149659872055054,0.9153293967247009,343.0,347.0,869.0,873.0,0.7154605388641357,0.8144724369049072,0.7166826128959656,1.0605288743972778,0.4325840473175049,0.7171368598937988,0.715573787689209,0.7179276347160339,0.7146381735801697
6,405.0,404.0,4300.0,4299.0,0.9139030575752258,0.975083589553833,0.9137324690818787,0.20280051231384277,0.01,0.8275064826011658,0.9136797785758972,0.9140973687171936,0.9139030575752258,0.9138513803482056,387.0,384.0,832.0,829.0,0.6825658082962036,0.7785488963127136,0.6825436949729919,1.3773518800735474,0.3659626841545105,0.6826064586639404,0.6834295392036438,0.6817434430122375,0.6842105388641357
7,364.0,355.0,4349.0,4340.0,0.9234693646430969,0.9763815402984619,0.9235032796859741,0.1959061622619629,0.01,0.8471582531929016,0.9228680729866028,0.9243876338005066,0.9226190447807312,0.9244087934494019,165.0,181.0,1035.0,1051.0,0.8577302694320679,0.9227480888366699,0.8588688373565674,0.4798000752925873,0.7155807018280029,0.8621208071708679,0.8530844449996948,0.8643091917037964,0.8511512875556946
8,333.0,339.0,4365.0,4371.0,0.9279336929321289,0.9804429411888123,0.9276142716407776,0.1793944388628006,0.0009999999,0.8551801443099976,0.9281586408615112,0.928025484085083,0.9292091727256775,0.9269425868988037,116.0,117.0,1099.0,1100.0,0.9054276347160339,0.9599459767341614,0.9042859077453613,0.27098649740219116,0.8084022998809814,0.9044331908226013,0.903861939907074,0.9046052694320679,0.9037829041481018
9,292.0,299.0,4405.0,4412.0,0.9375,0.9854946136474609,0.9372339248657227,0.15569962561130524,0.0009999999,0.8743959665298462,0.9378480911254883,0.9365315437316895,0.9379251599311829,0.9364442825317383,111.0,109.0,1107.0,1105.0,0.9103618264198303,0.9669389128684998,0.9094616770744324,0.23347334563732147,0.819089412689209,0.9088815450668335,0.9102141857147217,0.9087170958518982,0.9103618264198303
