epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,960.0,958.0,3778.0,3776.0,0.8032094836235046,0.8758084774017334,0.7970424294471741,0.45728620886802673,0.01,0.5953302383422852,0.7983295917510986,0.7976341247558594,0.7972972989082336,0.7977195978164673,611.0,611.0,605.0,605.0,0.4975329041481018,0.5028296113014221,0.49753284454345703,4.279323577880859,-0.004934210330247879,0.4975329041481018,0.4975329041481018,0.4975329041481018,0.4975329041481018
1,594.0,602.0,4072.0,4080.0,0.8731279373168945,0.942840576171875,0.8672316074371338,0.306528776884079,0.01,0.7345858216285706,0.8681129217147827,0.8714224696159363,0.8729140162467957,0.8663429021835327,591.0,530.0,686.0,625.0,0.5353618264198303,0.608170211315155,0.5274842381477356,1.8335479497909546,0.07841330766677856,0.5363547801971436,0.5411255359649658,0.5139802694320679,0.5641447305679321
2,480.0,477.0,4197.0,4194.0,0.897732138633728,0.9585832953453064,0.8989592790603638,0.2603250741958618,0.01,0.7980100512504578,0.8987290859222412,0.8978805541992188,0.8973042368888855,0.8992820978164673,610.0,611.0,605.0,606.0,0.4975329041481018,0.5296556353569031,0.4981321096420288,4.755352973937988,-0.004111340269446373,0.497976690530777,0.49794575572013855,0.49835526943206787,0.4975329041481018
3,527.0,521.0,4153.0,4147.0,0.888532280921936,0.9515500068664551,0.8827004432678223,0.28067976236343384,0.01,0.7657374739646912,0.8824982643127441,0.8883890509605408,0.8872486352920532,0.8834459185600281,592.0,592.0,624.0,624.0,0.5131579041481018,0.5981522798538208,0.513157844543457,2.7291386127471924,0.02631578966975212,0.5131579041481018,0.5131579041481018,0.5131579041481018,0.5131579041481018
4,507.0,528.0,4146.0,4167.0,0.8893880844116211,0.9547528624534607,0.877831757068634,0.2723993957042694,0.01,0.7554031610488892,0.8795797228813171,0.8875399231910706,0.8915275931358337,0.8754222989082336,610.0,611.0,605.0,606.0,0.4975329041481018,0.5276944041252136,0.4981512129306793,4.036269187927246,-0.004111942369490862,0.49793756008148193,0.49794575572013855,0.49835526943206787,0.4975329041481018
5,444.0,452.0,4222.0,4230.0,0.9054343104362488,0.9649996757507324,0.9055291414260864,0.23869027197360992,0.0009999999,0.8109033107757568,0.9060827493667603,0.9034600853919983,0.9050064086914062,0.9045608043670654,500.0,514.0,702.0,716.0,0.5838815569877625,0.6720137000083923,0.5854233503341675,1.9154285192489624,0.1661413162946701,0.5840464234352112,0.5821138024330139,0.5888158082962036,0.5773026347160339
6,397.0,395.0,4279.0,4277.0,0.9157038927078247,0.9738296866416931,0.9097753167152405,0.20770108699798584,0.0009999999,0.8197359442710876,0.9098072648048401,0.9154537916183472,0.9150620698928833,0.9100506901741028,303.0,309.0,907.0,913.0,0.7475329041481018,0.8535436391830444,0.7489417791366577,0.747460663318634,0.49673059582710266,0.7496606707572937,0.7471358180046082,0.7508223652839661,0.7458881735801697
7,385.0,403.0,4271.0,4289.0,0.9159178137779236,0.9739996790885925,0.9169855713844299,0.20621688663959503,0.0009999999,0.833668053150177,0.9183990955352783,0.9141091108322144,0.9176294207572937,0.9149070978164673,118.0,119.0,1097.0,1098.0,0.9029605388641357,0.9649733304977417,0.9026034474372864,0.24024765193462372,0.8051034212112427,0.9028561115264893,0.9022185802459717,0.9029605388641357,0.9021381735801697
8,379.0,377.0,4297.0,4295.0,0.9182713031768799,0.975593626499176,0.9136027693748474,0.2010822743177414,0.0009999999,0.8273348212242126,0.91355299949646,0.9193065166473389,0.9189131259918213,0.9138513803482056,116.0,109.0,1107.0,1100.0,0.9078947305679321,0.9658788442611694,0.9071552157402039,0.2370649129152298,0.8150099515914917,0.9052961468696594,0.909842848777771,0.9046052694320679,0.9103618264198303
9,367.0,362.0,4312.0,4307.0,0.922764241695404,0.9766790866851807,0.9230164289474487,0.1945425122976303,0.0009999999,0.8461200594902039,0.9225906133651733,0.9224673509597778,0.9214805364608765,0.9235641956329346,140.0,137.0,1079.0,1076.0,0.8848684430122375,0.9545955061912537,0.8859885334968567,0.2731388509273529,0.772219717502594,0.8851087689399719,0.8870568871498108,0.8848684430122375,0.8873355388641357
10,348.0,354.0,4320.0,4326.0,0.924689769744873,0.9783826470375061,0.9259228110313416,0.1881037950515747,0.0009999999,0.8518155217170715,0.9264864325523376,0.9243589639663696,0.9255455732345581,0.9252533912658691,134.0,131.0,1085.0,1082.0,0.8914473652839661,0.9576605558395386,0.890863835811615,0.2631523907184601,0.7820961475372314,0.8901667594909668,0.8920032978057861,0.8898026347160339,0.8922697305679321
11,348.0,337.0,4337.0,4326.0,0.926615297794342,0.9794816374778748,0.9275980591773987,0.18291795253753662,0.0009999999,0.8554040193557739,0.9267238974571228,0.9277289509773254,0.9255455732345581,0.9288429021835327,166.0,164.0,1052.0,1050.0,0.8626644611358643,0.9377734661102295,0.8642364144325256,0.3238171637058258,0.7286360859870911,0.8636456727981567,0.8649094104766846,0.8634868264198303,0.8651315569877625
12,341.0,347.0,4327.0,4333.0,0.926615297794342,0.9782634377479553,0.927435576915741,0.1872415691614151,9.999999e-05,0.8547688126564026,0.9278924465179443,0.9258546829223633,0.9270431995391846,0.9267314076423645,123.0,123.0,1093.0,1093.0,0.8988487124443054,0.963768482208252,0.8988451957702637,0.24359817802906036,0.7977349162101746,0.8988858461380005,0.8988487124443054,0.8988487124443054,0.8988487124443054
13,333.0,341.0,4333.0,4341.0,0.9278990030288696,0.9808627367019653,0.9289053082466125,0.17725829780101776,9.999999e-05,0.8577372431755066,0.9296103715896606,0.9271678924560547,0.9287548065185547,0.9279983043670654,103.0,99.0,1117.0,1113.0,0.9177631735801697,0.9709591865539551,0.9167141318321228,0.21712742745876312,0.8339002728462219,0.9157641530036926,0.9183168411254883,0.9152960777282715,0.9185855388641357
14,335.0,331.0,4343.0,4339.0,0.9293966889381409,0.9800776243209839,0.9231027960777283,0.1808234304189682,9.999999e-05,0.8463453054428101,0.9228537082672119,0.9291220307350159,0.9283269047737122,0.9235641956329346,99.0,98.0,1118.0,1117.0,0.9194079041481018,0.9732550382614136,0.9189739227294922,0.20702333748340607,0.837999165058136,0.91863614320755,0.9193415641784668,0.9185855388641357,0.9194079041481018
15,346.0,350.0,4324.0,4328.0,0.925759494304657,0.9805470108985901,0.9265366792678833,0.17939676344394684,9.999999e-05,0.8530832529067993,0.9269492626190186,0.9251816868782043,0.9259734749794006,0.9260979890823364,96.0,95.0,1121.0,1120.0,0.9210526347160339,0.9738715887069702,0.9214151501655579,0.2049403339624405,0.8429325222969055,0.9211538434028625,0.9218106865882874,0.9210526347160339,0.921875
16,309.0,318.0,4356.0,4365.0,0.9326059222221375,0.9811491370201111,0.9338582158088684,0.17562301456928253,9.999999e-05,0.8676534295082092,0.9346884489059448,0.9320948123931885,0.933889627456665,0.9328547120094299,90.0,89.0,1127.0,1126.0,0.9268091917037964,0.97465980052948,0.9263811707496643,0.201694056391716,0.8528122305870056,0.9260350465774536,0.9267489910125732,0.9259868264198303,0.9268091917037964
17,322.0,320.0,4354.0,4352.0,0.9315361380577087,0.9800217747688293,0.9321863055229187,0.17916816473007202,9.999999e-05,0.8644878268241882,0.9321212768554688,0.931506872177124,0.9311082363128662,0.9324324131011963,93.0,91.0,1125.0,1123.0,0.9243420958518982,0.9746096730232239,0.9242643117904663,0.20222516357898712,0.8486946225166321,0.9236841797828674,0.9250411987304688,0.9235197305679321,0.9251644611358643
18,339.0,343.0,4331.0,4335.0,0.9278990030288696,0.9801817536354065,0.9280272722244263,0.18010661005973816,9.999999e-05,0.8560430407524109,0.9284044504165649,0.9266780614852905,0.9274711012840271,0.9275760054588318,89.0,90.0,1126.0,1127.0,0.9268091917037964,0.9753126502037048,0.9264521598815918,0.1993945837020874,0.8528007864952087,0.9267048239707947,0.926047682762146,0.9268091917037964,0.9259868264198303
19,348.0,352.0,4322.0,4326.0,0.9255455732345581,0.978359043598175,0.9195678234100342,0.1872776746749878,9.999999e-05,0.8391569256782532,0.9199906587600708,0.9247541427612305,0.9255455732345581,0.9191300868988037,100.0,99.0,1117.0,1116.0,0.9177631735801697,0.9737769365310669,0.9181516766548157,0.20561325550079346,0.8363544344902039,0.917813777923584,0.9185185432434082,0.9177631735801697,0.9185855388641357
20,305.0,299.0,4375.0,4369.0,0.9347453713417053,0.9833969473838806,0.9361786842346191,0.1657799929380417,9.999999e-06,0.8724995255470276,0.9357381463050842,0.9359468817710876,0.9347453713417053,0.9368665814399719,93.0,93.0,1123.0,1123.0,0.9235197305679321,0.9745559096336365,0.9235196113586426,0.20235203206539154,0.8470394611358643,0.9235197305679321,0.9235197305679321,0.9235197305679321,0.9235197305679321
21,348.0,344.0,4330.0,4326.0,0.925759494304657,0.9785830974578857,0.9242880344390869,0.18646971881389618,9.999999e-06,0.8484275341033936,0.9266733527183533,0.9263383150100708,0.9255455732345581,0.9208192825317383,93.0,92.0,1124.0,1123.0,0.9243420958518982,0.974746584892273,0.9238881468772888,0.2015187293291092,0.8478776216506958,0.9236189126968384,0.9242798089981079,0.9235197305679321,0.9243420958518982
