epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,877.0,869.0,3867.0,3859.0,0.8249577879905701,0.8917471170425415,0.8151939511299133,0.4222785532474518,0.01,0.6315434575080872,0.8158546686172485,0.8162013292312622,0.8148226141929626,0.8165118098258972,393.0,540.0,676.0,823.0,0.6101973652839661,0.724302351474762,0.6378799080848694,0.6272299289703369,0.2347959727048874,0.633367657661438,0.6038151383399963,0.6768091917037964,0.5559210777282715
1,538.0,554.0,4130.0,4146.0,0.8834329843521118,0.9502842426300049,0.8839327692985535,0.284859299659729,0.01,0.7677031755447388,0.8853077292442322,0.8821276426315308,0.8851408958435059,0.882108747959137,609.0,609.0,607.0,607.0,0.49917763471603394,0.5549343824386597,0.49917757511138916,2.634889602661133,-0.0016447368543595076,0.49917763471603394,0.49917763471603394,0.49917763471603394,0.49917763471603394
2,471.0,478.0,4206.0,4213.0,0.8985909223556519,0.9599635004997253,0.8978869318962097,0.2554323673248291,0.01,0.7961271405220032,0.8980971574783325,0.8981027603149414,0.8994449377059937,0.8981560468673706,586.0,594.0,622.0,630.0,0.5139802694320679,0.6090601682662964,0.5163516998291016,2.2263026237487793,0.029607873409986496,0.5149723291397095,0.5147058963775635,0.5180920958518982,0.5115131735801697
3,454.0,467.0,4217.0,4230.0,0.9013663530349731,0.9611420631408691,0.901581346988678,0.2513049840927124,0.01,0.8028708696365356,0.9029225707054138,0.9005748629570007,0.903074324131012,0.8995635509490967,525.0,537.0,679.0,691.0,0.5625,0.6352065801620483,0.5654818415641785,1.8136203289031982,0.12665899097919464,0.5638895630836487,0.5627036094665527,0.5682565569877625,0.5583881735801697
4,398.0,399.0,4285.0,4286.0,0.9150298833847046,0.9715028405189514,0.9136685729026794,0.2174081653356552,0.0009999999,0.8272275924682617,0.914007842540741,0.9148345589637756,0.9150298833847046,0.9130067825317383,393.0,402.0,814.0,823.0,0.6735197305679321,0.7637929320335388,0.6742081642150879,1.0910805463790894,0.3462402820587158,0.674616277217865,0.6718367338180542,0.6768091917037964,0.6694079041481018
5,342.0,354.0,4330.0,4342.0,0.9257045388221741,0.9757047891616821,0.9257506132125854,0.1993614137172699,0.0009999999,0.8512683510780334,0.9266337752342224,0.9246166944503784,0.926985502243042,0.9243383407592773,260.0,268.0,948.0,956.0,0.7828947305679321,0.8804538249969482,0.7836121916770935,0.5934967994689941,0.5658318400382996,0.7847756147384644,0.7810457348823547,0.7861841917037964,0.7796052694320679
6,341.0,339.0,4345.0,4343.0,0.9274124503135681,0.9782616496086121,0.92818284034729,0.18856532871723175,0.0009999999,0.8564546704292297,0.9280833601951599,0.9275950193405151,0.9271989464759827,0.9284206032752991,198.0,203.0,1013.0,1018.0,0.8355262875556946,0.921993613243103,0.8354487419128418,0.4232662618160248,0.6702602505683899,0.8365272283554077,0.8337428569793701,0.8371710777282715,0.8330591917037964
7,370.0,370.0,4314.0,4314.0,0.9214347004890442,0.9764883518218994,0.9200350046157837,0.19550010561943054,0.0009999999,0.840129017829895,0.9201006293296814,0.9210076928138733,0.9210076928138733,0.9200450778007507,168.0,171.0,1045.0,1048.0,0.859375,0.9414948225021362,0.8608150482177734,0.346712201833725,0.7212398648262024,0.8614479899406433,0.8597210645675659,0.8618420958518982,0.859375
8,335.0,340.0,4344.0,4349.0,0.9274124503135681,0.9794427752494812,0.9287845492362976,0.1830817461013794,0.0009999999,0.8575104475021362,0.9292040467262268,0.9274898767471313,0.9284799098968506,0.9282094836235046,121.0,124.0,1092.0,1095.0,0.8996710777282715,0.9651930332183838,0.8993841409683228,0.24583566188812256,0.7985351085662842,0.9002585411071777,0.8982772827148438,0.9004934430122375,0.8980262875556946
9,311.0,318.0,4366.0,4373.0,0.9333902597427368,0.9822987914085388,0.9318063259124756,0.16979721188545227,0.0009999999,0.8635548949241638,0.9324429631233215,0.9322106242179871,0.9336037635803223,0.9310247302055359,138.0,138.0,1078.0,1078.0,0.8865131735801697,0.9609909057617188,0.8865130543708801,0.264301061630249,0.7730262875556946,0.8865131735801697,0.8865131735801697,0.8865131735801697,0.8865131735801697
10,301.0,309.0,4375.0,4383.0,0.9350982308387756,0.9808266162872314,0.935631513595581,0.1752542406320572,0.0009999999,0.8712247014045715,0.9364038705825806,0.9341432452201843,0.9357386827468872,0.9347550868988037,119.0,122.0,1094.0,1097.0,0.9004934430122375,0.9647595882415771,0.9010288715362549,0.24155887961387634,0.8018245697021484,0.9019032716751099,0.8999179601669312,0.9021381735801697,0.8996710777282715
11,317.0,323.0,4361.0,4367.0,0.9310418367385864,0.9806274771690369,0.9288449883460999,0.1764647513628006,0.0009999999,0.8575774431228638,0.9292901754379272,0.931130051612854,0.9323228001594543,0.9281391501426697,117.0,113.0,1103.0,1099.0,0.9046052694320679,0.9720303416252136,0.9052650928497314,0.21712584793567657,0.8108863830566406,0.9041344523429871,0.9067656993865967,0.9037829041481018,0.9070723652839661
12,299.0,295.0,4389.0,4385.0,0.9368061423301697,0.9832092523574829,0.9363560080528259,0.1648283302783966,0.0009999999,0.8727758526802063,0.9360122680664062,0.936965823173523,0.9361656904220581,0.936796247959137,115.0,116.0,1100.0,1101.0,0.9046052694320679,0.967614471912384,0.9050387144088745,0.2300928235054016,0.8100386261940002,0.9053884744644165,0.9046836495399475,0.9054276347160339,0.9046052694320679
13,302.0,298.0,4386.0,4382.0,0.9359521865844727,0.982200026512146,0.9357215166091919,0.1694643646478653,0.0009999999,0.8714976906776428,0.9353712201118469,0.9363247752189636,0.9355251789093018,0.9361627697944641,125.0,129.0,1087.0,1091.0,0.8955591917037964,0.950157642364502,0.895724356174469,0.28809142112731934,0.7911493182182312,0.8969016075134277,0.8942623138427734,0.8972039222717285,0.8939144611358643
14,289.0,283.0,4401.0,4395.0,0.9385141134262085,0.9851416349411011,0.9395657181739807,0.15504489839076996,0.0009999999,0.8792545199394226,0.9390982389450073,0.939504086971283,0.938300609588623,0.9402449131011963,430.0,430.0,786.0,786.0,0.6463815569877625,0.7830191850662231,0.6463815569877625,0.8657909035682678,0.2927631437778473,0.6463815569877625,0.6463815569877625,0.6463815569877625,0.6463815569877625
15,285.0,284.0,4400.0,4399.0,0.939581573009491,0.9847797155380249,0.9398916363716125,0.15628010034561157,9.999999e-05,0.8798807263374329,0.9399179816246033,0.9393551349639893,0.9391545653343201,0.9400337934494019,136.0,135.0,1081.0,1080.0,0.8889802694320679,0.9497591257095337,0.8885462880134583,0.2967166304588318,0.7771438956260681,0.8882085084915161,0.8888888955116272,0.8881579041481018,0.8889802694320679
16,268.0,270.0,4414.0,4416.0,0.9427839517593384,0.9860754013061523,0.941406786441803,0.14977264404296875,9.999999e-05,0.8827600479125977,0.9415274858474731,0.9423815608024597,0.9427839517593384,0.9411598443984985,112.0,112.0,1104.0,1104.0,0.9078947305679321,0.9679780602455139,0.9078941345214844,0.23095427453517914,0.815800130367279,0.9079053997993469,0.9078947305679321,0.9078947305679321,0.9078947305679321
17,261.0,262.0,4422.0,4423.0,0.9438514113426208,0.9879226088523865,0.9447664022445679,0.14119583368301392,9.999999e-05,0.8895907998085022,0.9449464082717896,0.9440768361091614,0.9442784190177917,0.9446790814399719,111.0,112.0,1104.0,1105.0,0.9087170958518982,0.9656166434288025,0.908327579498291,0.2408684939146042,0.8166278004646301,0.9086881875991821,0.9079704284667969,0.9087170958518982,0.9078947305679321
18,267.0,264.0,4420.0,4417.0,0.9432109594345093,0.9879356622695923,0.943001925945282,0.14135660231113434,9.999999e-05,0.8860744833946228,0.9427773952484131,0.9436017870903015,0.9429974555969238,0.9433417320251465,111.0,110.0,1106.0,1105.0,0.9087170958518982,0.9663698077201843,0.9090861082077026,0.23794661462306976,0.8182616829872131,0.9088056683540344,0.9094650149345398,0.9087170958518982,0.9095394611358643
19,261.0,256.0,4428.0,4423.0,0.9453458786010742,0.9875476956367493,0.9449107050895691,0.14172203838825226,9.999999e-05,0.8899848461151123,0.9441316723823547,0.9452874660491943,0.9442784190177917,0.9459459185600281,122.0,123.0,1093.0,1094.0,0.8988487124443054,0.9582025408744812,0.8993012309074402,0.2660602629184723,0.7985248565673828,0.8995927572250366,0.8989318013191223,0.8996710777282715,0.8988487124443054
20,251.0,253.0,4431.0,4433.0,0.9461998343467712,0.9867984056472778,0.9449564218521118,0.1446046382188797,9.999999e-05,0.8899506330490112,0.9452078342437744,0.9460093975067139,0.9464133381843567,0.9447494745254517,132.0,133.0,1083.0,1084.0,0.890625,0.9515867829322815,0.8910712003707886,0.28933772444725037,0.7820776700973511,0.891382098197937,0.8907148838043213,0.8914473652839661,0.890625
21,254.0,251.0,4433.0,4430.0,0.9459863305091858,0.9882808923721313,0.9430003762245178,0.13847826421260834,9.999999e-06,0.8860719203948975,0.9427778124809265,0.9463790059089661,0.9457728266716003,0.9433417320251465,107.0,108.0,1108.0,1109.0,0.9111841917037964,0.9672364592552185,0.911624014377594,0.2353859692811966,0.823196291923523,0.911954402923584,0.9112572073936462,0.9120065569877625,0.9111841917037964
22,249.0,243.0,4441.0,4435.0,0.9474807977676392,0.9880841374397278,0.9480370283126831,0.13845346868038177,9.999999e-06,0.8961385488510132,0.9474870562553406,0.9480547308921814,0.9468402862548828,0.9486908912658691,108.0,109.0,1107.0,1108.0,0.9111841917037964,0.9707958102226257,0.9108080863952637,0.22279787063598633,0.8215513825416565,0.9111189842224121,0.9104354977607727,0.9111841917037964,0.9103618264198303
23,209.0,216.0,4468.0,4475.0,0.954739511013031,0.9897447228431702,0.9551756381988525,0.1290515959262848,9.999999e-06,0.9102810025215149,0.9557985067367554,0.9539543986320496,0.9553800225257874,0.9543918967247009,110.0,110.0,1106.0,1106.0,0.9095394611358643,0.9711387157440186,0.9095394015312195,0.22156012058258057,0.8190789222717285,0.9095394611358643,0.9095394611358643,0.9095394611358643,0.9095394611358643
24,255.0,253.0,4431.0,4429.0,0.9459863305091858,0.9875835180282593,0.9454244375228882,0.14143262803554535,9.999999e-06,0.8909238576889038,0.9453153610229492,0.9459632635116577,0.9455593228340149,0.9456644058227539,110.0,109.0,1107.0,1106.0,0.9103618264198303,0.971280038356781,0.9099214673042297,0.2201143056154251,0.8199068307876587,0.909602701663971,0.9102880954742432,0.9095394611358643,0.9103618264198303
25,244.0,233.0,4451.0,4440.0,0.9498292207717896,0.9887546300888062,0.9486697316169739,0.1341892033815384,9.999999e-07,0.8974829912185669,0.9477055668830872,0.9501391053199768,0.9479077458381653,0.9498873353004456,110.0,109.0,1107.0,1106.0,0.9103618264198303,0.9716986417770386,0.9099214673042297,0.21813444793224335,0.8199068307876587,0.909602701663971,0.9102880954742432,0.9095394611358643,0.9103618264198303
26,226.0,224.0,4460.0,4458.0,0.9519641399383545,0.988434374332428,0.9515672922134399,0.13451653718948364,9.999999e-07,0.9031823873519897,0.9514110684394836,0.952157199382782,0.951750636100769,0.9517877101898193,111.0,110.0,1106.0,1105.0,0.9087170958518982,0.972034752368927,0.9090991020202637,0.21621279418468475,0.8182621002197266,0.9087803363800049,0.9094650149345398,0.9087170958518982,0.9095394611358643
