epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,910.0,921.0,3751.0,3762.0,0.8099315166473389,0.8800383806228638,0.8036386370658875,0.45047566294670105,0.01,0.6084400415420532,0.8061804175376892,0.803331196308136,0.8052226305007935,0.802868127822876,609.0,609.0,607.0,607.0,0.49917763471603394,0.4993829131126404,0.49917757511138916,3.506859302520752,-0.0016447368543595076,0.49917763471603394,0.49917763471603394,0.49917763471603394,0.49917763471603394
1,543.0,554.0,4116.0,4127.0,0.8822270035743713,0.9479660391807556,0.8826758861541748,0.2929306924343109,0.01,0.7651088237762451,0.8834580779075623,0.8816491961479187,0.8837258815765381,0.8813245296478271,609.0,609.0,607.0,607.0,0.49917763471603394,0.4991776645183563,0.49917757511138916,6.285825252532959,-0.0016447368543595076,0.49917763471603394,0.49917763471603394,0.49917763471603394,0.49917763471603394
2,509.0,509.0,4161.0,4161.0,0.8910064101219177,0.9589999914169312,0.8909834623336792,0.2593134045600891,0.01,0.7820612192153931,0.8910911083221436,0.8910064101219177,0.8910064101219177,0.8910117149353027,609.0,609.0,607.0,607.0,0.49917763471603394,0.4991776645183563,0.49917757511138916,6.038572788238525,-0.0016447368543595076,0.49917763471603394,0.49917763471603394,0.49917763471603394,0.49917763471603394
3,431.0,440.0,4230.0,4239.0,0.9077087640762329,0.9670906662940979,0.9068417549133301,0.23184902966022491,0.01,0.8135077357292175,0.9075275659561157,0.9059628248214722,0.9077087640762329,0.9057736396789551,608.0,609.0,607.0,608.0,0.49917763471603394,0.5153926610946655,0.49978959560394287,4.261595726013184,-0.000822268018964678,0.4995953440666199,0.49958914518356323,0.5,0.49917763471603394
4,403.0,405.0,4265.0,4267.0,0.9132762551307678,0.970025897026062,0.9134592413902283,0.21997180581092834,0.0009999999,0.8269413709640503,0.913684070110321,0.9133133292198181,0.913704514503479,0.9132373929023743,604.0,604.0,612.0,612.0,0.5032894611358643,0.5299839377403259,0.5032894015312195,4.082919597625732,0.00657894741743803,0.5032894611358643,0.5032894611358643,0.5032894611358643,0.5032894611358643
5,340.0,343.0,4327.0,4330.0,0.92698073387146,0.9771385788917542,0.9269106388092041,0.19250227510929108,0.0009999999,0.8537747859954834,0.9271492958068848,0.9265996217727661,0.9271948337554932,0.9265494346618652,385.0,395.0,821.0,831.0,0.6825658082962036,0.7918264269828796,0.680511474609375,1.1717181205749512,0.35858434438705444,0.6809278130531311,0.6778140068054199,0.6833881735801697,0.6751644611358643
6,321.0,325.0,4345.0,4349.0,0.9314774870872498,0.978729784488678,0.9308778047561646,0.1856059432029724,0.0009999999,0.8616997599601746,0.9312072396278381,0.9304664134979248,0.9312633872032166,0.9304090738296509,139.0,155.0,1061.0,1077.0,0.8799341917037964,0.9526587128639221,0.8801841735839844,0.27852383255958557,0.7583612203598022,0.8836495280265808,0.8741883039474487,0.8856908082962036,0.8725329041481018
7,298.0,300.0,4370.0,4372.0,0.9357602000236511,0.9810160994529724,0.9359905123710632,0.17416787147521973,0.0009999999,0.8720159530639648,0.9362419843673706,0.9357876777648926,0.9361884593963623,0.9357807636260986,519.0,526.0,690.0,697.0,0.5715460777282715,0.7455977201461792,0.5714331269264221,1.1558046340942383,0.14064137637615204,0.5709269046783447,0.5699100494384766,0.5731908082962036,0.5674341917037964
8,314.0,317.0,4353.0,4356.0,0.9325481653213501,0.9798421263694763,0.9324470162391663,0.1791951060295105,0.0009999999,0.8648727536201477,0.9327267408370972,0.9321634769439697,0.9327623248100281,0.9321075677871704,576.0,575.0,641.0,640.0,0.5271381735801697,0.7338258028030396,0.5265164375305176,1.4276413917541504,0.053453847765922546,0.5267332792282104,0.5267489552497864,0.5263158082962036,0.5271381735801697
9,298.0,299.0,4371.0,4372.0,0.9359742999076843,0.9815400838851929,0.9360909461975098,0.17081522941589355,0.0009999999,0.8721510767936707,0.9361422657966614,0.9359880089759827,0.9361884593963623,0.9359603524208069,601.0,601.0,615.0,615.0,0.5057565569877625,0.6828467845916748,0.5057565569877625,2.2297909259796143,0.01151315774768591,0.5057565569877625,0.5057565569877625,0.5057565569877625,0.5057565569877625
10,328.0,332.0,4338.0,4342.0,0.9291220307350159,0.9780000448226929,0.9293931126594543,0.18790939450263977,9.999999e-05,0.8586974740028381,0.9296766519546509,0.9289687871932983,0.929764449596405,0.9289107918739319,310.0,302.0,914.0,906.0,0.75,0.8590787649154663,0.7476080656051636,0.5479831099510193,0.49675488471984863,0.7465866804122925,0.75,0.7450658082962036,0.7516447305679321
11,276.0,275.0,4395.0,4394.0,0.9411134719848633,0.9843438863754272,0.9409732818603516,0.15929687023162842,9.999999e-05,0.8820211291313171,0.9409619569778442,0.9411008954048157,0.9408993721008301,0.9411042332649231,247.0,243.0,973.0,969.0,0.7993420958518982,0.9012155532836914,0.798234760761261,0.43102163076400757,0.5970563292503357,0.7974569797515869,0.7995049357414246,0.796875,0.8001644611358643
