epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,575.0,554.0,4246.0,4225.0,0.8881250023841858,0.9530312418937683,0.8818264603614807,0.28230324387550354,0.01,0.7650693655014038,0.8815693259239197,0.8840761780738831,0.8802083134651184,0.8845833539962769,154.0,139.0,1013.0,998.0,0.8767361044883728,0.954497218132019,0.872016429901123,0.3356541693210602,0.7458328008651733,0.8680789470672607,0.8777484893798828,0.8663194179534912,0.8793402910232544
1,353.0,374.0,4380.0,4401.0,0.9238535761833191,0.97640061378479,0.9234165549278259,0.196142315864563,0.01,0.8465827703475952,0.9251287579536438,0.9216753840446472,0.925746738910675,0.9210184812545776,162.0,163.0,989.0,990.0,0.8585069179534912,0.934719979763031,0.8590373992919922,0.4410800635814667,0.7179350852966309,0.8592194318771362,0.8586296439170837,0.859375,0.8585069179534912
2,310.0,310.0,4444.0,4444.0,0.9347917437553406,0.9838892817497253,0.9327061772346497,0.1620701551437378,0.01,0.8656028509140015,0.9329352974891663,0.9347917437553406,0.9347917437553406,0.932754635810852,147.0,143.0,1009.0,1005.0,0.875,0.9618768692016602,0.873931884765625,0.25283560156822205,0.7483052015304565,0.8728301525115967,0.8754355311393738,0.8723958134651184,0.8758680820465088
3,266.0,273.0,4481.0,4488.0,0.943205714225769,0.9881190657615662,0.943354070186615,0.13865873217582703,0.01,0.8867158889770508,0.9440534710884094,0.9426590800285339,0.9440470933914185,0.9425925612449646,94.0,101.0,1051.0,1058.0,0.9166666865348816,0.9756857752799988,0.9156870245933533,0.2009558081626892,0.8308181166648865,0.9178369045257568,0.9128559231758118,0.9184027910232544,0.9123263955116272
4,226.0,228.0,4526.0,4528.0,0.9526714086532593,0.9904196262359619,0.9527401924133301,0.12475811690092087,0.01,0.9054847955703735,0.9529168605804443,0.9520605802536011,0.9524610638618469,0.9524999856948853,75.0,73.0,1079.0,1077.0,0.9357638955116272,0.9848319888114929,0.9356608986854553,0.16265062987804413,0.8715502619743347,0.9351215362548828,0.9365217685699463,0.9348958134651184,0.9366319179534912
5,227.0,235.0,4519.0,4527.0,0.9520403742790222,0.9918178915977478,0.9514135718345642,0.11634813249111176,0.01,0.902754008769989,0.9520983695983887,0.9506509900093079,0.9522507190704346,0.950509250164032,82.0,81.0,1071.0,1070.0,0.9296875,0.9834537506103516,0.9292079210281372,0.1802716851234436,0.8585352301597595,0.9289357662200928,0.9296264052391052,0.9288194179534912,0.9296875
6,189.0,185.0,4569.0,4565.0,0.9621371626853943,0.9931538105010986,0.961033821105957,0.10156021267175674,0.01,0.9221431612968445,0.9606976509094238,0.961052656173706,0.9602439999580383,0.9614583253860474,70.0,68.0,1084.0,1082.0,0.9392361044883728,0.9849912524223328,0.9400489330291748,0.1698710322380066,0.8802320957183838,0.9393675923347473,0.9408695697784424,0.9392361044883728,0.9409722089767456
7,220.0,230.0,4524.0,4534.0,0.9535128474235535,0.9905851483345032,0.9515946507453918,0.12098830938339233,0.01,0.9031113982200623,0.9524891376495361,0.9517212510108948,0.9537231922149658,0.9504861235618591,67.0,68.0,1084.0,1085.0,0.9435763955116272,0.9845983386039734,0.9414486289024353,0.15356111526489258,0.8828537464141846,0.9417934417724609,0.9410234093666077,0.9418402910232544,0.9409722089767456
8,174.0,182.0,4572.0,4580.0,0.963188886642456,0.9943689107894897,0.9621199369430542,0.09352758526802063,0.01,0.9243148565292358,0.9627551436424255,0.9617807865142822,0.9633992314338684,0.9615508913993835,204.0,199.0,953.0,948.0,0.8255208134651184,0.9095733761787415,0.8246937990188599,0.5036517977714539,0.6501953601837158,0.8237179517745972,0.8265039324760437,0.8229166865348816,0.8272569179534912
9,177.0,167.0,4587.0,4577.0,0.9636095762252808,0.9947582483291626,0.9636102318763733,0.08980406075716019,0.01,0.9273216724395752,0.9626908302307129,0.9647976160049438,0.9627681970596313,0.9646759033203125,83.0,87.0,1065.0,1069.0,0.9262152910232544,0.9802380800247192,0.9264351725578308,0.20859183371067047,0.8524826765060425,0.9275572299957275,0.9247404932975769,0.9279513955116272,0.9244791865348816
