epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,248.0,250.0,4614.0,4616.0,0.953125,0.9892334342002869,0.9489856362342834,0.13110356032848358,0.01,0.8977485299110413,0.9487640261650085,0.9486231207847595,0.9490131735801697,0.9486019611358643,253.0,178.0,910.0,835.0,0.8161764740943909,0.8946681022644043,0.7944384217262268,0.674513041973114,0.605713963508606,0.783430278301239,0.8242843151092529,0.767463207244873,0.8363970518112183
1,51.0,46.0,4794.0,4789.0,0.9896694421768188,0.999281108379364,0.989896297454834,0.030823897570371628,0.01,0.9798494577407837,0.9894470572471619,0.9904860258102417,0.9894627928733826,0.9904193878173828,275.0,234.0,854.0,813.0,0.767463207244873,0.8540524244308472,0.7609988451004028,1.0482715368270874,0.532759428024292,0.7576050758361816,0.7765042781829834,0.7472426295280457,0.7849264740943909
2,39.0,40.0,4800.0,4801.0,0.9923553466796875,0.9991874098777771,0.9918732643127441,0.025725867599248886,0.01,0.9837848544120789,0.9920198321342468,0.9917372465133667,0.9919421672821045,0.9917762875556946,200.0,171.0,917.0,888.0,0.8290441036224365,0.906471312046051,0.8273072242736816,0.7230414748191833,0.6593232750892639,0.8207955360412598,0.8385269045829773,0.8161764740943909,0.8428308963775635
3,19.0,24.0,4816.0,4821.0,0.9962809681892395,0.9998995065689087,0.995590090751648,0.013180911540985107,0.01,0.9911830425262451,0.9960965514183044,0.9950464367866516,0.996074378490448,0.9950658082962036,109.0,101.0,987.0,979.0,0.9034926295280457,0.9480526447296143,0.9028850197792053,0.48557955026626587,0.8070694804191589,0.9010898470878601,0.9064815044403076,0.8998161554336548,0.9071691036224365
4,11.0,7.0,4833.0,4829.0,0.9979338645935059,0.9999582171440125,0.9981464743614197,0.007874183356761932,0.01,0.9963088035583496,0.9977542757987976,0.9985525012016296,0.9977272748947144,0.9985608458518982,67.0,58.0,1030.0,1021.0,0.9411764740943909,0.9653770923614502,0.9423556327819824,0.32070252299308777,0.8851817846298218,0.9388839602470398,0.9462465047836304,0.9384191036224365,0.9466911554336548
5,2.0,2.0,4838.0,4838.0,0.9995867609977722,0.9999960660934448,0.9995887875556946,0.003335218643769622,0.01,0.9991776347160339,0.9995887875556946,0.9995867609977722,0.9995867609977722,0.9995887875556946,75.0,65.0,1023.0,1013.0,0.9365808963775635,0.965054452419281,0.9353633522987366,0.3694893717765808,0.8714230060577393,0.9317517280578613,0.9397031664848328,0.9310661554336548,0.9402573704719543
6,2.0,2.0,4838.0,4838.0,0.9993801712989807,0.9999992847442627,0.9995887875556946,0.0023785389494150877,0.01,0.9991808533668518,0.9995920062065125,0.9995867609977722,0.9995867609977722,0.9995887875556946,48.0,46.0,1042.0,1040.0,0.9568014740943909,0.9787917733192444,0.9567579627037048,0.23233991861343384,0.9136159420013428,0.9559813141822815,0.9576427340507507,0.9558823704719543,0.9577205777168274
7,1.0,1.0,4839.0,4839.0,0.9997934103012085,0.9999996423721313,0.9997944235801697,0.002127820160239935,0.01,0.9995887875556946,0.9997944235801697,0.9997934103012085,0.9997934103012085,0.9997944235801697,73.0,69.0,1019.0,1015.0,0.935661792755127,0.9659419655799866,0.9346622824668884,0.346695214509964,0.8695229887962341,0.933099627494812,0.9363468885421753,0.9329044222831726,0.9365808963775635
8,4.0,3.0,4837.0,4836.0,0.9989669322967529,0.9999917149543762,0.9992780089378357,0.0036762733943760395,0.01,0.9985655546188354,0.999187171459198,0.9993800520896912,0.9991735816001892,0.9993832111358643,122.0,119.0,969.0,966.0,0.888786792755127,0.9349897503852844,0.8889109492301941,0.5762844681739807,0.7785527110099792,0.8885794878005981,0.8903225660324097,0.8878676295280457,0.890625
9,2.0,1.0,4839.0,4838.0,0.9995867609977722,0.9999992847442627,0.99969083070755,0.0018857293762266636,0.01,0.9993848204612732,0.9995920062065125,0.9997933506965637,0.9995867609977722,0.9997944235801697,66.0,62.0,1026.0,1022.0,0.9402573704719543,0.9693333506584167,0.941074013710022,0.3204331696033478,0.8824031949043274,0.9395892024040222,0.9428044557571411,0.939338207244873,0.9430146813392639
10,0.0,0.0,4840.0,4840.0,1.0,1.0,1.0,0.0009104422060772777,0.0009999999,1.0,1.0,1.0,1.0,1.0,61.0,55.0,1033.0,1027.0,0.9457720518112183,0.9746308326721191,0.9465087652206421,0.28077685832977295,0.8934573531150818,0.9443660974502563,0.9491682052612305,0.9439338445663452,0.9494485259056091
11,1.0,2.0,4838.0,4839.0,0.9995867609977722,0.9999992847442627,0.999692440032959,0.0016202351544052362,0.0009999999,0.9993848204612732,0.9997944235801697,0.9995868802070618,0.9997934103012085,0.9995887875556946,56.0,51.0,1037.0,1032.0,0.9522058963775635,0.9775902032852173,0.9507283568382263,0.2522237300872803,0.90171217918396,0.9487799406051636,0.9529085755348206,0.9485294222831726,0.953125
