epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,292.0,285.0,4515.0,4508.0,0.9458333253860474,0.9851568341255188,0.939375102519989,0.15530502796173096,0.01,0.8800867795944214,0.9404457807540894,0.9405382871627808,0.9391666650772095,0.940625011920929,539.0,531.0,557.0,549.0,0.5064338445663452,0.5731830596923828,0.5064737796783447,3.235893964767456,0.016546811908483505,0.5081598162651062,0.5083333253860474,0.5045955777168274,0.5119485259056091
1,70.0,67.0,4729.0,4726.0,0.9868640303611755,0.9989551901817322,0.9856839776039124,0.041309431195259094,0.01,0.9714521169662476,0.9854565262794495,0.9860212802886963,0.9854044914245605,0.9860138893127441,509.0,498.0,590.0,579.0,0.5367646813392639,0.5905849933624268,0.534906268119812,3.3698205947875977,0.07446436583995819,0.5367440581321716,0.5376044511795044,0.5321691036224365,0.5422794222831726
2,24.0,21.0,4775.0,4772.0,0.9958298802375793,0.9998603463172913,0.9953013062477112,0.015331385657191277,0.01,0.990622341632843,0.9950056076049805,0.9956185817718506,0.9949958324432373,0.9956250190734863,439.0,411.0,677.0,649.0,0.6102941036224365,0.6652084589004517,0.6042831540107727,2.3397104740142822,0.21889154613018036,0.6065786480903625,0.6122641563415527,0.5965073704719543,0.6222426295280457
3,4.0,5.0,4791.0,4792.0,0.9993744492530823,0.9999940395355225,0.9990633130073547,0.005954732187092304,0.01,0.9981297850608826,0.9991699457168579,0.9989576935768127,0.999165952205658,0.9989583492279053,453.0,414.0,674.0,635.0,0.6020220518112183,0.6432765126228333,0.5943371057510376,2.785928726196289,0.2033492475748062,0.5979175567626953,0.6053383946418762,0.5836396813392639,0.6194853186607361
4,14.0,17.0,4779.0,4782.0,0.9966638684272766,0.9997087121009827,0.9967697262763977,0.01079646684229374,0.01,0.9935358762741089,0.9970798492431641,0.996457576751709,0.99708092212677,0.9964445233345032,456.0,426.0,662.0,632.0,0.5928308963775635,0.6314912438392639,0.5891982316970825,3.3326120376586914,0.18951500952243805,0.591732382774353,0.5973535180091858,0.5808823704719543,0.6084558963775635
5,10.0,9.0,4787.0,4786.0,0.9979149103164673,0.999973475933075,0.9980183839797974,0.007366817444562912,0.01,0.9960528612136841,0.9979327321052551,0.998123049736023,0.9979149103164673,0.9981250166893005,396.0,347.0,741.0,692.0,0.65625,0.7113384008407593,0.6507844924926758,2.319197416305542,0.31754612922668457,0.6515352129936218,0.6660250425338745,0.6360294222831726,0.6810661554336548
6,2.0,2.0,4794.0,4794.0,0.9995830059051514,0.9999994039535522,0.9995833039283752,0.0027431673370301723,0.01,0.9991699457168579,0.9995865821838379,0.9995830059051514,0.9995830059051514,0.9995833039283752,388.0,354.0,734.0,700.0,0.6525735259056091,0.7138760089874268,0.6538592576980591,2.3941752910614014,0.31827235221862793,0.653694212436676,0.6641366481781006,0.6433823704719543,0.6746323704719543
7,2.0,3.0,4793.0,4794.0,0.9993744492530823,0.9999986886978149,0.9994800090789795,0.0026599832344800234,0.01,0.9989599585533142,0.9995833039283752,0.9993746280670166,0.9995830059051514,0.9993749856948853,328.0,312.0,776.0,760.0,0.704963207244873,0.7606594562530518,0.7038009762763977,1.9844461679458618,0.41188672184944153,0.7027395367622375,0.7089552283287048,0.6985294222831726,0.7132353186607361
8,9.0,9.0,4787.0,4787.0,0.9983319640159607,0.9999873638153076,0.9981250166893005,0.004933694377541542,0.01,0.996256411075592,0.9981313943862915,0.9981234073638916,0.9981234073638916,0.9981250166893005,184.0,168.0,920.0,904.0,0.8391544222831726,0.8913021683692932,0.8370988368988037,0.9999224543571472,0.6766226291656494,0.8332697153091431,0.8432835936546326,0.8308823704719543,0.845588207244873
9,3.0,1.0,4795.0,4793.0,0.9995830059051514,0.9999997019767761,0.9995799660682678,0.001835002563893795,0.01,0.9991762042045593,0.9993908405303955,0.9997913837432861,0.9993744492530823,0.99979168176651,166.0,160.0,928.0,922.0,0.8511029481887817,0.8934938311576843,0.8496015071868896,1.048758864402771,0.700408935546875,0.8486155867576599,0.8521257042884827,0.8474264740943909,0.8529411554336548
