epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,285.0,270.0,4402.0,4387.0,0.944991409778595,0.9838486313819885,0.9401041269302368,0.15991847217082977,0.01,0.8819059729576111,0.9405550956726074,0.9420227408409119,0.938998281955719,0.9422088861465454,31.0,27.0,1285.0,1281.0,0.9778963327407837,0.9866827130317688,0.9778209924697876,0.19899438321590424,0.9559218287467957,0.9766309857368469,0.9793577790260315,0.9763719439506531,0.9794207215309143
1,89.0,96.0,4574.0,4581.0,0.9802997708320618,0.9963968992233276,0.9802401661872864,0.06439068168401718,0.01,0.9605656266212463,0.9810317754745483,0.9794740080833435,0.9809421896934509,0.9794520735740662,45.0,44.0,1268.0,1267.0,0.9664633870124817,0.9780787825584412,0.9660700559616089,0.4316539168357849,0.9321870803833008,0.9657460451126099,0.966437816619873,0.9657012224197388,0.9664633870124817
2,83.0,85.0,4585.0,4587.0,0.9826552271842957,0.9967531561851501,0.9819455146789551,0.05922149121761322,0.01,0.9641284942626953,0.9824024438858032,0.9818065166473389,0.9822269678115845,0.9817759990692139,31.0,32.0,1280.0,1281.0,0.9763719439506531,0.9865134954452515,0.9760023951530457,0.2038925737142563,0.9520041346549988,0.9763719439506531,0.9756283164024353,0.9763719439506531,0.9756097793579102
3,55.0,56.0,4614.0,4615.0,0.9880085587501526,0.998576283454895,0.9880900979042053,0.038397252559661865,0.01,0.9762939810752869,0.9883071780204773,0.9880111217498779,0.9882227182388306,0.9879831671714783,54.0,53.0,1259.0,1258.0,0.9588414430618286,0.9810526371002197,0.9592102766036987,0.27589669823646545,0.9184674620628357,0.9588863253593445,0.9595728516578674,0.9588414430618286,0.9596036672592163
4,22.0,23.0,4647.0,4648.0,0.9950749278068542,0.9993788599967957,0.9951890110969543,0.018747568130493164,0.0009999999,0.9903216361999512,0.995201826095581,0.9950760006904602,0.9952890872955322,0.9950465559959412,29.0,29.0,1283.0,1283.0,0.9778963327407837,0.9923583269119263,0.9778963327407837,0.12553349137306213,0.9557926654815674,0.9778963327407837,0.9778963327407837,0.9778963327407837,0.9778963327407837
5,14.0,12.0,4658.0,4656.0,0.9972162842750549,0.9995843172073364,0.9972105622291565,0.012140058912336826,0.0009999999,0.9944474697113037,0.9970285892486572,0.9974293112754822,0.997002124786377,0.9974315166473389,17.0,17.0,1295.0,1295.0,0.9870426654815674,0.9927908182144165,0.9870426654815674,0.08825987577438354,0.9740853905677795,0.9870426654815674,0.9870426654815674,0.9870426654815674,0.9870426654815674
6,9.0,8.0,4662.0,4661.0,0.9982869625091553,0.9997546672821045,0.9981769919395447,0.007318659219890833,0.0009999999,0.996380090713501,0.9980987310409546,0.9982865452766418,0.9980728030204773,0.9982876777648926,17.0,16.0,1296.0,1295.0,0.9870426654815674,0.9934931993484497,0.98738694190979,0.07600663602352142,0.9748669862747192,0.9871323704719543,0.9877955913543701,0.9870426654815674,0.9878048896789551
7,10.0,12.0,4658.0,4660.0,0.9978586435317993,0.9995535612106323,0.9976518154144287,0.011717891320586205,0.0009999999,0.995316207408905,0.9978721141815186,0.9974315166473389,0.9978586435317993,0.9974315166473389,16.0,17.0,1295.0,1296.0,0.9870426654815674,0.993790328502655,0.9874353408813477,0.06516868621110916,0.974869966506958,0.9878048896789551,0.9870525598526001,0.9878048896789551,0.9870426654815674
8,9.0,7.0,4663.0,4661.0,0.9987152218818665,0.9999881386756897,0.9982805848121643,0.00571230985224247,0.0009999999,0.9966004490852356,0.998111367225647,0.998500406742096,0.9980728030204773,0.998501718044281,15.0,16.0,1296.0,1297.0,0.9878048896789551,0.9949133992195129,0.9881722331047058,0.059947043657302856,0.9764362573623657,0.988656759262085,0.98781418800354,0.988567054271698,0.9878048896789551
9,11.0,10.0,4660.0,4659.0,0.9978586435317993,0.999983012676239,0.9977326989173889,0.006837117485702038,0.0009999999,0.9954827427864075,0.997631311416626,0.9978582262992859,0.9976445436477661,0.9978595972061157,17.0,18.0,1294.0,1295.0,0.9862805008888245,0.9955820441246033,0.98667311668396,0.05897907540202141,0.9733455777168274,0.9870426654815674,0.9862909317016602,0.9870426654815674,0.9862805008888245
