epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,338.0,323.0,4477.0,4462.0,0.9366666674613953,0.9799357056617737,0.9303523898124695,0.1844785064458847,0.01,0.8625580668449402,0.9312610030174255,0.9324973821640015,0.9295833110809326,0.9327083230018616,60.0,55.0,1097.0,1092.0,0.9513888955116272,0.9790348410606384,0.9499466419219971,0.20515954494476318,0.9002031683921814,0.9482237696647644,0.9520488381385803,0.9479166865348816,0.9522569179534912
1,94.0,94.0,4666.0,4666.0,0.9810924530029297,0.9971621632575989,0.9797329902648926,0.05844811722636223,0.01,0.9595000147819519,0.9797548651695251,0.9802520871162415,0.9802520871162415,0.979722261428833,50.0,49.0,1103.0,1102.0,0.9574652910232544,0.9892623424530029,0.95702064037323,0.1441752016544342,0.9140814542770386,0.9566364288330078,0.9574283361434937,0.9565972089767456,0.9574652910232544
2,52.0,50.0,4710.0,4708.0,0.9905462265014648,0.9994550943374634,0.9890177249908447,0.0307310800999403,0.01,0.9780932664871216,0.9888765215873718,0.9894914031028748,0.9890756011009216,0.989236056804657,33.0,33.0,1119.0,1119.0,0.9713541865348816,0.9906473755836487,0.9713471531867981,0.09814582020044327,0.9427210688591003,0.9713804721832275,0.9713541865348816,0.9713541865348816,0.9713541865348816
3,50.0,53.0,4707.0,4710.0,0.9886554479598999,0.9992599487304688,0.9883876442909241,0.029209140688180923,0.01,0.9768495559692383,0.9886140823364258,0.9888725876808167,0.9894958138465881,0.9882639646530151,24.0,24.0,1128.0,1128.0,0.9782986044883728,0.9920846819877625,0.9791733622550964,0.08959673345088959,0.9583464860916138,0.9791662693023682,0.9791666865348816,0.9791666865348816,0.9791666865348816
4,28.0,26.0,4734.0,4732.0,0.9949579834938049,0.9994818568229675,0.9934748411178589,0.01827450655400753,0.01,0.9870405197143555,0.9932138919830322,0.994535505771637,0.9941176176071167,0.9938889741897583,25.0,25.0,1127.0,1127.0,0.9774305820465088,0.9941407442092896,0.9783051013946533,0.08485161513090134,0.9566094875335693,0.9782973527908325,0.9782986044883728,0.9782986044883728,0.9782986044883728
5,14.0,16.0,4744.0,4746.0,0.9966386556625366,0.9999118447303772,0.9968766570091248,0.010093134827911854,0.01,0.9937596917152405,0.9970897436141968,0.9966400861740112,0.9970588088035583,0.996666669845581,23.0,25.0,1127.0,1129.0,0.9791666865348816,0.9942110776901245,0.9791867733001709,0.08517685532569885,0.9583462476730347,0.9800071716308594,0.9783362150192261,0.9800347089767456,0.9782986044883728
6,5.0,7.0,4753.0,4755.0,0.99873948097229,0.9999875426292419,0.9987516403198242,0.0046723373234272,0.01,0.9975032806396484,0.9989583492279053,0.9985300302505493,0.9989495873451233,0.9985416531562805,22.0,23.0,1129.0,1130.0,0.9800347089767456,0.9910402894020081,0.9804721474647522,0.08553265035152435,0.9609441757202148,0.9809027910232544,0.9800520539283752,0.9809027910232544,0.9800347089767456
7,8.0,7.0,4753.0,4752.0,0.9985294342041016,0.999986469745636,0.998436689376831,0.005135773215442896,0.01,0.9968798756599426,0.9983397126197815,0.9985290765762329,0.9983193278312683,0.9985416531562805,24.0,25.0,1127.0,1128.0,0.9782986044883728,0.9921362996101379,0.9787425994873047,0.08828561753034592,0.9574846625328064,0.97916579246521,0.9783174395561218,0.9791666865348816,0.9782986044883728
8,0.0,0.0,4760.0,4760.0,1.0,1.0000001192092896,1.0,0.0011080389376729727,0.01,1.0,1.0,1.0,1.0,1.0,25.0,25.0,1127.0,1127.0,0.9791666865348816,0.9913378953933716,0.9782984256744385,0.09438923001289368,0.9566097259521484,0.9783111214637756,0.9782986044883728,0.9782986044883728,0.9782986044883728
9,27.0,29.0,4731.0,4733.0,0.993697464466095,0.9998573064804077,0.9938275218009949,0.015668388456106186,0.01,0.9876481890678406,0.9940208792686462,0.9939101338386536,0.99432772397995,0.9936110377311707,25.0,29.0,1123.0,1127.0,0.9782986044883728,0.9914886355400085,0.976622998714447,0.11061177402734756,0.95315021276474,0.9782021641731262,0.974913477897644,0.9782986044883728,0.9748263955116272
10,10.0,8.0,4752.0,4750.0,0.9985294342041016,0.9999838471412659,0.9981233477592468,0.0065626055002212524,0.0009999999,0.996256411075592,0.9979263544082642,0.998318612575531,0.9978991746902466,0.9983333349227905,31.0,29.0,1123.0,1121.0,0.9748263955116272,0.9933269023895264,0.9739241003990173,0.09837652742862701,0.9479291439056396,0.9731703996658325,0.9747825860977173,0.9730902910232544,0.9748263955116272
11,1.0,1.0,4759.0,4759.0,0.9997898936271667,0.9999997019767761,0.99979168176651,0.002436542883515358,0.0009999999,0.9995833039283752,0.99979168176651,0.9997898936271667,0.9997898936271667,0.99979168176651,28.0,28.0,1124.0,1124.0,0.9756944179534912,0.9933098554611206,0.9756942391395569,0.0981934517621994,0.9514018297195435,0.9757073521614075,0.9756944179534912,0.9756944179534912,0.9756944179534912
