epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,944.0,1059.0,3677.0,3792.0,0.796875,0.8748252391815186,0.7914011478424072,0.45370766520500183,0.01,0.5776594281196594,0.7952845096588135,0.7816944718360901,0.8006756901741028,0.7763935923576355,579.0,579.0,573.0,573.0,0.4973958432674408,0.5564096570014954,0.497395783662796,2.051543951034546,-0.0052083334885537624,0.4973958432674408,0.4973958432674408,0.4973958432674408,0.4973958432674408
1,705.0,730.0,4000.0,4025.0,0.8479915261268616,0.9275578260421753,0.8485661745071411,0.34425923228263855,0.01,0.6967782974243164,0.8505185842514038,0.8464773893356323,0.8509513735771179,0.8456212282180786,470.0,457.0,695.0,682.0,0.5989583134651184,0.717548131942749,0.5954733490943909,0.9725901484489441,0.195352703332901,0.5963455438613892,0.5987708568572998,0.5920138955116272,0.6032986044883728
2,691.0,683.0,4047.0,4039.0,0.8522198796272278,0.9311102032661438,0.8545795679092407,0.33464765548706055,0.01,0.709538459777832,0.8541492819786072,0.8553578853607178,0.8539112210273743,0.8555015325546265,285.0,270.0,882.0,867.0,0.7578125,0.8577346205711365,0.7575070261955261,0.5385717153549194,0.5183588862419128,0.755883514881134,0.7625330090522766,0.7526041865348816,0.765625
3,663.0,663.0,4067.0,4067.0,0.8621564507484436,0.9358892440795898,0.8598464131355286,0.3240501284599304,0.01,0.7197412252426147,0.8597508668899536,0.8598308563232422,0.8598308563232422,0.8597463369369507,226.0,227.0,925.0,926.0,0.8038194179534912,0.8947467803955078,0.8035416603088379,0.47588878870010376,0.606792151927948,0.803521990776062,0.8031222820281982,0.8038194179534912,0.8029513955116272
4,640.0,659.0,4071.0,4090.0,0.8619450330734253,0.9398797154426575,0.8628934621810913,0.3124910891056061,0.01,0.7256419062614441,0.8645021319389343,0.8612339496612549,0.8646934628486633,0.8607001304626465,157.0,163.0,989.0,995.0,0.8628472089767456,0.9391414523124695,0.8614334464073181,0.31545427441596985,0.722263753414154,0.8631068468093872,0.8592400550842285,0.8637152910232544,0.8585069179534912
5,620.0,607.0,4123.0,4110.0,0.8716701865196228,0.9454906582832336,0.8701031804084778,0.29773688316345215,0.01,0.7406997680664062,0.8693541288375854,0.8713164925575256,0.8689217567443848,0.8716580271720886,159.0,156.0,996.0,993.0,0.8637152910232544,0.9423179626464844,0.8628275990486145,0.30662640929222107,0.726599931716919,0.8629052639007568,0.8642297387123108,0.8619791865348816,0.8645833134651184
6,631.0,638.0,4092.0,4099.0,0.8661733865737915,0.9404817819595337,0.8659330606460571,0.3113318979740143,0.01,0.7318959832191467,0.8666229248046875,0.8653156161308289,0.8665962219238281,0.8651561141014099,200.0,204.0,948.0,952.0,0.8237847089767456,0.9178715348243713,0.825122594833374,0.3786451518535614,0.6493265628814697,0.82546067237854,0.8235294222831726,0.8263888955116272,0.8229166865348816
7,605.0,598.0,4132.0,4125.0,0.8729386925697327,0.9463654160499573,0.8726135492324829,0.29582667350769043,0.01,0.7455533146858215,0.8722497224807739,0.8733855485916138,0.8720930218696594,0.8734491467475891,165.0,173.0,979.0,987.0,0.8541666865348816,0.940723180770874,0.854159414768219,0.3332468271255493,0.7067150473594666,0.8551164865493774,0.8508620858192444,0.8567708134651184,0.8498263955116272
8,577.0,580.0,4150.0,4153.0,0.8782240748405457,0.9507274627685547,0.8777918219566345,0.28441140055656433,0.01,0.7556556463241577,0.8781592845916748,0.8774561882019043,0.8780126571655273,0.8774682283401489,179.0,180.0,972.0,973.0,0.84375,0.926368236541748,0.844165027141571,0.3519209325313568,0.688380241394043,0.8446642756462097,0.8438855409622192,0.8446180820465088,0.84375
9,606.0,603.0,4127.0,4124.0,0.8733615279197693,0.9478974938392639,0.8721822500228882,0.2916039228439331,0.0009999999,0.7443645596504211,0.871806263923645,0.8724349737167358,0.8718816041946411,0.8724371194839478,145.0,148.0,1004.0,1007.0,0.8723958134651184,0.9503726959228516,0.8729673027992249,0.2860983610153198,0.7456873655319214,0.8738818168640137,0.871861457824707,0.8741319179534912,0.8715277910232544
10,508.0,520.0,4210.0,4222.0,0.8913319110870361,0.9591321349143982,0.8913755416870117,0.2591210901737213,0.0009999999,0.7827234864234924,0.8924891352653503,0.8903416395187378,0.892600417137146,0.8900498151779175,138.0,138.0,1014.0,1014.0,0.8802083134651184,0.9550732374191284,0.8802337646484375,0.2710881531238556,0.76043701171875,0.8801743984222412,0.8802083134651184,0.8802083134651184,0.8802083134651184
11,534.0,539.0,4191.0,4196.0,0.8860465288162231,0.9588783383369446,0.8866326808929443,0.25921565294265747,0.0009999999,0.7733160257339478,0.8871747851371765,0.8861668705940247,0.8871036171913147,0.8860816955566406,131.0,135.0,1017.0,1021.0,0.8828125,0.955185055732727,0.8847829103469849,0.27137985825538635,0.7691254019737244,0.8858389258384705,0.883217990398407,0.8862847089767456,0.8828125
12,539.0,525.0,4205.0,4191.0,0.8860465288162231,0.9575517177581787,0.8873815536499023,0.2631824016571045,0.0009999999,0.7751566767692566,0.8864374160766602,0.8886768221855164,0.8860465288162231,0.888994038105011,150.0,151.0,1001.0,1002.0,0.8680555820465088,0.9517984986305237,0.8694809079170227,0.2804484963417053,0.7387406229972839,0.8695661425590515,0.8690372705459595,0.8697916865348816,0.8689236044883728
13,493.0,506.0,4224.0,4237.0,0.8945031762123108,0.9617365002632141,0.8945475220680237,0.25026819109916687,0.0009999999,0.7889326214790344,0.8956180214881897,0.8933164477348328,0.8957716822624207,0.8930495977401733,149.0,149.0,1003.0,1003.0,0.8706597089767456,0.951704204082489,0.8707063794136047,0.2805532217025757,0.7413300275802612,0.8705753684043884,0.8706597089767456,0.8706597089767456,0.8706597089767456
14,534.0,526.0,4204.0,4196.0,0.8877378702163696,0.95814049243927,0.8878009915351868,0.26143234968185425,0.0009999999,0.7760038375854492,0.8874764442443848,0.8886065483093262,0.8871036171913147,0.8887829184532166,127.0,129.0,1023.0,1025.0,0.8880208134651184,0.9556640386581421,0.8889355063438416,0.27153390645980835,0.777801513671875,0.8896859288215637,0.8882148861885071,0.8897569179534912,0.8880208134651184
15,507.0,512.0,4218.0,4223.0,0.8921775817871094,0.960742175579071,0.8923310041427612,0.25359752774238586,0.0009999999,0.7846385836601257,0.8927515149116516,0.891869068145752,0.8928118348121643,0.8917171359062195,145.0,147.0,1005.0,1007.0,0.8741319179534912,0.9525588154792786,0.8734859228134155,0.28066903352737427,0.7465343475341797,0.8736910223960876,0.8726170063018799,0.8741319179534912,0.8723958134651184
16,526.0,532.0,4198.0,4204.0,0.8871036171913147,0.9590060114860535,0.888266921043396,0.2592182159423828,0.0009999999,0.7764798998832703,0.8887587785720825,0.8876689076423645,0.8887948989868164,0.887559711933136,141.0,141.0,1011.0,1011.0,0.8776041865348816,0.9525579810142517,0.8776894211769104,0.2785954475402832,0.7552513480186462,0.8774707913398743,0.8776041865348816,0.8776041865348816,0.8776041865348816
17,531.0,545.0,4185.0,4199.0,0.8854122757911682,0.9596223831176758,0.8864420056343079,0.25684231519699097,0.0009999999,0.7726517915725708,0.8875012993812561,0.8851180672645569,0.8877378702163696,0.8847929239273071,130.0,132.0,1020.0,1022.0,0.8871527910232544,0.9554011225700378,0.8863856196403503,0.27033719420433044,0.7725798487663269,0.8869598507881165,0.8856152296066284,0.8871527910232544,0.8854166865348816
18,487.0,489.0,4241.0,4243.0,0.8978858590126038,0.9635478258132935,0.8967851996421814,0.2444513440132141,9.999999e-05,0.7937681674957275,0.8972193598747253,0.8966610431671143,0.8970401883125305,0.8966172933578491,133.0,134.0,1018.0,1019.0,0.8845486044883728,0.9565652012825012,0.8841851949691772,0.26618126034736633,0.7682337164878845,0.8844108581542969,0.8837814331054688,0.8845486044883728,0.8836805820465088
19,526.0,525.0,4205.0,4204.0,0.8902748227119446,0.962753415107727,0.8889233469963074,0.24752852320671082,9.999999e-05,0.7780582308769226,0.8890363574028015,0.888982892036438,0.8887948989868164,0.8890595436096191,138.0,141.0,1011.0,1014.0,0.8802083134651184,0.9570260643959045,0.8790489435195923,0.2654615640640259,0.7578613758087158,0.8799653649330139,0.8779220581054688,0.8802083134651184,0.8776041865348816
