epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,471.0,452.0,4348.0,4329.0,0.90604168176651,0.9674147367477417,0.9035816192626953,0.23398298025131226,0.01,0.8080610036849976,0.9027026295661926,0.9054591059684753,0.9018750190734863,0.9058333039283752,209.0,214.0,938.0,943.0,0.8159722089767456,0.8920423984527588,0.8168082237243652,0.7825499176979065,0.6328670978546143,0.8178115487098694,0.8150389194488525,0.8185763955116272,0.8142361044883728
1,289.0,302.0,4454.0,4467.0,0.9402859807014465,0.9841272830963135,0.9378764629364014,0.15928295254707336,0.01,0.8756129741668701,0.9391860961914062,0.9366743564605713,0.9392346739768982,0.9361667037010193,104.0,99.0,1053.0,1048.0,0.9140625,0.9660884737968445,0.9116441011428833,0.24698776006698608,0.8238843083381653,0.9103000164031982,0.9136878848075867,0.9097222089767456,0.9140625
2,277.0,279.0,4477.0,4479.0,0.9417577981948853,0.9849516749382019,0.9404112696647644,0.15323849022388458,0.01,0.881123960018158,0.9407423138618469,0.9413619041442871,0.9417577981948853,0.9404999613761902,85.0,83.0,1069.0,1067.0,0.9270833134651184,0.9795502424240112,0.927033007144928,0.2027866244316101,0.8542234897613525,0.9263673424720764,0.9278261065483093,0.9262152910232544,0.9279513955116272
3,267.0,256.0,4500.0,4489.0,0.9465937614440918,0.9880154728889465,0.9452256560325623,0.13750387728214264,0.01,0.8906598687171936,0.9441189765930176,0.9460484981536865,0.9438604116439819,0.9466666579246521,100.0,96.0,1056.0,1052.0,0.9184027910232544,0.9745388627052307,0.9147360324859619,0.21503286063671112,0.8299240469932556,0.9136373996734619,0.9163762927055359,0.9131944179534912,0.9166666865348816
4,188.0,193.0,4563.0,4568.0,0.9608914852142334,0.9913418889045715,0.960104763507843,0.11352407932281494,0.01,0.9202670454978943,0.9604259133338928,0.9594622850418091,0.960470974445343,0.9597916603088379,74.0,70.0,1082.0,1078.0,0.9383680820465088,0.9861243963241577,0.9373829960823059,0.15556283295154572,0.8750474452972412,0.9360411167144775,0.9390243887901306,0.9357638955116272,0.9392361044883728
5,193.0,187.0,4569.0,4563.0,0.9606812596321106,0.9930787682533264,0.9594662189483643,0.10416073352098465,0.01,0.9190535545349121,0.9589934349060059,0.9606315493583679,0.9594196677207947,0.9601250290870667,87.0,86.0,1066.0,1065.0,0.9270833134651184,0.9773697853088379,0.924861490726471,0.2002202570438385,0.8498436808586121,0.9245980381965637,0.92528235912323,0.9244791865348816,0.9253472089767456
6,178.0,199.0,4557.0,4578.0,0.9602607488632202,0.9931499361991882,0.9596439599990845,0.10507084429264069,0.01,0.9192609786987305,0.961508572101593,0.9583420753479004,0.9625735878944397,0.9576250314712524,84.0,74.0,1078.0,1068.0,0.9296875,0.9831482172012329,0.9309698939323425,0.16514666378498077,0.8630014657974243,0.9281091690063477,0.9352014064788818,0.9270833134651184,0.9357638955116272
7,198.0,203.0,4553.0,4558.0,0.9589991569519043,0.9934278726577759,0.9573164582252502,0.10205984115600586,0.01,0.9146876931190491,0.9578848481178284,0.9573618769645691,0.9583683609962463,0.9567916989326477,61.0,59.0,1093.0,1091.0,0.9479166865348816,0.9889266490936279,0.9478947520256042,0.12990222871303558,0.8958678841590881,0.947123646736145,0.9486956596374512,0.9470486044883728,0.9487847089767456
8,145.0,141.0,4615.0,4611.0,0.9697224497795105,0.9950774908065796,0.9692484736442566,0.08456234633922577,0.01,0.9386314749717712,0.9690074920654297,0.9703282713890076,0.9695122241973877,0.9697083830833435,113.0,114.0,1038.0,1039.0,0.9019097089767456,0.9630277752876282,0.9013983607292175,0.2959495782852173,0.8030154705047607,0.9021165370941162,0.9011275172233582,0.9019097089767456,0.9010416865348816
9,158.0,160.0,4596.0,4598.0,0.9671993255615234,0.9956789612770081,0.9661573171615601,0.08311561495065689,0.01,0.9324703812599182,0.9663147926330566,0.9663724303245544,0.9667788147926331,0.966208279132843,65.0,61.0,1091.0,1087.0,0.9453125,0.9862286448478699,0.9451404213905334,0.14993421733379364,0.8906695246696472,0.94395911693573,0.946864128112793,0.9435763955116272,0.9470486044883728
10,147.0,144.0,4612.0,4609.0,0.9709840416908264,0.9961592555046082,0.9692155122756958,0.07764527201652527,0.01,0.9385162591934204,0.9689990282058716,0.9697033166885376,0.9690916538238525,0.969541609287262,69.0,70.0,1082.0,1083.0,0.9392361044883728,0.986285924911499,0.9396927356719971,0.1533736288547516,0.8793700337409973,0.9400866031646729,0.9392887949943542,0.9401041865348816,0.9392361044883728
11,105.0,104.0,4652.0,4651.0,0.97834312915802,0.9980571866035461,0.9782211184501648,0.05565037578344345,0.0009999999,0.9564938545227051,0.9781747460365295,0.9781283140182495,0.9779226183891296,0.9783333539962769,59.0,55.0,1097.0,1093.0,0.9505208134651184,0.9864211678504944,0.9503816962242126,0.14727647602558136,0.9011090397834778,0.9491230845451355,0.9520906209945679,0.9487847089767456,0.9522569179534912
12,59.0,61.0,4695.0,4697.0,0.9875946044921875,0.998969316482544,0.987506091594696,0.03910721838474274,0.0009999999,0.9750404953956604,0.9877352714538574,0.9871794581413269,0.9875946044921875,0.987291693687439,55.0,55.0,1097.0,1097.0,0.9539930820465088,0.9898364543914795,0.9522292017936707,0.12718811631202698,0.904525101184845,0.9523224234580994,0.9522569179534912,0.9522569179534912,0.9522569179534912
13,53.0,58.0,4698.0,4703.0,0.988435685634613,0.9989796876907349,0.9884446263313293,0.036249563097953796,0.0009999999,0.9769049882888794,0.9889739155769348,0.9878177046775818,0.9888561964035034,0.9879166483879089,57.0,54.0,1098.0,1095.0,0.9513888955116272,0.9891443252563477,0.9516953229904175,0.1326565146446228,0.9036853313446045,0.9508105516433716,0.9530026316642761,0.9505208134651184,0.953125
14,42.0,44.0,4712.0,4714.0,0.9913793206214905,0.9994769096374512,0.9910430908203125,0.02898632176220417,0.0009999999,0.9821088910102844,0.9912723898887634,0.9907523989677429,0.9911690354347229,0.9908333420753479,53.0,53.0,1099.0,1099.0,0.9539930820465088,0.9879026412963867,0.9539586305618286,0.13865642249584198,0.9079975485801697,0.9540722966194153,0.9539930820465088,0.9539930820465088,0.9539930820465088
15,44.0,46.0,4710.0,4712.0,0.9909588098526001,0.9994744062423706,0.990634560585022,0.02989214099943638,0.0009999999,0.9812688231468201,0.9908327460289001,0.9903320670127869,0.9907485246658325,0.9904166460037231,58.0,57.0,1095.0,1094.0,0.9505208134651184,0.9871528148651123,0.9500696659088135,0.14844968914985657,0.9001798629760742,0.9496928453445435,0.9504778385162354,0.9496527910232544,0.9505208134651184
16,32.0,29.0,4727.0,4724.0,0.9943229556083679,0.9992210865020752,0.9936417937278748,0.024986017495393753,9.999999e-05,0.9873059988021851,0.9933556914329529,0.9938985705375671,0.9932716488838196,0.9939583539962769,55.0,56.0,1096.0,1097.0,0.9513888955116272,0.9873672127723694,0.9518800377845764,0.1472422480583191,0.9036508202552795,0.9521467685699463,0.9514310359954834,0.9522569179534912,0.9513888955116272
17,34.0,30.0,4726.0,4722.0,0.9934819340705872,0.9993619918823242,0.993326723575592,0.023664260283112526,9.999999e-05,0.9866823554039001,0.9929453730583191,0.993686854839325,0.9928511381149292,0.9937499761581421,58.0,57.0,1095.0,1094.0,0.9505208134651184,0.9866675734519958,0.9500414729118347,0.14891241490840912,0.9002025127410889,0.9497693181037903,0.9504778385162354,0.9496527910232544,0.9505208134651184
