epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,805.0,798.0,4002.0,3995.0,0.8389583230018616,0.9136452078819275,0.8330296277999878,0.3806665241718292,0.01,0.666204035282135,0.8323115110397339,0.8335071802139282,0.8322916626930237,0.8337500095367432,576.0,576.0,576.0,576.0,0.5,0.5,0.4999999403953552,12.49533462524414,0.0,0.5,0.5,0.5,0.5
1,447.0,449.0,4313.0,4315.0,0.9052919149398804,0.9655800461769104,0.9057546257972717,0.23719504475593567,0.01,0.811535120010376,0.9059838652610779,0.9057514667510986,0.9061318635940552,0.9055448174476624,576.0,576.0,576.0,576.0,0.5,0.5,0.4999999403953552,7.98567533493042,0.0,0.5,0.5,0.5,0.5
2,469.0,475.0,4287.0,4293.0,0.9002519845962524,0.9656025171279907,0.9014267921447754,0.23728536069393158,0.01,0.8027485013008118,0.9018780589103699,0.9003775119781494,0.9015119671821594,0.9007372260093689,143.0,163.0,989.0,1009.0,0.8654513955116272,0.9354029297828674,0.8684040904045105,0.33183062076568604,0.7345748543739319,0.8736068606376648,0.8609215021133423,0.8758680820465088,0.8585069179534912
3,362.0,368.0,4394.0,4400.0,0.9231415390968323,0.9756389260292053,0.9234102368354797,0.19820590317249298,0.01,0.8467180132865906,0.9238702654838562,0.9228187799453735,0.9239815473556519,0.9227244257926941,576.0,576.0,576.0,576.0,0.5,0.5,0.4999999403953552,5.374037742614746,0.0,0.5,0.5,0.5,0.5
4,410.0,412.0,4350.0,4352.0,0.9145317077636719,0.9739974141120911,0.9125975370407104,0.20610401034355164,0.01,0.8251155614852905,0.9126749634742737,0.9135180711746216,0.9139017462730408,0.9123396873474121,576.0,576.0,576.0,576.0,0.5,0.5775130987167358,0.4999999403953552,2.9560189247131348,0.0,0.5,0.5,0.5,0.5
5,369.0,374.0,4388.0,4393.0,0.9218815565109253,0.9770903587341309,0.9214282035827637,0.19336555898189545,0.01,0.8427957892417908,0.9218446016311646,0.9215439558029175,0.9225115776062012,0.9208653569221497,296.0,279.0,873.0,856.0,0.7508680820465088,0.858989953994751,0.7485837340354919,0.7131341695785522,0.5009622573852539,0.746802568435669,0.7541850209236145,0.7430555820465088,0.7578125
6,247.0,261.0,4501.0,4515.0,0.9468710422515869,0.9873048067092896,0.9468739628791809,0.14634843170642853,0.0009999999,0.8935803174972534,0.9480680227279663,0.945351779460907,0.9481310248374939,0.9453205466270447,560.0,560.0,592.0,592.0,0.5138888955116272,0.7087745666503906,0.5138888359069824,1.7769018411636353,0.02777777798473835,0.5138888955116272,0.5138888955116272,0.5138888955116272,0.5138888955116272
7,263.0,269.0,4493.0,4499.0,0.9439311027526855,0.9881583452224731,0.9430963397026062,0.14087320864200592,0.0009999999,0.8861395120620728,0.9436323046684265,0.9435822367668152,0.9447711110115051,0.9424359202384949,97.0,104.0,1048.0,1055.0,0.9123263955116272,0.9763680696487427,0.9131194353103638,0.19864970445632935,0.825566291809082,0.915119469165802,0.9102674722671509,0.9157986044883728,0.9097222089767456
8,248.0,253.0,4509.0,4514.0,0.9470810294151306,0.9881719946861267,0.9475359916687012,0.13836896419525146,0.0009999999,0.8950320482254028,0.947987973690033,0.9469267725944519,0.9479210376739502,0.9469872117042542,543.0,543.0,609.0,609.0,0.5286458134651184,0.5606150031089783,0.5286457538604736,3.679637908935547,0.0572916679084301,0.5286458134651184,0.5286458134651184,0.5286458134651184,0.5286458134651184
9,248.0,247.0,4515.0,4514.0,0.9477110505104065,0.9884287118911743,0.947507917881012,0.13693226873874664,0.0009999999,0.8950636982917786,0.947466254234314,0.9481201171875,0.9479210376739502,0.9476282000541687,159.0,160.0,992.0,993.0,0.8619791865348816,0.9388777613639832,0.861615777015686,0.420943945646286,0.7230948209762573,0.8618414402008057,0.8612315654754639,0.8619791865348816,0.8611111044883728
