epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,327.0,358.0,4378.0,4409.0,0.9301097989082336,0.9796881675720215,0.9281101822853088,0.18302303552627563,0.01,0.8556521534919739,0.930328905582428,0.9249003529548645,0.9309543967247009,0.9244087934494019,582.0,259.0,893.0,570.0,0.5,0.7195950746536255,0.5760103464126587,1.3060141801834106,0.28320157527923584,0.6046201586723328,0.6875753998756409,0.4947916567325592,0.7751736044883728
1,171.0,163.0,4569.0,4561.0,0.9651310443878174,0.9936763048171997,0.9646553993225098,0.0973718985915184,0.01,0.9295526742935181,0.9640843272209167,0.9654953479766846,0.9638630747795105,0.9655405282974243,577.0,452.0,700.0,575.0,0.5,0.7211894392967224,0.5279898643493652,1.3395777940750122,0.10765388607978821,0.5475773811340332,0.559883177280426,0.4991319477558136,0.6076388955116272
2,92.0,88.0,4644.0,4640.0,0.9814032316207886,0.9976226091384888,0.9809841513633728,0.05757551267743111,0.01,0.9620683193206787,0.9806724786758423,0.9813874959945679,0.980557918548584,0.9814189076423645,577.0,493.0,659.0,575.0,0.5017361044883728,0.7317711710929871,0.5185012221336365,1.146402359008789,0.0718170553445816,0.531857430934906,0.5383895039558411,0.4991319477558136,0.5720486044883728
3,66.0,71.0,4661.0,4666.0,0.9856297373771667,0.9989418387413025,0.9855548739433289,0.04066171497106552,0.01,0.9710959196090698,0.9860496520996094,0.985011637210846,0.986052393913269,0.9850084185600281,576.0,576.0,576.0,576.0,0.5,0.7346677780151367,0.4999999403953552,1.4377284049987793,0.0,0.5,0.5,0.5,0.5
4,53.0,42.0,4690.0,4679.0,0.9898563027381897,0.9992459416389465,0.9899208545684814,0.03320130333304405,0.01,0.979978621006012,0.9889431595802307,0.9911035895347595,0.9887996912002563,0.9911317825317383,576.0,576.0,576.0,576.0,0.5,0.7293798923492432,0.4999999403953552,1.558798909187317,0.0,0.5,0.5,0.5,0.5
5,26.0,30.0,4702.0,4706.0,0.9940828680992126,0.9996243119239807,0.9940818548202515,0.021167436614632607,0.01,0.9881699085235596,0.994502067565918,0.9936655163764954,0.9945054650306702,0.9936515092849731,473.0,491.0,661.0,679.0,0.5798611044883728,0.7583324313163757,0.5847502946853638,0.9186882376670837,0.1632561832666397,0.5830174684524536,0.5803418755531311,0.5894097089767456,0.5737847089767456
6,35.0,37.0,4695.0,4697.0,0.9923922419548035,0.9996798634529114,0.992405116558075,0.023695562034845352,0.01,0.9848167896270752,0.9926159977912903,0.9921842217445374,0.9926035404205322,0.9921875,154.0,178.0,974.0,998.0,0.8619791865348816,0.9269258975982666,0.8574367165565491,0.44082924723625183,0.7121069431304932,0.8635005950927734,0.8486394286155701,0.8663194179534912,0.8454861044883728
7,45.0,45.0,4687.0,4687.0,0.990912914276123,0.9991569519042969,0.9904674887657166,0.02721756510436535,0.01,0.9809734225273132,0.9905224442481995,0.9904902577400208,0.9904902577400208,0.9904701709747314,178.0,193.0,959.0,974.0,0.8368055820465088,0.9204260110855103,0.8402036428451538,0.5075734257698059,0.6780938506126404,0.8431316614151001,0.8346186876296997,0.8454861044883728,0.8324652910232544
8,42.0,42.0,4690.0,4690.0,0.990912914276123,0.9996534585952759,0.9911332130432129,0.023850377649068832,0.01,0.982282817363739,0.991147518157959,0.9911242723464966,0.9911242723464966,0.9911317825317383,83.0,100.0,1052.0,1069.0,0.9192708134651184,0.9610723853111267,0.9212672114372253,0.3385704755783081,0.8414062261581421,0.9268093109130859,0.9144567847251892,0.9279513955116272,0.9131944179534912
9,29.0,30.0,4702.0,4703.0,0.9938715100288391,0.9997062683105469,0.993776798248291,0.01770363189280033,0.01,0.9875565767288208,0.9938793778419495,0.9936615228652954,0.9938715100288391,0.9936655163764954,72.0,85.0,1067.0,1080.0,0.9348958134651184,0.9728585481643677,0.9323960542678833,0.25461703538894653,0.8638273477554321,0.9365237355232239,0.9270386099815369,0.9375,0.9262152910232544
10,21.0,17.0,4715.0,4711.0,0.9961960911750793,0.9995694756507874,0.9959673285484314,0.013928699307143688,0.01,0.9919611811637878,0.9955778121948242,0.9964044094085693,0.9955621361732483,0.9963964223861694,82.0,89.0,1063.0,1070.0,0.9262152910232544,0.9656616449356079,0.9260118007659912,0.33008238673210144,0.8516371846199036,0.9284279942512512,0.9232096672058105,0.9288194179534912,0.9227430820465088
