epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,351.0,369.0,4431.0,4449.0,0.9291666746139526,0.9782453179359436,0.9252636432647705,0.19101086258888245,0.01,0.8502145409584045,0.9265377521514893,0.9234122037887573,0.9268749952316284,0.9231250286102295,543.0,543.0,545.0,545.0,0.5009191036224365,0.7140411734580994,0.5009190440177917,1.6348859071731567,0.0018382353009656072,0.5009191036224365,0.5009191036224365,0.5009191036224365,0.5009191036224365
1,176.0,180.0,4616.0,4620.0,0.9630942344665527,0.992896556854248,0.9629025459289551,0.09988944977521896,0.01,0.9258735179901123,0.9633846282958984,0.9624999761581421,0.963302731513977,0.9624444842338562,354.0,472.0,616.0,734.0,0.607536792755127,0.7576211094856262,0.6389497518539429,0.7137768268585205,0.24311921000480652,0.6379905939102173,0.6086235642433167,0.6746323704719543,0.5661764740943909
2,109.0,104.0,4692.0,4687.0,0.9770641922950745,0.9967637062072754,0.9778127074241638,0.06503617763519287,0.01,0.9556678533554077,0.9773183465003967,0.9782926440238953,0.9772727489471436,0.978319525718689,136.0,276.0,812.0,952.0,0.8345588445663452,0.9110821485519409,0.8223567605018616,0.38745415210723877,0.6269025802612305,0.8564288020133972,0.7752442955970764,0.875,0.7463235259056091
3,107.0,106.0,4690.0,4689.0,0.9787322878837585,0.9972876310348511,0.9777646660804749,0.060716256499290466,0.01,0.9555898308753967,0.9777258038520813,0.9778936505317688,0.9776897430419922,0.9778749346733093,118.0,149.0,939.0,970.0,0.8786764740943909,0.9540500640869141,0.8792233467102051,0.291067898273468,0.7550072073936462,0.8880484104156494,0.8668453693389893,0.8915441036224365,0.8630514740943909
4,86.0,92.0,4704.0,4710.0,0.9820684194564819,0.9977855086326599,0.9814421534538269,0.054418932646512985,0.01,0.9629442095756531,0.9821283221244812,0.980841338634491,0.9820684194564819,0.9808195233345032,110.0,110.0,978.0,978.0,0.8988970518112183,0.9544057846069336,0.8988239765167236,0.3393439054489136,0.7978178858757019,0.8990645408630371,0.8988970518112183,0.8988970518112183,0.8988970518112183
5,54.0,64.0,4732.0,4742.0,0.9870725870132446,0.9992747902870178,0.9877192378044128,0.033278390765190125,0.01,0.9754634499549866,0.9887741208076477,0.9866833090782166,0.9887406229972839,0.9866666793823242,92.0,95.0,993.0,996.0,0.9145220518112183,0.9708597660064697,0.914107620716095,0.24340976774692535,0.828312873840332,0.9155080318450928,0.9129239320755005,0.9154411554336548,0.9126838445663452
6,55.0,56.0,4740.0,4741.0,0.9889491200447083,0.9987044334411621,0.9884192943572998,0.034108538180589676,0.01,0.9768739938735962,0.9885625243186951,0.9883260130882263,0.9885321259498596,0.9883195161819458,110.0,111.0,977.0,978.0,0.8998161554336548,0.954437255859375,0.898448646068573,0.37527406215667725,0.7970430850982666,0.8990125060081482,0.8980716466903687,0.8988970518112183,0.8979779481887817
7,32.0,33.0,4763.0,4764.0,0.9927022457122803,0.9997503757476807,0.9931630492210388,0.020817546173930168,0.01,0.9863601922988892,0.9932977557182312,0.9931207299232483,0.993327796459198,0.9930694699287415,129.0,112.0,976.0,959.0,0.890625,0.9410615563392639,0.8883102536201477,0.46930941939353943,0.7788241505622864,0.8835635781288147,0.8954248428344727,0.8814338445663452,0.8970588445663452
8,41.0,38.0,4758.0,4755.0,0.9914512038230896,0.9993935227394104,0.9917139410972595,0.025525080040097237,0.01,0.9834588766098022,0.991433322429657,0.9920717477798462,0.9914512038230896,0.9920416474342346,98.0,79.0,1009.0,990.0,0.9191176295280457,0.9704023003578186,0.9175009727478027,0.277742862701416,0.8376725912094116,0.9124894142150879,0.9260991811752319,0.9099264740943909,0.9273896813392639
9,24.0,29.0,4767.0,4772.0,0.9941617846488953,0.9998213052749634,0.9944570660591125,0.017268508672714233,0.01,0.9889000654220581,0.9949579834938049,0.9939596056938171,0.9949958324432373,0.9939166307449341,87.0,72.0,1016.0,1001.0,0.9292279481887817,0.972838282585144,0.9261474013328552,0.2633781135082245,0.8540564179420471,0.9217535853385925,0.9328984022140503,0.920036792755127,0.9338235259056091
10,32.0,31.0,4765.0,4764.0,0.993327796459198,0.9995817542076111,0.9934284687042236,0.0197340939193964,0.01,0.9868828058242798,0.9933590888977051,0.9935349225997925,0.993327796459198,0.9935416579246521,72.0,60.0,1028.0,1016.0,0.9384191036224365,0.9761067032814026,0.9388676881790161,0.2500339150428772,0.8788497447967529,0.9349086284637451,0.9442379474639893,0.9338235259056091,0.9448529481887817
11,17.0,19.0,4777.0,4779.0,0.9968723654747009,0.9998170137405396,0.9962376952171326,0.012208957225084305,0.01,0.9924883246421814,0.9964573383331299,0.9960400462150574,0.9964553713798523,0.9960278272628784,83.0,74.0,1014.0,1005.0,0.9292279481887817,0.9728261232376099,0.9275179505348206,0.2812808156013489,0.8557887077331543,0.9244537353515625,0.9314180016517639,0.923713207244873,0.9319853186607361
12,42.0,44.0,4752.0,4754.0,0.9916597008705139,0.999213695526123,0.9910345673561096,0.025533607229590416,0.01,0.9820886254310608,0.9912557005882263,0.9908295273780823,0.9912427067756653,0.9908333420753479,50.0,44.0,1044.0,1038.0,0.9558823704719543,0.9799213409423828,0.9566046595573425,0.24078235030174255,0.9136778712272644,0.9545051455497742,0.9593345522880554,0.9540441036224365,0.9595588445663452
13,32.0,35.0,4761.0,4764.0,0.9927022457122803,0.9998286366462708,0.9930199384689331,0.017765725031495094,0.01,0.9860591888427734,0.993352472782135,0.992706835269928,0.993327796459198,0.9927083253860474,61.0,56.0,1032.0,1027.0,0.9448529481887817,0.9769903421401978,0.9460079073905945,0.2629522383213043,0.8925386071205139,0.9444447755813599,0.9482917785644531,0.9439338445663452,0.9485294222831726
14,28.0,32.0,4764.0,4768.0,0.9941617846488953,0.9996304512023926,0.9937548637390137,0.01759280450642109,0.01,0.9875129461288452,0.9941698312759399,0.9933333396911621,0.9941617846488953,0.9933333396911621,46.0,43.0,1045.0,1042.0,0.9604779481887817,0.9818634986877441,0.9589641690254211,0.18206161260604858,0.918239951133728,0.9580268859863281,0.9603686928749084,0.9577205777168274,0.9604779481887817
15,14.0,10.0,4786.0,4782.0,0.997706413269043,0.9999541640281677,0.9974844455718994,0.007861186750233173,0.01,0.9949818849563599,0.9970822930335999,0.9979131817817688,0.99708092212677,0.9979028105735779,49.0,48.0,1040.0,1039.0,0.954963207244873,0.9775593280792236,0.9554039239883423,0.22154387831687927,0.9108782410621643,0.95503169298172,0.9558417797088623,0.954963207244873,0.9558823704719543
16,6.0,8.0,4788.0,4790.0,0.998540461063385,0.999994695186615,0.9985433220863342,0.0040733995847404,0.01,0.9970865845680237,0.9987499713897705,0.9983326196670532,0.9987489581108093,0.9983333349227905,43.0,41.0,1047.0,1045.0,0.9613970518112183,0.9811940789222717,0.9613752961158752,0.17647667229175568,0.9228078126907349,0.9605345129966736,0.9622467756271362,0.9604779481887817,0.9623161554336548
17,6.0,6.0,4790.0,4790.0,0.9989574551582336,0.999995768070221,0.9987532496452332,0.0036189998500049114,0.01,0.997506320476532,0.9987497925758362,0.9987489581108093,0.9987489581108093,0.9987499713897705,51.0,51.0,1037.0,1037.0,0.953125,0.9802486896514893,0.9531388878822327,0.2240106463432312,0.9062628149986267,0.953109085559845,0.953125,0.953125,0.953125
18,2.0,2.0,4794.0,4794.0,0.9995830059051514,0.9999990463256836,0.9995833039283752,0.002105642342939973,0.01,0.9991666674613953,0.9995833039283752,0.9995830059051514,0.9995830059051514,0.9995833039283752,46.0,43.0,1045.0,1042.0,0.9604779481887817,0.9793967604637146,0.9590516090393066,0.21587441861629486,0.9182309508323669,0.9578460454940796,0.9603686928749084,0.9577205777168274,0.9604779481887817
19,16.0,16.0,4780.0,4780.0,0.9966638684272766,0.9995211362838745,0.996666669845581,0.011143360286951065,0.01,0.9933398365974426,0.9966731667518616,0.9966638684272766,0.9966638684272766,0.996666669845581,48.0,44.0,1044.0,1040.0,0.9577205777168274,0.9793186187744141,0.9576409459114075,0.2051672488451004,0.9154674410820007,0.9560661315917969,0.9594095945358276,0.9558823704719543,0.9595588445663452
20,16.0,17.0,4779.0,4780.0,0.9968723654747009,0.9997447729110718,0.9965633153915405,0.009072844870388508,0.0009999999,0.993133008480072,0.996673047542572,0.9964561462402344,0.9966638684272766,0.9964583516120911,46.0,44.0,1044.0,1042.0,0.9586396813392639,0.982141375541687,0.9585290551185608,0.179813951253891,0.9173398613929749,0.9579941034317017,0.959484338760376,0.9577205777168274,0.9595588445663452
21,2.0,2.0,4794.0,4794.0,0.9995830059051514,0.9999985694885254,0.9995833039283752,0.0026250171940773726,0.0009999999,0.9991666674613953,0.9995833039283752,0.9995830059051514,0.9995830059051514,0.9995833039283752,39.0,38.0,1050.0,1049.0,0.9650735259056091,0.9829176664352417,0.9645811915397644,0.16852228343486786,0.9292477965354919,0.9642387628555298,0.9650413990020752,0.9641544222831726,0.9650735259056091
22,4.0,2.0,4794.0,4792.0,0.9993744492530823,0.9999991059303284,0.9993733763694763,0.0027184111531823874,0.0009999999,0.9987532496452332,0.999173104763031,0.999582827091217,0.999165952205658,0.9995833039283752,41.0,37.0,1051.0,1047.0,0.9641544222831726,0.9834191203117371,0.9640524387359619,0.1680402010679245,0.9283465147018433,0.9625540375709534,0.9658671617507935,0.9623161554336548,0.9659926295280457
23,0.0,0.0,4796.0,4796.0,1.0,1.0000001192092896,1.0,0.001720934989862144,0.0009999999,1.0,1.0,1.0,1.0,1.0,41.0,36.0,1052.0,1047.0,0.9641544222831726,0.9823006987571716,0.964486300945282,0.1665991097688675,0.9292851090431213,0.9626229405403137,0.9667590260505676,0.9623161554336548,0.966911792755127
24,3.0,3.0,4793.0,4793.0,0.9993744492530823,0.9999994039535522,0.9993749856948853,0.0019801906310021877,0.0009999999,0.9987499713897705,0.9993749856948853,0.9993744492530823,0.9993744492530823,0.9993749856948853,41.0,39.0,1049.0,1047.0,0.9632353186607361,0.9818452596664429,0.9631702303886414,0.16725751757621765,0.9264829158782959,0.962457537651062,0.9640883803367615,0.9623161554336548,0.9641544222831726
25,1.0,1.0,4795.0,4795.0,0.9997915029525757,0.9999998211860657,0.99979168176651,0.0017777469474822283,9.999999e-05,0.9995865821838379,0.9997949004173279,0.9997915029525757,0.9997915029525757,0.99979168176651,40.0,39.0,1049.0,1048.0,0.9632353186607361,0.9819144606590271,0.9636549949645996,0.1643475443124771,0.9273956418037415,0.9633201360702515,0.9641214609146118,0.9632353186607361,0.9641544222831726
