epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,351.0,341.0,4395.0,4385.0,0.9322212934494019,0.9784311056137085,0.9265487194061279,0.18999961018562317,0.01,0.8540807962417603,0.9267623424530029,0.9278459548950195,0.9258868098258972,0.9279983043670654,250.0,337.0,879.0,966.0,0.7574012875556946,0.8632531762123108,0.7671898007392883,0.6650239825248718,0.5187879204750061,0.7782308459281921,0.7413660883903503,0.7944079041481018,0.7228618264198303
1,138.0,139.0,4563.0,4564.0,0.9727775454521179,0.9934720396995544,0.9707651734352112,0.09125690162181854,0.01,0.9415872693061829,0.9709151983261108,0.97044438123703,0.9706507921218872,0.970650315284729,176.0,246.0,970.0,1040.0,0.8289473652839661,0.9218543767929077,0.8319129347801208,0.4316725432872772,0.6542178988456726,0.8453326225280762,0.8087092041969299,0.8552631735801697,0.7976973652839661
2,118.0,111.0,4591.0,4584.0,0.9772437214851379,0.9961954355239868,0.9755309820175171,0.07151829451322556,0.01,0.9512180685997009,0.9749979376792908,0.9763578176498413,0.9749042987823486,0.9763231873512268,395.0,439.0,777.0,821.0,0.6603618264198303,0.7507266402244568,0.66270512342453,1.6063613891601562,0.31450873613357544,0.6640147566795349,0.6515873074531555,0.6751644611358643,0.6389802694320679
3,74.0,73.0,4629.0,4628.0,0.9849000573158264,0.9986263513565063,0.9842385053634644,0.045516930520534515,0.01,0.9685158729553223,0.9841737747192383,0.9844713807106018,0.9842619895935059,0.984346866607666,294.0,358.0,858.0,922.0,0.7368420958518982,0.8234785795211792,0.7390841245651245,1.1316783428192139,0.4646191895008087,0.7442026138305664,0.7203124761581421,0.7582237124443054,0.7055920958518982
4,74.0,77.0,4625.0,4628.0,0.9844747185707092,0.9985824227333069,0.9840733408927917,0.04444340616464615,0.01,0.968168318271637,0.9843956232070923,0.9836344122886658,0.9842619895935059,0.9837415814399719,218.0,253.0,963.0,998.0,0.8042762875556946,0.8816567659378052,0.8094289898872375,0.8652289509773254,0.6131453514099121,0.8148513436317444,0.7977617979049683,0.8207237124443054,0.7919408082962036
5,39.0,54.0,4648.0,4663.0,0.9908549785614014,0.9995710849761963,0.9902197122573853,0.028070563450455666,0.0009999999,0.9804285168647766,0.9917544722557068,0.9885520339012146,0.9917056560516357,0.9885979890823364,192.0,226.0,990.0,1024.0,0.8289473652839661,0.9046607613563538,0.8305439949035645,0.7046670317649841,0.656643807888031,0.8375713229179382,0.8191999793052673,0.8421052694320679,0.8141447305679321
6,29.0,30.0,4672.0,4673.0,0.9942577481269836,0.9998096823692322,0.9935275912284851,0.020111920312047005,0.0009999999,0.9870847463607788,0.9936665892601013,0.9936211109161377,0.9938324093818665,0.9934262633323669,163.0,186.0,1030.0,1053.0,0.8536184430122375,0.9231376647949219,0.8578081727027893,0.5887637734413147,0.713220477104187,0.8635246157646179,0.8498789072036743,0.8659539222717285,0.8470394611358643
7,28.0,29.0,4673.0,4674.0,0.9938324093818665,0.9998522996902466,0.9936183094978333,0.017583204433321953,0.0009999999,0.9872661232948303,0.9936379194259644,0.9938337206840515,0.994045078754425,0.9936373829841614,159.0,180.0,1036.0,1057.0,0.8618420958518982,0.9268741011619568,0.8618378043174744,0.5576848983764648,0.7214488387107849,0.8669862151145935,0.8544866442680359,0.8692434430122375,0.8519737124443054
8,13.0,17.0,4685.0,4689.0,0.9970225691795349,0.9998825788497925,0.9968360662460327,0.01424171682447195,0.0009999999,0.9936753511428833,0.9972583651542664,0.9963876008987427,0.9972352385520935,0.9964104890823364,141.0,157.0,1059.0,1075.0,0.8766447305679321,0.9377139806747437,0.8784227967262268,0.4858534038066864,0.7551447749137878,0.8823132514953613,0.8725649118423462,0.8840460777282715,0.8708881735801697
9,18.0,16.0,4686.0,4684.0,0.9970225691795349,0.9999561309814453,0.9959284663200378,0.012127620168030262,0.0009999999,0.99188631772995,0.995749831199646,0.9965957403182983,0.9961718320846558,0.9961430430412292,125.0,135.0,1081.0,1091.0,0.8922697305679321,0.9459599852561951,0.8935966491699219,0.43063369393348694,0.7863004803657532,0.8962958455085754,0.8898857831954956,0.8972039222717285,0.8889802694320679
10,10.0,11.0,4691.0,4692.0,0.9980859160423279,0.999972939491272,0.9976610541343689,0.010567192919552326,0.0009999999,0.9953435659408569,0.9976702332496643,0.9976610541343689,0.9978732466697693,0.9976773858070374,108.0,118.0,1098.0,1108.0,0.9054276347160339,0.9529085755348206,0.9074726104736328,0.3885929584503174,0.8142294883728027,0.91046142578125,0.9037520289421082,0.9111841917037964,0.9029605388641357
11,10.0,10.0,4692.0,4692.0,0.9980859160423279,0.9998170733451843,0.9971689581871033,0.010445086285471916,0.0009999999,0.9943443536758423,0.9971771240234375,0.9978732466697693,0.9978732466697693,0.997170627117157,97.0,103.0,1113.0,1119.0,0.9185855388641357,0.9591145515441895,0.9179964661598206,0.34801387786865234,0.8356242775917053,0.9198548197746277,0.9157119393348694,0.9202302694320679,0.9152960777282715
12,10.0,12.0,4690.0,4692.0,0.9980859160423279,0.9999805092811584,0.9976885914802551,0.008651964366436005,0.0009999999,0.9953765869140625,0.997887909412384,0.9974489808082581,0.9978732466697693,0.9974662065505981,91.0,95.0,1121.0,1125.0,0.9226973652839661,0.9619127511978149,0.9237598776817322,0.3218171298503876,0.8471261858940125,0.9247642159461975,0.9221311211585999,0.9251644611358643,0.921875
13,16.0,15.0,4687.0,4686.0,0.9972352385520935,0.9999544024467468,0.9964902997016907,0.010585793294012547,0.0009999999,0.9929869174957275,0.9963884949684143,0.996809184551239,0.996597170829773,0.9965934753417969,89.0,90.0,1126.0,1127.0,0.9251644611358643,0.9616076350212097,0.9264771342277527,0.32472485303878784,0.8528236746788025,0.9266762733459473,0.926047682762146,0.9268091917037964,0.9259868264198303
14,3.0,2.0,4700.0,4699.0,0.9995746612548828,0.9999986290931702,0.9994713068008423,0.005290590226650238,0.0009999999,0.9989492297172546,0.9993730783462524,0.9995745420455933,0.9993619918823242,0.9995777010917664,79.0,77.0,1139.0,1137.0,0.9350329041481018,0.9690295457839966,0.9357832670211792,0.2732013463973999,0.8717314004898071,0.9351949095726013,0.936573326587677,0.9350329041481018,0.9366776347160339
15,12.0,10.0,4692.0,4690.0,0.9974479079246521,0.9999619722366333,0.9964791536331177,0.008662529289722443,0.0009999999,0.9929649829864502,0.9962762594223022,0.9978723526000977,0.9974479079246521,0.9966919422149658,85.0,87.0,1129.0,1131.0,0.9292762875556946,0.9649630784988403,0.9293845295906067,0.30056795477867126,0.8585746884346008,0.9299025535583496,0.9285714030265808,0.9300987124443054,0.9284539222717285
16,6.0,6.0,4696.0,4696.0,0.9987239241600037,0.9999808073043823,0.9987329840660095,0.006586074363440275,0.0009999999,0.9974790811538696,0.9987460970878601,0.9987239241600037,0.9987239241600037,0.9987331032752991,75.0,73.0,1143.0,1141.0,0.9407894611358643,0.9740362763404846,0.9391442537307739,0.25200220942497253,0.8783133625984192,0.9383460879325867,0.9398682117462158,0.9383223652839661,0.9399670958518982
17,2.0,5.0,4697.0,4700.0,0.9989365935325623,0.999997615814209,0.9992634654045105,0.00498380558565259,0.0009999999,0.998526930809021,0.9995777010917664,0.9989373087882996,0.9995746612548828,0.9989442825317383,70.0,63.0,1153.0,1146.0,0.9449012875556946,0.9761228561401367,0.9450755715370178,0.2327597588300705,0.8906865119934082,0.9429636597633362,0.9478908181190491,0.9424341917037964,0.9481908082962036
18,4.0,3.0,4699.0,4698.0,0.9991493225097656,0.9999985098838806,0.9992585182189941,0.0044123101979494095,0.0009999999,0.9985235333442688,0.9991618990898132,0.9993618130683899,0.9991493225097656,0.9993665814399719,70.0,63.0,1153.0,1146.0,0.9449012875556946,0.9770486950874329,0.9451472759246826,0.23480892181396484,0.8906648755073547,0.9428009986877441,0.9478908181190491,0.9424341917037964,0.9481908082962036
19,3.0,3.0,4699.0,4699.0,0.9993619918823242,0.9999979734420776,0.9993665814399719,0.004419927950948477,0.0009999999,0.9987331032752991,0.9993665814399719,0.9993619918823242,0.9993619918823242,0.9993665814399719,61.0,58.0,1158.0,1155.0,0.9514802694320679,0.9804677367210388,0.9509869813919067,0.207520991563797,0.902176022529602,0.9500333070755005,0.9521846771240234,0.9498355388641357,0.9523026347160339
20,4.0,4.0,4698.0,4698.0,0.9991493225097656,0.9999980330467224,0.9991554021835327,0.0039425077848136425,0.0009999999,0.9983140826225281,0.9991586804389954,0.9991493225097656,0.9991493225097656,0.9991554021835327,53.0,53.0,1163.0,1163.0,0.9580591917037964,0.9833375215530396,0.9564325213432312,0.18010368943214417,0.9128630757331848,0.9564100503921509,0.9564144611358643,0.9564144611358643,0.9564144611358643
21,0.0,2.0,4700.0,4702.0,0.9997873306274414,0.9999997019767761,0.9995641112327576,0.0028168654534965754,0.0009999999,0.9991272687911987,1.0,0.9995748400688171,1.0,0.9990991353988647,50.0,49.0,1167.0,1166.0,0.9605262875556946,0.9843800067901611,0.9592825174331665,0.1689934879541397,0.918602705001831,0.9589179158210754,0.9596707820892334,0.9588815569877625,0.9597039222717285
22,1.0,2.0,4700.0,4701.0,0.9995746612548828,0.9999996423721313,0.9996840953826904,0.003324784804135561,0.0009999999,0.9993681907653809,0.9997888803482056,0.9995747208595276,0.9997873306274414,0.9995777010917664,47.0,49.0,1167.0,1169.0,0.9597039222717285,0.9864715337753296,0.9605573415756226,0.15461568534374237,0.9211124777793884,0.9613449573516846,0.959770143032074,0.9613487124443054,0.9597039222717285
23,3.0,3.0,4699.0,4699.0,0.9995746612548828,0.9999967813491821,0.9993665814399719,0.0037867072969675064,0.0009999999,0.9987363815307617,0.9993698596954346,0.9993619918823242,0.9993619918823242,0.9993665814399719,48.0,49.0,1167.0,1168.0,0.9597039222717285,0.9864826798439026,0.9601365923881531,0.15751640498638153,0.9202713370323181,0.9605230093002319,0.9597370624542236,0.9605262875556946,0.9597039222717285
24,2.0,1.0,4701.0,4700.0,0.9995746612548828,0.9999995827674866,0.9996824264526367,0.0024405268486589193,0.0009999999,0.9993681907653809,0.999580979347229,0.9997872710227966,0.9995746612548828,0.9997888803482056,47.0,45.0,1171.0,1169.0,0.9613487124443054,0.9867601990699768,0.9621381163597107,0.14934511482715607,0.9243776202201843,0.9614482522010803,0.9629324674606323,0.9613487124443054,0.9629934430122375
25,0.0,1.0,4701.0,4702.0,0.9997873306274414,0.9999998807907104,0.9998952746391296,0.002139943651854992,0.0009999999,0.9997904896736145,1.0,0.9997873902320862,1.0,0.9997888803482056,40.0,36.0,1180.0,1176.0,0.9695723652839661,0.9878334999084473,0.9687046408653259,0.12867531180381775,0.9375243186950684,0.9672191143035889,0.9702970385551453,0.9671052694320679,0.9703947305679321
26,1.0,1.0,4701.0,4701.0,1.0,0.9999998807907104,0.9997888803482056,0.0021176186855882406,0.0009999999,0.999580979347229,0.9997921586036682,0.9997873306274414,0.9997873306274414,0.9997888803482056,37.0,34.0,1182.0,1179.0,0.9703947305679321,0.9887714982032776,0.970750629901886,0.12534596025943756,0.941641628742218,0.9697111248970032,0.9719703197479248,0.9695723652839661,0.9720394611358643
