epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,367.0,407.0,4329.0,4369.0,0.9248310923576355,0.9754868149757385,0.9188066720962524,0.20330378413200378,0.01,0.8368926048278809,0.9217489361763,0.9147822260856628,0.9225084185600281,0.9140625,273.0,318.0,898.0,943.0,0.7639802694320679,0.8603309392929077,0.7614262104034424,0.45888152718544006,0.5145128965377808,0.7669621706008911,0.747819185256958,0.7754934430122375,0.7384868264198303
1,135.0,147.0,4575.0,4587.0,0.9739516973495483,0.9942814707756042,0.9700334072113037,0.08627840876579285,0.01,0.9401500821113586,0.9713383316993713,0.9689480066299438,0.9714103937149048,0.9687837958335876,175.0,177.0,1039.0,1041.0,0.8560855388641357,0.9313643574714661,0.8553207516670227,0.36963146924972534,0.7105898261070251,0.8560225963592529,0.8546798229217529,0.8560855388641357,0.8544408082962036
2,101.0,104.0,4618.0,4621.0,0.9783989787101746,0.9968454837799072,0.978313148021698,0.06322245299816132,0.01,0.9566384553909302,0.9786255359649658,0.9779894351959229,0.9786107540130615,0.9779813885688782,237.0,188.0,1028.0,979.0,0.8273026347160339,0.9017236828804016,0.8215165734291077,0.5542991757392883,0.6513192653656006,0.813075065612793,0.8389031887054443,0.8050987124443054,0.8453947305679321
3,99.0,98.0,4624.0,4623.0,0.9798814058303833,0.9979762434959412,0.9791539311408997,0.054933398962020874,0.01,0.9583554863929749,0.9790820479393005,0.979241669178009,0.9790343046188354,0.9792482256889343,208.0,179.0,1037.0,1008.0,0.8429276347160339,0.9177770614624023,0.8387513160705566,0.5254155397415161,0.6821531057357788,0.8334724307060242,0.849199652671814,0.8289473652839661,0.8527960777282715
4,58.0,60.0,4662.0,4664.0,0.9891995191574097,0.9991419315338135,0.9873613119125366,0.03683565557003021,0.01,0.9747681617736816,0.9876208901405334,0.9872989058494568,0.9877170920372009,0.9871537685394287,167.0,158.0,1058.0,1049.0,0.8659539222717285,0.9229540228843689,0.8659558296203613,0.49398884177207947,0.7328221797943115,0.8635573983192444,0.8690969347953796,0.8626644611358643,0.8700658082962036
5,54.0,54.0,4668.0,4668.0,0.9887759685516357,0.9991576671600342,0.9885945916175842,0.030190398916602135,0.01,0.9772214889526367,0.9886301159858704,0.9885641932487488,0.9885641932487488,0.9885979890823364,163.0,147.0,1069.0,1053.0,0.8733552694320679,0.9269979596138,0.8717232942581177,0.544068455696106,0.7452340126037598,0.8677096366882324,0.8774999976158142,0.8659539222717285,0.8791118264198303
6,23.0,25.0,4697.0,4699.0,0.9951291680335999,0.999652624130249,0.9948190450668335,0.015621346421539783,0.01,0.9896412491798401,0.9950283169746399,0.9947078824043274,0.9951291680335999,0.9946030378341675,233.0,221.0,995.0,983.0,0.8133223652839661,0.8857468962669373,0.8122994899749756,0.852282702922821,0.6267692446708679,0.8105145692825317,0.8164451718330383,0.8083881735801697,0.8182565569877625
7,47.0,46.0,4676.0,4675.0,0.9900465607643127,0.9993587732315063,0.99015212059021,0.027185048907995224,0.01,0.980322539806366,0.9900347590446472,0.9902563095092773,0.9900465607643127,0.990287184715271,85.0,87.0,1129.0,1131.0,0.9300987124443054,0.9639699459075928,0.9293394684791565,0.3577238619327545,0.8585740923881531,0.9299919009208679,0.9285714030265808,0.9300987124443054,0.9284539222717285
8,37.0,38.0,4684.0,4685.0,0.9923760890960693,0.9996199011802673,0.9920843243598938,0.021800102666020393,0.01,0.9841879606246948,0.9922067523002625,0.9919542670249939,0.9921643137931824,0.9919763803482056,117.0,118.0,1098.0,1099.0,0.9029605388641357,0.9486922025680542,0.9033991098403931,0.4683000147342682,0.806769847869873,0.90375155210495,0.9030402898788452,0.9037829041481018,0.9029605388641357
9,16.0,19.0,4703.0,4706.0,0.9963998198509216,0.9999098777770996,0.9962755441665649,0.012407150119543076,0.01,0.9925664067268372,0.9965775012969971,0.995978832244873,0.9966115951538086,0.9959881901741028,76.0,74.0,1142.0,1140.0,0.9399670958518982,0.9702913165092468,0.9382638335227966,0.30514249205589294,0.8766676187515259,0.9376383423805237,0.9390444755554199,0.9375,0.9391447305679321
10,23.0,22.0,4700.0,4699.0,0.9955527186393738,0.9998147487640381,0.9952483177185059,0.012043495662510395,0.01,0.9905064702033997,0.9951532483100891,0.9953399896621704,0.9951291680335999,0.9953547120094299,94.0,91.0,1125.0,1122.0,0.9226973652839661,0.960263192653656,0.9238304495811462,0.3847333788871765,0.8478779792785645,0.9229124188423157,0.9249793887138367,0.9226973652839661,0.9251644611358643
11,17.0,15.0,4707.0,4705.0,0.9966115951538086,0.9996107816696167,0.9965624213218689,0.011320964433252811,0.01,0.9931347966194153,0.9963609576225281,0.9968220591545105,0.9963998198509216,0.9967736005783081,92.0,90.0,1126.0,1124.0,0.9268091917037964,0.9611070156097412,0.9251441955566406,0.3920455873012543,0.8503510355949402,0.9244025349617004,0.9258649349212646,0.9243420958518982,0.9259868264198303
