epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,741.0,738.0,3998.0,3995.0,0.8519847989082336,0.9224180579185486,0.843660831451416,0.3650084435939789,0.01,0.6879264116287231,0.8440420627593994,0.8440735340118408,0.8435388803482056,0.8441722989082336,577.0,577.0,575.0,575.0,0.4991319477558136,0.4991319179534912,0.4991318881511688,4.981321811676025,-0.0017361111240461469,0.4991319477558136,0.4991319477558136,0.4991319477558136,0.4991319477558136
1,468.0,485.0,4239.0,4256.0,0.8983911871910095,0.9651416540145874,0.8993217945098877,0.2395237386226654,0.01,0.7984099388122559,0.9006921648979187,0.8977009057998657,0.9009314179420471,0.8973492980003357,577.0,577.0,575.0,575.0,0.4991319477558136,0.4991319179534912,0.4991318881511688,8.716663360595703,-0.0017361111240461469,0.4991319477558136,0.4991319477558136,0.4991319477558136,0.4991319477558136
2,429.0,419.0,4305.0,4295.0,0.9110922813415527,0.9717334508895874,0.9101967811584473,0.2147861123085022,0.01,0.8207541704177856,0.9096181988716125,0.911115825176239,0.9091871380805969,0.9113824963569641,577.0,577.0,575.0,575.0,0.4991319477558136,0.4991319179534912,0.4991318881511688,7.387503623962402,-0.0017361111240461469,0.4991319477558136,0.4991319477558136,0.4991319477558136,0.4991319477558136
3,352.0,363.0,4361.0,4372.0,0.9256985783576965,0.9788160920143127,0.9245339632034302,0.1853564977645874,0.01,0.8489121198654175,0.9254137277603149,0.9233368635177612,0.9254868626594543,0.9232556223869324,454.0,454.0,698.0,698.0,0.6067708134651184,0.7120301723480225,0.6058561205863953,1.8377816677093506,0.2118089497089386,0.605987548828125,0.6059027910232544,0.6059027910232544,0.6059027910232544
4,393.0,391.0,4333.0,4331.0,0.9157493710517883,0.9744124412536621,0.9168606400489807,0.20460611581802368,0.01,0.8339441418647766,0.9169408679008484,0.9171960949897766,0.9168077707290649,0.9171484708786011,577.0,577.0,575.0,575.0,0.4991319477558136,0.4991319179534912,0.4991318881511688,4.835237503051758,-0.0017361111240461469,0.4991319477558136,0.4991319477558136,0.4991319477558136,0.4991319477558136
5,330.0,334.0,4390.0,4394.0,0.9305673241615295,0.9806779623031616,0.9297020435333252,0.17813554406166077,0.01,0.8594357371330261,0.9301025867462158,0.9293569922447205,0.9301439523696899,0.92928147315979,577.0,577.0,575.0,575.0,0.4991319477558136,0.4991319179534912,0.4991318881511688,6.990566730499268,-0.0017361111240461469,0.4991319477558136,0.4991319477558136,0.4991319477558136,0.4991319477558136
6,302.0,291.0,4433.0,4422.0,0.9369178414344788,0.9839188456535339,0.9371859431266785,0.16161717474460602,0.01,0.874528706073761,0.9361884593963623,0.9382559061050415,0.9360710978507996,0.9384095668792725,70.0,69.0,1083.0,1082.0,0.9392361044883728,0.9875587224960327,0.9395983219146729,0.14217478036880493,0.8793448209762573,0.9393829703330994,0.9400521516799927,0.9392361044883728,0.9401041865348816
7,307.0,305.0,4419.0,4417.0,0.9356477856636047,0.9857548475265503,0.9353991150856018,0.15227682888507843,0.01,0.8708326816558838,0.935207188129425,0.9354087114334106,0.935012698173523,0.935599684715271,575.0,574.0,578.0,577.0,0.5008680820465088,0.5794052481651306,0.5010867714881897,3.048475980758667,0.0026042726822197437,0.5012953877449036,0.5013031959533691,0.5008680820465088,0.5017361044883728
8,235.0,234.0,4490.0,4489.0,0.9506773948669434,0.988974392414093,0.9504865407943726,0.1315675675868988,0.01,0.9010127186775208,0.9504163861274719,0.9504552483558655,0.9502540230751038,0.9505912065505981,507.0,510.0,642.0,645.0,0.5572916865348816,0.5884305238723755,0.5590887665748596,3.9928927421569824,0.11719396710395813,0.5588919520378113,0.5584415793418884,0.5598958134651184,0.5572916865348816
9,260.0,269.0,4455.0,4464.0,0.9445385336875916,0.9877063035964966,0.9440163373947144,0.14225856959819794,0.01,0.8879507780075073,0.9448665976524353,0.9431650042533875,0.9449619054794312,0.9429086446762085,577.0,577.0,575.0,575.0,0.4991319477558136,0.5030245780944824,0.4991318881511688,4.723270416259766,-0.0017361111240461469,0.4991319477558136,0.4991319477558136,0.4991319477558136,0.4991319477558136
10,223.0,231.0,4493.0,4501.0,0.95173579454422,0.9908836483955383,0.9520119428634644,0.119247667491436,0.0009999999,0.9039919972419739,0.9527828097343445,0.9511834383010864,0.9527942538261414,0.9511272311210632,563.0,563.0,589.0,589.0,0.5112847089767456,0.5149871110916138,0.5112846493721008,7.218052387237549,0.0225694440305233,0.5112847089767456,0.5112847089767456,0.5112847089767456,0.5112847089767456
11,180.0,181.0,4543.0,4544.0,0.9610499739646912,0.9939425587654114,0.9617952108383179,0.09924787282943726,0.0009999999,0.9236212968826294,0.9619740843772888,0.9616931080818176,0.9618967175483704,0.9616358876228333,571.0,572.0,580.0,581.0,0.5034722089767456,0.5881776809692383,0.5041182041168213,3.018543004989624,0.007812606170773506,0.503913164138794,0.5039028525352478,0.5043402910232544,0.5034722089767456
