epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,787.0,785.0,3951.0,3949.0,0.8395270109176636,0.9155437350273132,0.8341172933578491,0.37654823064804077,0.01,0.6684361100196838,0.8339039087295532,0.8341782689094543,0.8338260054588318,0.8342483043670654,609.0,609.0,607.0,607.0,0.49917763471603394,0.4997934103012085,0.49917757511138916,3.4373035430908203,-0.0016447368543595076,0.49917763471603394,0.49917763471603394,0.49917763471603394,0.49917763471603394
1,545.0,544.0,4152.0,4151.0,0.8852214813232422,0.9553653001785278,0.8839594125747681,0.2701927423477173,0.01,0.7681660056114197,0.8840757012367249,0.8841320276260376,0.8839437961578369,0.8840793967247009,609.0,609.0,607.0,607.0,0.49917763471603394,0.4991776645183563,0.49917757511138916,7.856281280517578,-0.0016447368543595076,0.49917763471603394,0.49917763471603394,0.49917763471603394,0.49917763471603394
2,431.0,446.0,4250.0,4265.0,0.9067291021347046,0.9711313247680664,0.9063616394996643,0.2177710086107254,0.01,0.8125029802322388,0.9077015519142151,0.9053279757499695,0.9082197546958923,0.9044199585914612,606.0,606.0,610.0,610.0,0.5016447305679321,0.5117582678794861,0.5016446709632874,4.414987087249756,0.003289473708719015,0.5016447305679321,0.5016447305679321,0.5016447305679321,0.5016447305679321
3,388.0,382.0,4314.0,4308.0,0.9175894260406494,0.9759138822555542,0.9182760119438171,0.1983429193496704,0.01,0.8367818593978882,0.9179437160491943,0.9185501337051392,0.9173765182495117,0.9189892411231995,392.0,404.0,812.0,824.0,0.6710526347160339,0.8111606240272522,0.6740097999572754,0.7041573524475098,0.34545236825942993,0.6750308871269226,0.6710097789764404,0.6776315569877625,0.6677631735801697
4,348.0,346.0,4350.0,4348.0,0.9273850321769714,0.9795575141906738,0.9259825944900513,0.18318626284599304,0.01,0.8521625399589539,0.9260025024414062,0.926288902759552,0.9258943796157837,0.9262388348579407,557.0,558.0,658.0,659.0,0.5419408082962036,0.5781683325767517,0.5417304039001465,4.284430027008057,0.08305931091308594,0.5415361523628235,0.5414955019950867,0.5419408082962036,0.5411184430122375
5,330.0,335.0,4361.0,4366.0,0.9290885925292969,0.9810726046562195,0.9293367266654968,0.17471039295196533,0.01,0.8586263060569763,0.9299148321151733,0.9287385940551758,0.9297274351119995,0.9285613298416138,609.0,609.0,607.0,607.0,0.49917763471603394,0.4991776645183563,0.49917757511138916,5.731831073760986,-0.0016447368543595076,0.49917763471603394,0.49917763471603394,0.49917763471603394,0.49917763471603394
6,296.0,302.0,4394.0,4400.0,0.9361158609390259,0.9833513498306274,0.9362202286720276,0.16285836696624756,0.01,0.872397780418396,0.9367464184761047,0.9357720017433167,0.9369676113128662,0.9355292320251465,372.0,381.0,835.0,844.0,0.6899670958518982,0.8038398027420044,0.6914017200469971,1.1358954906463623,0.380795419216156,0.6920434832572937,0.6889795660972595,0.6940789222717285,0.6866776347160339
7,280.0,288.0,4408.0,4416.0,0.9393100738525391,0.9864616990089417,0.9395935535430908,0.14898371696472168,0.01,0.879097580909729,0.9404316544532776,0.9387755393981934,0.9403747916221619,0.938485324382782,582.0,581.0,635.0,634.0,0.5213815569877625,0.5287095308303833,0.5216341018676758,8.349166870117188,0.043587032705545425,0.5216978788375854,0.5218107104301453,0.5213815569877625,0.5222039222717285
8,259.0,258.0,4438.0,4437.0,0.9448466897010803,0.9868946671485901,0.9439892172813416,0.1452077031135559,0.01,0.8880796432495117,0.9440012574195862,0.945047914981842,0.9448466897010803,0.9441159963607788,609.0,609.0,607.0,607.0,0.49917763471603394,0.5317896604537964,0.49917757511138916,3.4061145782470703,-0.0016447368543595076,0.49917763471603394,0.49917763471603394,0.49917763471603394,0.49917763471603394
9,277.0,284.0,4412.0,4419.0,0.9399489164352417,0.9865211844444275,0.9398019909858704,0.14756980538368225,0.01,0.8794660568237305,0.9403151273727417,0.9396129846572876,0.9410136342048645,0.9389780163764954,609.0,609.0,607.0,607.0,0.49917763471603394,0.5386029481887817,0.49917757511138916,3.3915538787841797,-0.0016447368543595076,0.49917763471603394,0.49917763471603394,0.49917763471603394,0.49917763471603394
