epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1097.0,1127.0,3673.0,3703.0,0.7714583277702332,0.8332135081291199,0.7693548202514648,0.5175087451934814,0.01,0.5369791388511658,0.7693110704421997,0.7666666507720947,0.7714583277702332,0.7652083039283752,576.0,576.0,576.0,576.0,0.5,0.53570556640625,0.4999999403953552,4.193554878234863,0.0,0.5,0.5,0.5,0.5
1,824.0,824.0,3920.0,3920.0,0.825042188167572,0.9054860472679138,0.8239692449569702,0.3912718594074249,0.01,0.6479539275169373,0.8239630460739136,0.826306939125061,0.826306939125061,0.8239583373069763,576.0,576.0,576.0,576.0,0.5,0.6540768146514893,0.4999999403953552,1.623378038406372,0.0,0.5,0.5,0.5,0.5
2,785.0,769.0,3975.0,3959.0,0.835792601108551,0.9100664258003235,0.8334498405456543,0.3837089240550995,0.01,0.6675524711608887,0.8327211141586304,0.83735191822052,0.834527850151062,0.8354166746139526,691.0,48.0,1104.0,461.0,0.7569444179534912,0.8422693610191345,0.5501644611358643,0.6164920926094055,0.4314085841178894,0.6168293952941895,0.9056974649429321,0.4001736044883728,0.9583333134651184
3,689.0,680.0,4064.0,4055.0,0.8553962707519531,0.9275821447372437,0.852870523929596,0.34448787569999695,0.01,0.7060670852661133,0.8524031639099121,0.8563885688781738,0.854763925075531,0.8539583086967468,576.0,576.0,576.0,576.0,0.5,0.7197175621986389,0.4999999403953552,1.0149226188659668,0.0,0.5,0.5,0.5,0.5
4,705.0,708.0,4036.0,4039.0,0.8507588505744934,0.9294908046722412,0.8484949469566345,0.33983346819877625,0.01,0.6968919038772583,0.8486481308937073,0.8508531451225281,0.8513912558555603,0.8481249809265137,251.0,527.0,625.0,901.0,0.6310763955116272,0.7764146327972412,0.6976817846298218,0.5994277000427246,0.3359738886356354,0.7175027132034302,0.6309523582458496,0.7821180820465088,0.5425347089767456
5,641.0,635.0,4109.0,4103.0,0.86551433801651,0.9391497373580933,0.865557074546814,0.31595686078071594,0.01,0.7312842607498169,0.8651642799377441,0.8659772276878357,0.8648819327354431,0.8662499785423279,523.0,569.0,583.0,629.0,0.5182291865348816,0.7240205407142639,0.5351502895355225,1.2297879457473755,0.05215742066502571,0.5273284912109375,0.5250417590141296,0.5460069179534912,0.5060763955116272
6,592.0,596.0,4148.0,4152.0,0.8743675947189331,0.945185124874115,0.8733661770820618,0.30057623982429504,0.0009999999,0.7466809153556824,0.873695969581604,0.8744734525680542,0.8752108216285706,0.8729166388511658,83.0,360.0,792.0,1069.0,0.8411458134651184,0.9226473569869995,0.8292509317398071,0.4032275676727295,0.6343188285827637,0.9035099744796753,0.7480756044387817,0.9279513955116272,0.6875
7,524.0,526.0,4218.0,4220.0,0.8893339037895203,0.9539538621902466,0.887714147567749,0.2754892408847809,0.0009999999,0.7754269242286682,0.8879139423370361,0.8891698122024536,0.889544665813446,0.887499988079071,56.0,246.0,906.0,1096.0,0.8845486044883728,0.958482563495636,0.8799211382865906,0.3095375597476959,0.7485678195953369,0.9401851296424866,0.816691517829895,0.9513888955116272,0.7864583134651184
8,544.0,542.0,4202.0,4200.0,0.8851180672645569,0.9533116221427917,0.8868444561958313,0.27716952562332153,0.0009999999,0.773768424987793,0.8867433667182922,0.8857022523880005,0.8853288292884827,0.8870833516120911,95.0,244.0,908.0,1057.0,0.8697916865348816,0.9380451440811157,0.8627418279647827,0.3365460932254791,0.7125828862190247,0.9042223691940308,0.812451958656311,0.9175347089767456,0.7881944179534912
9,495.0,500.0,4244.0,4249.0,0.8948144912719727,0.9583649039268494,0.8934798240661621,0.26156896352767944,0.0009999999,0.7868898510932922,0.8938871026039124,0.8947146534919739,0.8956576585769653,0.8929166793823242,108.0,270.0,882.0,1044.0,0.8559027910232544,0.929902970790863,0.8473267555236816,0.36003541946411133,0.6789115071296692,0.8898856043815613,0.7945205569267273,0.90625,0.765625
