epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1092.0,1069.0,3667.0,3644.0,0.7751266956329346,0.8378356099128723,0.7717167139053345,0.5087751746177673,0.01,0.5439526438713074,0.7695537805557251,0.7731805443763733,0.7694256901741028,0.7742820978164673,608.0,608.0,608.0,608.0,0.5,0.5,0.4999999403953552,8.007513999938965,0.0,0.5,0.5,0.5,0.5
1,782.0,774.0,3932.0,3924.0,0.8348916172981262,0.9144870042800903,0.8341318964958191,0.3751705288887024,0.01,0.668699324131012,0.8338152766227722,0.8352490663528442,0.8338291645050049,0.8352667689323425,608.0,608.0,608.0,608.0,0.5,0.5,0.4999999403953552,5.386265277862549,0.0,0.5,0.5,0.5,0.5
2,704.0,706.0,4000.0,4002.0,0.8501912355422974,0.9232568740844727,0.8493854999542236,0.3541550040245056,0.01,0.698767364025116,0.8494760394096375,0.850042462348938,0.8504037261009216,0.8492522835731506,608.0,608.0,608.0,608.0,0.5,0.5,0.4999999403953552,3.7462916374206543,0.0,0.5,0.5,0.5,0.5
3,668.0,664.0,4042.0,4038.0,0.8580535650253296,0.9327329993247986,0.8583627343177795,0.3330477476119995,0.01,0.7169002890586853,0.8581928014755249,0.858783483505249,0.8580535650253296,0.8588657975196838,608.0,608.0,608.0,608.0,0.5,0.7126802802085876,0.4999999403953552,1.6010675430297852,0.0,0.5,0.5,0.5,0.5
4,622.0,615.0,4091.0,4084.0,0.8686782717704773,0.945893406867981,0.8687512278556824,0.2980521619319916,0.0009999999,0.7377048134803772,0.8683064579963684,0.8691210746765137,0.8678283095359802,0.8695846796035767,526.0,439.0,777.0,690.0,0.5986841917037964,0.7564423084259033,0.5887210369110107,0.6310682892799377,0.20725363492965698,0.5958093404769897,0.6111603379249573,0.5674341917037964,0.6389802694320679
5,574.0,574.0,4132.0,4132.0,0.8778155446052551,0.9520782828330994,0.8780678510665894,0.28073540329933167,0.0009999999,0.7561207413673401,0.8780390024185181,0.8780280351638794,0.8780280351638794,0.8780554533004761,191.0,114.0,1102.0,1025.0,0.8758223652839661,0.9462474584579468,0.8697391152381897,0.36681288480758667,0.7512097358703613,0.8539485931396484,0.8999121785163879,0.8429276347160339,0.90625
6,537.0,542.0,4164.0,4169.0,0.8852528929710388,0.9526815414428711,0.8850401639938354,0.2792442739009857,0.0009999999,0.7699408531188965,0.8853545188903809,0.8849501013755798,0.8858903646469116,0.8844396471977234,423.0,366.0,850.0,793.0,0.6768091917037964,0.7984466552734375,0.6677252054214478,0.5832252502441406,0.3516172766685486,0.6678084135055542,0.6842105388641357,0.6521381735801697,0.6990131735801697
7,540.0,540.0,4166.0,4166.0,0.8854653835296631,0.956510603427887,0.8854181170463562,0.2681695222854614,0.0009999999,0.7708539962768555,0.8854365944862366,0.8852528929710388,0.8852528929710388,0.8854207992553711,531.0,517.0,699.0,685.0,0.5657894611358643,0.7451456189155579,0.5666627883911133,0.9572879672050476,0.13818319141864777,0.5681270360946655,0.5698835253715515,0.5633223652839661,0.5748355388641357
8,538.0,535.0,4171.0,4168.0,0.8858903646469116,0.9575275778770447,0.8859412670135498,0.2643567621707916,0.0009999999,0.7719686627388,0.8857392072677612,0.8862428069114685,0.8856778740882874,0.8862902522087097,543.0,525.0,691.0,673.0,0.5608552694320679,0.7363054156303406,0.5576239824295044,1.2540349960327148,0.12175820767879486,0.5598212480545044,0.5617696046829224,0.5534539222717285,0.5682565569877625
9,533.0,538.0,4168.0,4173.0,0.8861028552055359,0.9546798467636108,0.8858765363693237,0.2739673852920532,9.999999e-05,0.7716497182846069,0.8862320184707642,0.8857991695404053,0.8867403268814087,0.8852842450141907,203.0,180.0,1036.0,1013.0,0.8421052694320679,0.9272316098213196,0.8409202694892883,0.3469468057155609,0.6852501034736633,0.8363962769508362,0.8491198420524597,0.8330591917037964,0.8519737124443054
10,533.0,535.0,4171.0,4173.0,0.8863153457641602,0.9591959714889526,0.8862583041191101,0.2601568102836609,9.999999e-05,0.7724587917327881,0.8864654302597046,0.8863636255264282,0.8867403268814087,0.8859176635742188,173.0,152.0,1064.0,1043.0,0.8651315569877625,0.9420462846755981,0.8652336597442627,0.3098606467247009,0.7329285740852356,0.8601499795913696,0.8728033304214478,0.8577302694320679,0.875
