epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1141.0,1135.0,3537.0,3531.0,0.7583476305007935,0.8314214944839478,0.7562869191169739,0.5147003531455994,0.01,0.5130408406257629,0.7558817863464355,0.7567509412765503,0.7557790875434875,0.7570633292198181,0.0,1280.0,0.0,1280.0,0.5,0.499397873878479,0.6666666865348816,16.256454467773438,0.0,0.0,0.5,1.0,0.0
1,798.0,796.0,3836.0,3834.0,0.8281520009040833,0.9060802459716797,0.828012228012085,0.3906099200248718,0.01,0.6559906005859375,0.827727198600769,0.8280777335166931,0.8277202248573303,0.8281963467597961,640.0,640.0,640.0,640.0,0.5,0.6841652989387512,0.4999999403953552,1.1577292680740356,0.0,0.5,0.5,0.5,0.5
2,697.0,695.0,3937.0,3935.0,0.8495250344276428,0.9260846376419067,0.8497002124786377,0.34825560450553894,0.01,0.6995806694030762,0.8495608568191528,0.8498920202255249,0.8495250344276428,0.8501712083816528,640.0,640.0,640.0,640.0,0.5,0.6375476121902466,0.4999999403953552,2.559884548187256,0.0,0.5,0.5,0.5,0.5
3,736.0,738.0,3894.0,3896.0,0.8404576778411865,0.9184994101524353,0.8408427238464355,0.36397066712379456,0.01,0.6816748976707458,0.8410207033157349,0.8407423496246338,0.8411053419113159,0.8406107425689697,640.0,640.0,640.0,640.0,0.5,0.7096514701843262,0.4999999403953552,1.9202518463134766,0.0,0.5,0.5,0.5,0.5
4,619.0,613.0,4019.0,4013.0,0.867012083530426,0.9377961754798889,0.8673597574234009,0.3206034302711487,0.0009999999,0.7348958849906921,0.8669667840003967,0.8674880862236023,0.8663644194602966,0.8680793642997742,631.0,631.0,649.0,649.0,0.507031261920929,0.7209023833274841,0.5070312023162842,1.130500078201294,0.01406249962747097,0.507031261920929,0.507031261920929,0.507031261920929,0.507031261920929
5,571.0,564.0,4068.0,4061.0,0.8775906562805176,0.9460906982421875,0.8780757188796997,0.2984146475791931,0.0009999999,0.7563694715499878,0.8776408433914185,0.8780540823936462,0.8767271041870117,0.8789241313934326,511.0,512.0,768.0,769.0,0.6000000238418579,0.7568976283073425,0.6005450487136841,0.7356244325637817,0.20078249275684357,0.6004711985588074,0.6003122329711914,0.600781261920929,0.6000000238418579
6,552.0,552.0,4080.0,4080.0,0.8803972601890564,0.9498963952064514,0.881152868270874,0.28782960772514343,0.0009999999,0.7622897028923035,0.8811169862747192,0.8808290362358093,0.8808290362358093,0.8811358213424683,213.0,231.0,1049.0,1067.0,0.8265625238418579,0.9085034132003784,0.8277130126953125,0.3829561173915863,0.6532463431358337,0.8313873410224915,0.8220338821411133,0.8335937261581421,0.819531261920929
7,542.0,546.0,4086.0,4090.0,0.882987916469574,0.9479163289070129,0.8825486302375793,0.2921738028526306,0.0009999999,0.7649949193000793,0.8828144669532776,0.8822260499000549,0.882987916469574,0.8820633292198181,191.0,235.0,1045.0,1089.0,0.8335937261581421,0.9104229807853699,0.8367921710014343,0.376525342464447,0.6677770614624023,0.8448325395584106,0.8225075602531433,0.850781261920929,0.81640625
8,527.0,534.0,4098.0,4105.0,0.8855785727500916,0.9553671479225159,0.8858472108840942,0.2713533341884613,0.0009999999,0.7714972496032715,0.8862864971160889,0.8848890066146851,0.886226236820221,0.88498854637146,199.0,215.0,1065.0,1081.0,0.840624988079071,0.918813169002533,0.8393279314041138,0.3602892756462097,0.6766596436500549,0.8425072431564331,0.8341049551963806,0.844531238079071,0.83203125
9,538.0,533.0,4099.0,4094.0,0.8844991326332092,0.9529391527175903,0.884579062461853,0.2790288031101227,0.0009999999,0.7693611979484558,0.8843306303024292,0.8848065733909607,0.8838514685630798,0.8852025866508484,158.0,190.0,1090.0,1122.0,0.8648437261581421,0.9413953423500061,0.8661724925041199,0.3094980716705322,0.7284795045852661,0.8726135492324829,0.855182945728302,0.8765624761581421,0.8515625
10,515.0,514.0,4118.0,4117.0,0.8888169527053833,0.9562248587608337,0.8895252346992493,0.26823586225509644,0.0009999999,0.7790579795837402,0.8894167542457581,0.8890088796615601,0.8888169527053833,0.8896260857582092,180.0,188.0,1092.0,1100.0,0.85546875,0.9320834875106812,0.856606662273407,0.3369065523147583,0.7125474810600281,0.8587034344673157,0.8540372848510742,0.859375,0.8531249761581421
11,510.0,508.0,4124.0,4122.0,0.890544056892395,0.9560830593109131,0.8888829946517944,0.2691713273525238,0.0009999999,0.7778403759002686,0.8887705206871033,0.8902807831764221,0.8898963928222656,0.889126718044281,174.0,158.0,1122.0,1106.0,0.87109375,0.944260835647583,0.8694701194763184,0.3021259903907776,0.7407476902008057,0.8658416867256165,0.875,0.864062488079071,0.8765624761581421
12,521.0,516.0,4116.0,4111.0,0.8881692290306091,0.9565734267234802,0.8875139951705933,0.26743975281715393,0.0009999999,0.7751969695091248,0.8872244954109192,0.8884806632995605,0.8875215649604797,0.8881278038024902,169.0,143.0,1137.0,1111.0,0.878125011920929,0.951859176158905,0.8766851425170898,0.28144922852516174,0.756524920463562,0.8710507154464722,0.8859649300575256,0.867968738079071,0.8882812261581421
13,499.0,498.0,4134.0,4133.0,0.8933506011962891,0.9585583209991455,0.8929529190063477,0.2611035108566284,0.0009999999,0.7859126925468445,0.8928399085998535,0.8924638032913208,0.8922711610794067,0.8930507302284241,241.0,261.0,1019.0,1039.0,0.805468738079071,0.8930477499961853,0.8052352666854858,0.4316864609718323,0.6079642176628113,0.8091781735420227,0.7992307543754578,0.811718761920929,0.796093761920929
14,511.0,512.0,4120.0,4121.0,0.8896805047988892,0.9585956335067749,0.8883975148200989,0.26084408164024353,0.0009999999,0.7767695784568787,0.8884571194648743,0.8894884586334229,0.8896805047988892,0.8882705569267273,151.0,175.0,1105.0,1129.0,0.8734375238418579,0.9459890723228455,0.8740477561950684,0.29801928997039795,0.7455179691314697,0.8794125318527222,0.8657975196838379,0.882031261920929,0.86328125
15,492.0,492.0,4140.0,4140.0,0.8929188251495361,0.9583055377006531,0.8943326473236084,0.26141178607940674,0.0009999999,0.7886940836906433,0.8943591117858887,0.893782377243042,0.893782377243042,0.8943349719047546,585.0,600.0,680.0,695.0,0.534375011920929,0.7071496844291687,0.5397748351097107,1.6322910785675049,0.07422876358032227,0.5375896692276001,0.5366795659065247,0.54296875,0.53125
16,479.0,483.0,4149.0,4153.0,0.8959412574768066,0.9632830619812012,0.8949177265167236,0.24677446484565735,9.999999e-05,0.7898423671722412,0.8953380584716797,0.895815372467041,0.896588921546936,0.8944777250289917,424.0,468.0,812.0,856.0,0.6546875238418579,0.7894653081893921,0.6571239233016968,0.8145286440849304,0.3033871650695801,0.6576603651046753,0.6465256810188293,0.668749988079071,0.6343749761581421
17,481.0,484.0,4148.0,4151.0,0.8955094814300537,0.9623578786849976,0.8957008719444275,0.24901413917541504,9.999999e-05,0.7913348078727722,0.895905613899231,0.8955771327018738,0.8961571455001831,0.8953338861465454,213.0,235.0,1045.0,1067.0,0.82421875,0.9111331105232239,0.8264772295951843,0.39921876788139343,0.65018230676651,0.8307802081108093,0.81950843334198,0.8335937261581421,0.81640625
