epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1161.0,1193.0,3543.0,3575.0,0.7510557174682617,0.8181731104850769,0.7529694437980652,0.5383184552192688,0.01,0.5031683444976807,0.7518274188041687,0.7497902512550354,0.7548564076423645,0.748099684715271,609.0,609.0,607.0,607.0,0.49917763471603394,0.4991776645183563,0.49917757511138916,9.181099891662598,-0.0016447368543595076,0.49917763471603394,0.49917763471603394,0.49917763471603394,0.49917763471603394
1,760.0,752.0,3966.0,3958.0,0.8412463068962097,0.9095125198364258,0.8397629857063293,0.38448506593704224,0.01,0.6797851324081421,0.8392820954322815,0.840339720249176,0.8389148116111755,0.8407204747200012,609.0,609.0,607.0,607.0,0.49917763471603394,0.5801690816879272,0.49917757511138916,2.471693277359009,-0.0016447368543595076,0.49917763471603394,0.49917763471603394,0.49917763471603394,0.49917763471603394
2,763.0,765.0,3953.0,3955.0,0.8370072245597839,0.9153677821159363,0.8383174538612366,0.37064066529273987,0.01,0.6765599846839905,0.8383996486663818,0.8379237055778503,0.8382789492607117,0.8380581736564636,609.0,609.0,607.0,607.0,0.49917763471603394,0.7025288343429565,0.49917757511138916,1.5341440439224243,-0.0016447368543595076,0.49917763471603394,0.49917763471603394,0.49917763471603394,0.49917763471603394
3,665.0,655.0,4063.0,4053.0,0.8598982691764832,0.9350181221961975,0.8596687316894531,0.3269260823726654,0.01,0.7197473645210266,0.8591618537902832,0.860875129699707,0.859050452709198,0.8609540462493896,607.0,563.0,653.0,609.0,0.5098684430122375,0.7188629508018494,0.5104179382324219,0.7290298342704773,0.03803270682692528,0.5174065232276917,0.5196245908737183,0.5008223652839661,0.5370065569877625
4,618.0,621.0,4097.0,4100.0,0.8688003420829773,0.9358150362968445,0.8686625361442566,0.3240296542644501,0.01,0.7372408509254456,0.8688451647758484,0.8684600591659546,0.8690122961997986,0.8682982921600342,609.0,609.0,607.0,607.0,0.49917763471603394,0.7085623741149902,0.49917757511138916,1.973780632019043,-0.0016447368543595076,0.49917763471603394,0.49917763471603394,0.49917763471603394,0.49917763471603394
5,654.0,655.0,4063.0,4064.0,0.8618058562278748,0.9379478693008423,0.8614180088043213,0.31857186555862427,0.01,0.7227880954742432,0.8614458441734314,0.8611993789672852,0.8613819479942322,0.8612844944000244,589.0,569.0,647.0,627.0,0.5164473652839661,0.7216539978981018,0.5199155807495117,1.1261467933654785,0.047710031270980835,0.5233855247497559,0.5242474675178528,0.515625,0.5320723652839661
6,612.0,605.0,4113.0,4106.0,0.8711318373680115,0.9431326985359192,0.8705999255180359,0.3064629137516022,0.01,0.7414007186889648,0.8701483011245728,0.8715771436691284,0.8702840209007263,0.8714288473129272,605.0,604.0,612.0,611.0,0.5032894611358643,0.6397894620895386,0.5026937127113342,2.429619550704956,0.005757281556725502,0.5028340220451355,0.5028806328773499,0.5024670958518982,0.5032894611358643
7,622.0,622.0,4096.0,4096.0,0.868588387966156,0.9438318014144897,0.8679665327072144,0.3039475679397583,0.01,0.7359411120414734,0.8679264187812805,0.8681644797325134,0.8681644797325134,0.868004560470581,575.0,579.0,637.0,641.0,0.5254934430122375,0.6862907409667969,0.5262519717216492,1.9332237243652344,0.05098864808678627,0.5256109237670898,0.5254098176956177,0.5271381735801697,0.5238487124443054
8,567.0,575.0,4143.0,4151.0,0.8791860938072205,0.9528802633285522,0.87920081615448,0.2781555950641632,0.01,0.7582265734672546,0.8797698020935059,0.8783326148986816,0.8798219561576843,0.878259003162384,176.0,475.0,741.0,1040.0,0.7286184430122375,0.8345111608505249,0.7617911696434021,0.7538501620292664,0.4801356792449951,0.8087289929389954,0.6864686608314514,0.8552631735801697,0.609375
9,538.0,542.0,4176.0,4180.0,0.8855447173118591,0.9519906044006348,0.8856490850448608,0.2816169559955597,0.01,0.7711524963378906,0.8858402371406555,0.8852181434631348,0.8859686255455017,0.8851442933082581,594.0,599.0,617.0,622.0,0.5098684430122375,0.5727421045303345,0.5104833245277405,3.189805269241333,0.018912965431809425,0.5094364285469055,0.5094184875488281,0.5115131735801697,0.5074012875556946
