epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,303.0,314.0,4374.0,4385.0,0.9368600845336914,0.9805751442909241,0.9343891739845276,0.17624689638614655,0.01,0.8691247701644897,0.9355804324150085,0.9331772923469543,0.9353668689727783,0.9330204725265503,71.0,60.0,1236.0,1225.0,0.9498456716537476,0.9785345196723938,0.9490973353385925,0.2579607665538788,0.899185061454773,0.9461592435836792,0.9533073902130127,0.9452160596847534,0.9537037014961243
1,143.0,146.0,4534.0,4537.0,0.971581220626831,0.9941248297691345,0.9691810011863708,0.08935865014791489,0.01,0.9386187195777893,0.9697308540344238,0.9688234329223633,0.9694444537162781,0.9688566327095032,73.0,73.0,1223.0,1223.0,0.9436728358268738,0.9630785584449768,0.9436728358268738,0.5514494180679321,0.8873456716537476,0.9436728358268738,0.9436728358268738,0.9436728358268738,0.9436728358268738
2,85.0,79.0,4601.0,4595.0,0.983547031879425,0.9971688389778137,0.9824639558792114,0.05570613592863083,0.01,0.9651722311973572,0.9821020364761353,0.9830979704856873,0.9818376302719116,0.983148455619812,45.0,49.0,1247.0,1251.0,0.9637345671653748,0.9786478281021118,0.9639442563056946,0.4156785309314728,0.9275840520858765,0.9649630784988403,0.9623076915740967,0.9652777910232544,0.9621913433074951
3,54.0,52.0,4628.0,4626.0,0.9893162250518799,0.9991294741630554,0.9884853959083557,0.03286923095583916,0.01,0.9770592451095581,0.9883507490158081,0.9888841509819031,0.9884615540504456,0.9886945486068726,44.0,43.0,1253.0,1252.0,0.966821014881134,0.9794485569000244,0.9663978815078735,0.31478965282440186,0.9328899383544922,0.9661402106285095,0.9667953848838806,0.9660493731498718,0.966821014881134
4,61.0,64.0,4616.0,4619.0,0.9861111044883728,0.9976121783256531,0.9866629838943481,0.045433469116687775,0.01,0.973389208316803,0.9870491027832031,0.9863335490226746,0.9869658350944519,0.9863481521606445,41.0,40.0,1256.0,1255.0,0.9683641791343689,0.9800838828086853,0.9687375426292419,0.34099844098091125,0.9375227093696594,0.9684095978736877,0.969111979007721,0.9683641791343689,0.9691358208656311
5,30.0,30.0,4650.0,4650.0,0.9935897588729858,0.9992331266403198,0.9935998320579529,0.021242834627628326,0.01,0.987251341342926,0.9936509132385254,0.9935897588729858,0.9935897588729858,0.9936006665229797,32.0,31.0,1265.0,1264.0,0.9760802388191223,0.9881934523582458,0.975657045841217,0.23490914702415466,0.9514085054397583,0.9753994345664978,0.9760617613792419,0.9753086566925049,0.9760802388191223
6,48.0,50.0,4630.0,4632.0,0.9895299077033997,0.998889148235321,0.9895596504211426,0.030667150393128395,0.01,0.9791430830955505,0.9897828698158264,0.9893208146095276,0.9897435903549194,0.9893344640731812,26.0,26.0,1270.0,1270.0,0.979938268661499,0.990845263004303,0.979938268661499,0.1455104500055313,0.959876537322998,0.979938268661499,0.979938268661499,0.979938268661499,0.979938268661499
7,39.0,34.0,4646.0,4641.0,0.9923076629638672,0.9990123510360718,0.9921897053718567,0.02520163357257843,0.01,0.9844838380813599,0.9917811751365662,0.9927272796630859,0.9916666746139526,0.99274742603302,18.0,18.0,1278.0,1278.0,0.9861111044883728,0.9969693422317505,0.9861111044883728,0.07071971893310547,0.9722222089767456,0.9861111044883728,0.9861111044883728,0.9861111044883728,0.9861111044883728
8,23.0,21.0,4659.0,4657.0,0.9950854778289795,0.9998904466629028,0.99530029296875,0.013830658048391342,0.01,0.9906268119812012,0.9951189756393433,0.9955108761787415,0.9950854778289795,0.9955204725265503,21.0,22.0,1274.0,1275.0,0.9830247163772583,0.9943556189537048,0.9834221601486206,0.06857326626777649,0.9668436050415039,0.9837962985038757,0.9830377697944641,0.9837962985038757,0.9830247163772583
9,9.0,9.0,4671.0,4671.0,0.9982905983924866,0.999646782875061,0.998079776763916,0.007039787247776985,0.01,0.9961854219436646,0.9981052279472351,0.9980769157409668,0.9980769157409668,0.9980801939964294,23.0,23.0,1273.0,1273.0,0.9822530746459961,0.9938334226608276,0.9822530746459961,0.0795704573392868,0.9645061492919922,0.9822530746459961,0.9822530746459961,0.9822530746459961,0.9822530746459961
10,18.0,18.0,4662.0,4662.0,0.9961538314819336,0.9992280006408691,0.9961666464805603,0.015223437920212746,0.01,0.9923324584960938,0.9961586594581604,0.9961538314819336,0.9961538314819336,0.9961603879928589,24.0,23.0,1273.0,1272.0,0.9822530746459961,0.9952980279922485,0.9818298816680908,0.0861949473619461,0.9637541770935059,0.9815722703933716,0.9822393655776978,0.9814814925193787,0.9822530746459961
11,11.0,12.0,4668.0,4669.0,0.9974358677864075,0.9999783635139465,0.9975499510765076,0.00708314124494791,0.0009999999,0.9951125979423523,0.99766606092453,0.9974364638328552,0.9976495504379272,0.9974402785301208,25.0,24.0,1272.0,1271.0,0.9814814925193787,0.9966609477996826,0.9810832738876343,0.07389742136001587,0.9622140526771545,0.9807552695274353,0.9814671874046326,0.9807098507881165,0.9814814925193787
12,2.0,2.0,4678.0,4678.0,0.9993589520454407,0.9999984502792358,0.9995731711387634,0.00321557535789907,0.0009999999,0.9991592764854431,0.9995858669281006,0.9995726346969604,0.9995726346969604,0.9995733499526978,22.0,23.0,1273.0,1274.0,0.9822530746459961,0.9967643618583679,0.9826505780220032,0.06428083032369614,0.9653003811836243,0.9830247163772583,0.9822667837142944,0.9830247163772583,0.9822530746459961
