epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,267.0,283.0,4453.0,4469.0,0.9489020109176636,0.9856981039047241,0.9420714378356934,0.15011601150035858,0.01,0.8840151429176331,0.9434763789176941,0.940446138381958,0.9436233043670654,0.9402449131011963,348.0,180.0,1036.0,868.0,0.7837170958518982,0.878483235836029,0.7664084434509277,0.756064772605896,0.5718423128128052,0.7492722868919373,0.8282442688941956,0.7138158082962036,0.8519737124443054
1,72.0,77.0,4623.0,4628.0,0.9844681024551392,0.998119056224823,0.9838730096817017,0.049021683633327484,0.01,0.9677703380584717,0.9845495223999023,0.9836344122886658,0.9846808314323425,0.9831986427307129,417.0,274.0,942.0,799.0,0.7146381735801697,0.8117520809173584,0.6982249021530151,1.1380598545074463,0.4353986978530884,0.6931165456771851,0.7446411848068237,0.6570723652839661,0.7746710777282715
2,43.0,41.0,4659.0,4657.0,0.9912766218185425,0.9996369481086731,0.9911233186721802,0.024156292900443077,0.01,0.9822857975959778,0.9909592866897583,0.9912728667259216,0.9908510446548462,0.9913429021835327,149.0,85.0,1131.0,1067.0,0.9054276347160339,0.9630366563796997,0.9010055065155029,0.32606643438339233,0.8090570569038391,0.8841662406921387,0.9262152910232544,0.8774670958518982,0.9300987124443054
3,17.0,14.0,4686.0,4683.0,0.9963829517364502,0.999934196472168,0.9964498281478882,0.012208642438054085,0.01,0.9929260015487671,0.9961650967597961,0.997019350528717,0.9963829517364502,0.9967724680900574,138.0,79.0,1137.0,1078.0,0.9111841917037964,0.9642989635467529,0.9085081815719604,0.3148563504219055,0.8226431012153625,0.8919464945793152,0.931719958782196,0.8865131735801697,0.9350329041481018
4,8.0,6.0,4694.0,4692.0,0.9987233877182007,0.9999850988388062,0.9985203146934509,0.0056393444538116455,0.01,0.997050404548645,0.9983205199241638,0.9987228512763977,0.9982978701591492,0.9987331032752991,257.0,184.0,1032.0,959.0,0.8190789222717285,0.9111903309822083,0.8126131892204285,0.6426361799240112,0.6387415528297424,0.8015317916870117,0.8390201330184937,0.7886512875556946,0.8486841917037964
5,21.0,26.0,4674.0,4679.0,0.9951063990592957,0.999756932258606,0.994508683681488,0.015386909246444702,0.01,0.9890195727348328,0.9950252175331116,0.994473934173584,0.9955319166183472,0.9939672350883484,163.0,101.0,1115.0,1053.0,0.8922697305679321,0.9588856101036072,0.8886667490005493,0.33114758133888245,0.7841110825538635,0.8724852204322815,0.9124783277511597,0.8659539222717285,0.9169408082962036
6,6.0,6.0,4694.0,4694.0,0.9989361763000488,0.9999961853027344,0.9987331032752991,0.004533163271844387,0.01,0.9974727034568787,0.9987396001815796,0.9987233877182007,0.9987233877182007,0.9987331032752991,106.0,77.0,1139.0,1110.0,0.9259868264198303,0.9691801071166992,0.9237920045852661,0.2850983738899231,0.8498985171318054,0.9150840640068054,0.9351305961608887,0.9128289222717285,0.9366776347160339
7,4.0,5.0,4695.0,4696.0,0.9989361763000488,0.9999854564666748,0.9990506768226624,0.004129210487008095,0.01,0.9981012940406799,0.9991554021835327,0.9989364147186279,0.999148964881897,0.9989442825317383,147.0,126.0,1090.0,1069.0,0.890625,0.9485822916030884,0.8868004679679871,0.44305992126464844,0.7756609916687012,0.8811445832252502,0.894560694694519,0.8791118264198303,0.8963815569877625
8,6.0,8.0,4692.0,4694.0,0.9985106587409973,0.9999840259552002,0.9985252618789673,0.004930908791720867,0.01,0.9970471262931824,0.9987298250198364,0.9982985854148865,0.9987233877182007,0.9983108043670654,93.0,73.0,1143.0,1123.0,0.9350329041481018,0.9761215448379517,0.931077778339386,0.24414730072021484,0.8637039065361023,0.9250397086143494,0.9389632344245911,0.9235197305679321,0.9399670958518982
9,1.0,3.0,4697.0,4699.0,0.9997872114181519,0.9999964237213135,0.9995793700218201,0.0026630365755409002,0.01,0.9991586804389954,0.9997888803482056,0.9993619918823242,0.9997872114181519,0.9993665814399719,79.0,68.0,1148.0,1137.0,0.9375,0.9768064022064209,0.9392206072807312,0.23063912987709045,0.8792170286178589,0.9357962608337402,0.9435684680938721,0.9350329041481018,0.9440789222717285
10,1.0,1.0,4699.0,4699.0,1.0,0.9999999403953552,0.9997888803482056,0.0017598026897758245,0.01,0.999580979347229,0.9997921586036682,0.9997872114181519,0.9997872114181519,0.9997888803482056,62.0,50.0,1166.0,1154.0,0.9555920958518982,0.9800699949264526,0.9536483883857727,0.20149767398834229,0.9079971313476562,0.9497039914131165,0.9584717750549316,0.9490131735801697,0.9588815569877625
11,0.0,0.0,4700.0,4700.0,1.0,1.0,1.0,0.0007729950593784451,0.01,1.0,1.0,1.0,1.0,1.0,52.0,42.0,1174.0,1164.0,0.9621710777282715,0.980292022228241,0.9609178304672241,0.19222329556941986,0.9228913187980652,0.9582553505897522,0.96517413854599,0.9572368264198303,0.9654605388641357
12,1.0,1.0,4699.0,4699.0,0.9997872114181519,0.9999988675117493,0.9997888803482056,0.0014675616985186934,0.01,0.9995777010917664,0.9997888803482056,0.9997872114181519,0.9997872114181519,0.9997888803482056,42.0,32.0,1184.0,1174.0,0.96875,0.983874499797821,0.9692007303237915,0.16738514602184296,0.9393314719200134,0.9663558602333069,0.9734659790992737,0.9654605388641357,0.9736841917037964
13,1.0,1.0,4699.0,4699.0,0.9997872114181519,0.9999998211860657,0.9997888803482056,0.001348354620859027,0.01,0.9995777010917664,0.9997888803482056,0.9997872114181519,0.9997872114181519,0.9997888803482056,29.0,29.0,1187.0,1187.0,0.9753289222717285,0.9863781929016113,0.9761447906494141,0.14651215076446533,0.952315092086792,0.9761766195297241,0.9761512875556946,0.9761512875556946,0.9761512875556946
14,0.0,0.0,4700.0,4700.0,1.0,1.0000001192092896,1.0,0.0004924596869386733,0.01,1.0,1.0,1.0,1.0,1.0,28.0,27.0,1189.0,1188.0,0.9769737124443054,0.9862300753593445,0.9773751497268677,0.15205226838588715,0.9547885060310364,0.9770116209983826,0.9777777791023254,0.9769737124443054,0.9777960777282715
15,6.0,3.0,4697.0,4694.0,0.999148964881897,0.9999971985816956,0.9990440607070923,0.0025020926259458065,0.01,0.9981045126914978,0.9987493753433228,0.9993612766265869,0.9987233877182007,0.9993665814399719,73.0,64.0,1152.0,1143.0,0.9424341917037964,0.9689697623252869,0.9433589577674866,0.3110036551952362,0.8874050974845886,0.9406453371047974,0.9469759464263916,0.9399670958518982,0.9473684430122375
16,0.0,0.0,4700.0,4700.0,1.0,0.9999999403953552,1.0,0.0009748295415192842,0.01,1.0,1.0,1.0,1.0,1.0,49.0,46.0,1170.0,1167.0,0.9605262875556946,0.9806245565414429,0.96090167760849,0.22932320833206177,0.9219052195549011,0.9598040580749512,0.9620774984359741,0.9597039222717285,0.9621710777282715
17,0.0,0.0,4700.0,4700.0,1.0,1.0,1.0,0.00040576994069851935,0.01,1.0,1.0,1.0,1.0,1.0,47.0,42.0,1174.0,1169.0,0.9629934430122375,0.9824901819229126,0.9632644653320312,0.21525172889232635,0.9268721342086792,0.961686372756958,0.9653179049491882,0.9613487124443054,0.9654605388641357
18,1.0,1.0,4699.0,4699.0,0.9997872114181519,0.9999999403953552,0.9997888803482056,0.0007419063476845622,0.0009999999,0.9995777010917664,0.9997888803482056,0.9997872114181519,0.9997872114181519,0.9997888803482056,47.0,42.0,1174.0,1169.0,0.9638158082962036,0.9820738434791565,0.9633040428161621,0.2124805450439453,0.9268502593040466,0.9615879058837891,0.9653179049491882,0.9613487124443054,0.9654605388641357
19,0.0,0.0,4700.0,4700.0,1.0,0.9999999403953552,1.0,0.0006422462756745517,0.0009999999,1.0,1.0,1.0,1.0,1.0,44.0,40.0,1176.0,1172.0,0.9671052694320679,0.982211172580719,0.9653692841529846,0.20642592012882233,0.9309670329093933,0.9640407562255859,0.9669967293739319,0.9638158082962036,0.9671052694320679
