epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,426.0,422.0,4378.0,4374.0,0.9179166555404663,0.9709576964378357,0.911761462688446,0.22114184498786926,0.01,0.8236415386199951,0.9113252758979797,0.9120100140571594,0.9112499952316284,0.9120833277702332,449.0,573.0,579.0,703.0,0.5199652910232544,0.7279207110404968,0.5783793926239014,0.9370370507240295,0.11388557404279709,0.5647640228271484,0.5509404540061951,0.6102430820465088,0.5026041865348816
1,224.0,228.0,4528.0,4532.0,0.954163134098053,0.9898287057876587,0.951789140701294,0.12552694976329803,0.01,0.9036415815353394,0.9520129561424255,0.9521008133888245,0.9529016017913818,0.9515833258628845,549.0,572.0,580.0,603.0,0.5060763955116272,0.7287112474441528,0.5181816220283508,0.9788846969604492,0.026924259960651398,0.5138429999351501,0.5131914615631104,0.5234375,0.5034722089767456
2,164.0,163.0,4593.0,4592.0,0.9661480188369751,0.9951189756393433,0.9654847979545593,0.08948098868131638,0.01,0.931043803691864,0.9654459357261658,0.9657202959060669,0.9655172228813171,0.9655832648277283,201.0,506.0,646.0,951.0,0.6475694179534912,0.8061313033103943,0.7280709743499756,0.6219832301139832,0.40259602665901184,0.7676808834075928,0.652711033821106,0.8255208134651184,0.5607638955116272
3,135.0,118.0,4638.0,4621.0,0.9737173914909363,0.9965068101882935,0.9731245040893555,0.07143986970186234,0.01,0.9464632272720337,0.9716248512268066,0.9751002192497253,0.9716147780418396,0.9749583005905151,296.0,455.0,697.0,856.0,0.6519097089767456,0.809385359287262,0.694766640663147,0.7105585932731628,0.3517608642578125,0.7028573751449585,0.6529366970062256,0.7430555820465088,0.6050347089767456
4,116.0,122.0,4634.0,4640.0,0.9739276766777039,0.9970030784606934,0.9747732281684875,0.0667804554104805,0.01,0.9495632648468018,0.9753897190093994,0.9743804931640625,0.9756097793579102,0.9741249680519104,150.0,230.0,922.0,1002.0,0.8368055820465088,0.9336714744567871,0.8404224514961243,0.325324684381485,0.6721562147140503,0.8608487248420715,0.8133116960525513,0.8697916865348816,0.8003472089767456
5,80.0,80.0,4676.0,4676.0,0.9835996627807617,0.9986643195152283,0.982866108417511,0.04625164344906807,0.01,0.9657899141311646,0.9829307794570923,0.9831791520118713,0.9831791520118713,0.9828749299049377,54.0,257.0,895.0,1098.0,0.8784722089767456,0.958970844745636,0.8768007755279541,0.2853332459926605,0.7426130175590515,0.9425334930419922,0.8103321194648743,0.953125,0.7769097089767456
6,84.0,89.0,4667.0,4672.0,0.9819175601005554,0.9982770681381226,0.9819856882095337,0.050964418798685074,0.01,0.9640271067619324,0.9825548529624939,0.9813064336776733,0.9823380708694458,0.981458306312561,140.0,263.0,889.0,1012.0,0.8298611044883728,0.9251792430877686,0.834402859210968,0.368768572807312,0.6542906165122986,0.8633611798286438,0.7937254905700684,0.8784722089767456,0.7717013955116272
7,91.0,84.0,4672.0,4665.0,0.9823380708694458,0.9986782073974609,0.9813095331192017,0.045636482536792755,0.01,0.962663471698761,0.9806265234947205,0.9823120832443237,0.9808662533760071,0.982041597366333,290.0,429.0,723.0,862.0,0.6770833134651184,0.8171179890632629,0.705477237701416,0.614458441734314,0.3788886070251465,0.7143666744232178,0.6676994562149048,0.7482638955116272,0.6276041865348816
8,46.0,45.0,4711.0,4710.0,0.9907485246658325,0.9993578791618347,0.9905277490615845,0.02736923098564148,0.01,0.9810779094696045,0.990437924861908,0.9905362725257874,0.9903280138969421,0.9906250238418579,86.0,254.0,898.0,1066.0,0.8689236044883728,0.9421465992927551,0.8638537526130676,0.3203337788581848,0.7136704921722412,0.9109526872634888,0.8075757622718811,0.9253472089767456,0.7795138955116272
9,36.0,37.0,4719.0,4720.0,0.9928511381149292,0.9997315406799316,0.9923933148384094,0.021449562162160873,0.0009999999,0.9848154783248901,0.9925287961959839,0.992222011089325,0.9924306273460388,0.9922916889190674,56.0,215.0,937.0,1096.0,0.8967013955116272,0.9646255970001221,0.891376256942749,0.25517451763153076,0.7732415199279785,0.941899836063385,0.8360030651092529,0.9513888955116272,0.8133680820465088
10,14.0,13.0,4743.0,4742.0,0.9972665905952454,0.9999635815620422,0.9971866607666016,0.010473017580807209,0.0009999999,0.9943830370903015,0.9970929026603699,0.9972660541534424,0.9970563650131226,0.9972916841506958,61.0,249.0,903.0,1091.0,0.8637152910232544,0.9540027976036072,0.8768171668052673,0.2799448072910309,0.7415473461151123,0.9349305629730225,0.8141791224479675,0.9470486044883728,0.7838541865348816
11,13.0,13.0,4743.0,4743.0,0.9974768757820129,0.9999743700027466,0.9972866773605347,0.009535470977425575,0.0009999999,0.9945960640907288,0.9973140358924866,0.9972665905952454,0.9972665905952454,0.9972916841506958,74.0,251.0,901.0,1078.0,0.8585069179534912,0.9509081840515137,0.8699755668640137,0.2845473885536194,0.7276422381401062,0.9234888553619385,0.8111361861228943,0.9357638955116272,0.7821180820465088
12,10.0,9.0,4747.0,4746.0,0.9983178973197937,0.9999874830245972,0.99802166223526,0.007365013472735882,0.0009999999,0.9960495829582214,0.997922956943512,0.9981072545051575,0.9978973865509033,0.9981250166893005,117.0,265.0,887.0,1035.0,0.8315972089767456,0.9367167949676514,0.8450087904930115,0.3180389702320099,0.6747663021087646,0.8825291991233826,0.7961538434028625,0.8984375,0.7699652910232544
13,7.0,6.0,4750.0,4749.0,0.9987384080886841,0.9999953508377075,0.998645007610321,0.0060450294986367226,9.999999e-05,0.9972932934761047,0.9985449314117432,0.998738169670105,0.9985281825065613,0.9987499713897705,126.0,255.0,897.0,1026.0,0.8315972089767456,0.9397556781768799,0.8442465662956238,0.30986273288726807,0.6742116808891296,0.875652015209198,0.800936758518219,0.890625,0.7786458134651184
14,1.0,3.0,4753.0,4755.0,0.9997897148132324,0.9999978542327881,0.999584972858429,0.005300218239426613,9.999999e-05,0.9991699457168579,0.99979168176651,0.9993695020675659,0.9997897148132324,0.9993749856948853,124.0,239.0,913.0,1028.0,0.8350694179534912,0.9454951882362366,0.850970447063446,0.29385343194007874,0.6890438199043274,0.8788093328475952,0.8113654255867004,0.8923611044883728,0.7925347089767456
