epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,380.0,385.0,4351.0,4356.0,0.9233530163764954,0.9755879044532776,0.9190959334373474,0.20276065170764923,0.01,0.838860273361206,0.9203367233276367,0.9187934994697571,0.9197635054588318,0.9187077879905701,333.0,401.0,815.0,883.0,0.7039473652839661,0.8017632365226746,0.7062243819236755,0.8635032773017883,0.3972999155521393,0.7104446291923523,0.6876947283744812,0.7261512875556946,0.6702302694320679
1,226.0,230.0,4488.0,4492.0,0.9516744613647461,0.990045428276062,0.9516622424125671,0.12460659444332123,0.01,0.9033247232437134,0.9521097540855408,0.9512917995452881,0.9520983695983887,0.9511052966117859,422.0,448.0,768.0,794.0,0.6422697305679321,0.7132473587989807,0.6459416747093201,1.7925772666931152,0.2846512496471405,0.6456114053726196,0.6392914652824402,0.6529605388641357,0.6315789222717285
2,148.0,161.0,4557.0,4570.0,0.9671471118927002,0.9941352605819702,0.9672806262969971,0.0929088369011879,0.01,0.9345214366912842,0.9685428738594055,0.9659691452980042,0.9686307907104492,0.9658398032188416,197.0,239.0,977.0,1019.0,0.8199012875556946,0.8982187509536743,0.8235110640525818,0.5745490789413452,0.6422193646430969,0.8330890536308289,0.8100159168243408,0.8379934430122375,0.8034539222717285
3,137.0,138.0,4580.0,4581.0,0.971386194229126,0.9956170916557312,0.9707086682319641,0.07827872782945633,0.01,0.9414405822753906,0.9708458185195923,0.9707565307617188,0.9709622859954834,0.9705309271812439,204.0,262.0,954.0,1012.0,0.8092105388641357,0.8992791175842285,0.8129291534423828,0.5529577732086182,0.6177188754081726,0.8238905072212219,0.7943485379219055,0.8322368264198303,0.7845394611358643
4,98.0,99.0,4619.0,4620.0,0.979440450668335,0.9976782202720642,0.9790865778923035,0.057364966720342636,0.01,0.9582105875015259,0.9792600274085999,0.9790209531784058,0.9792284965515137,0.9789310097694397,106.0,140.0,1076.0,1110.0,0.9046052694320679,0.9613029360771179,0.9003159403800964,0.27913370728492737,0.7981553077697754,0.9103152751922607,0.8880000114440918,0.9128289222717285,0.8848684430122375
5,99.0,96.0,4622.0,4619.0,0.9805002212524414,0.9977559447288513,0.9790293574333191,0.0557386539876461,0.01,0.9581560492515564,0.978859543800354,0.97963947057724,0.9790165424346924,0.9793165922164917,88.0,133.0,1083.0,1128.0,0.9111841917037964,0.9690476059913635,0.9109458923339844,0.247885599732399,0.8189758062362671,0.9246573448181152,0.8945281505584717,0.9276315569877625,0.890625
6,51.0,51.0,4667.0,4667.0,0.9894022941589355,0.9992113709449768,0.9890577793121338,0.031159421429038048,0.01,0.9781516790390015,0.9891019463539124,0.9891903400421143,0.9891903400421143,0.9890661239624023,97.0,118.0,1098.0,1119.0,0.9120065569877625,0.9692196846008301,0.9124703407287598,0.254251629114151,0.8234455585479736,0.9187151193618774,0.9046079516410828,0.9202302694320679,0.9029605388641357
7,58.0,60.0,4658.0,4660.0,0.9877066612243652,0.9991799592971802,0.9875565767288208,0.034390732645988464,0.01,0.9751253724098206,0.9877645373344421,0.9872881174087524,0.9877066612243652,0.9873310923576355,88.0,102.0,1114.0,1128.0,0.9210526347160339,0.9710968136787415,0.9224287271499634,0.2627383768558502,0.8439347147941589,0.9266912341117859,0.9170731902122498,0.9276315569877625,0.9161184430122375
8,68.0,67.0,4651.0,4650.0,0.9857990741729736,0.999165952205658,0.9855927228927612,0.03756556287407875,0.01,0.9711881875991821,0.9854787588119507,0.9857960343360901,0.9855871200561523,0.985687792301178,79.0,96.0,1120.0,1137.0,0.9292762875556946,0.9710713624954224,0.9285703897476196,0.2588293254375458,0.8562749624252319,0.9341565370559692,0.9221411347389221,0.9350329041481018,0.9210526347160339
9,61.0,55.0,4663.0,4657.0,0.9877066612243652,0.9995102882385254,0.9877350330352783,0.029166605323553085,0.01,0.9755292534828186,0.987178385257721,0.98832768201828,0.9870707988739014,0.9883868098258972,81.0,84.0,1132.0,1135.0,0.9309210777282715,0.9786906838417053,0.9321934580802917,0.2208613157272339,0.8643813729286194,0.9333776235580444,0.9310910701751709,0.9333881735801697,0.9309210777282715
10,17.0,22.0,4696.0,4701.0,0.9959728717803955,0.9991970658302307,0.9958916902542114,0.017026321962475777,0.01,0.9917863607406616,0.9964134693145752,0.995341956615448,0.9963967800140381,0.9953547120094299,75.0,92.0,1124.0,1141.0,0.9309210777282715,0.9716938734054565,0.9318366050720215,0.2868596911430359,0.8628249168395996,0.9374657869338989,0.9253852367401123,0.9383223652839661,0.9243420958518982
11,41.0,42.0,4676.0,4677.0,0.9913098812103271,0.9997380375862122,0.991204023361206,0.0211079902946949,0.01,0.9824209213256836,0.9913554787635803,0.9910998344421387,0.9913098812103271,0.99104905128479,83.0,100.0,1116.0,1133.0,0.9259868264198303,0.9731917977333069,0.9253442883491516,0.2730245292186737,0.8496792316436768,0.9307205080986023,0.9188969731330872,0.9317434430122375,0.9177631735801697
12,51.0,51.0,4667.0,4667.0,0.9891903400421143,0.9991307854652405,0.9891552329063416,0.030568387359380722,0.01,0.9783200621604919,0.9891579151153564,0.9891903400421143,0.9891903400421143,0.989148736000061,93.0,112.0,1104.0,1123.0,0.9161184430122375,0.9647703766822815,0.9163630604743958,0.2952563464641571,0.8315895199775696,0.9223706126213074,0.9093117117881775,0.9235197305679321,0.9078947305679321
13,19.0,25.0,4693.0,4699.0,0.9951250553131104,0.9996651411056519,0.9953628778457642,0.015852931886911392,0.0009999999,0.9907256364822388,0.9959879517555237,0.9947078824043274,0.9959728717803955,0.9947212934494019,100.0,119.0,1097.0,1116.0,0.9111841917037964,0.9616450071334839,0.9106214642524719,0.30446889996528625,0.8201358318328857,0.916639506816864,0.9036437273025513,0.9177631735801697,0.9021381735801697
14,11.0,8.0,4710.0,4707.0,0.998516321182251,0.9999894499778748,0.9979848265647888,0.006599580403417349,0.0009999999,0.9960023164749146,0.997709333896637,0.9983032941818237,0.9976685047149658,0.9983108043670654,87.0,111.0,1105.0,1129.0,0.9185855388641357,0.9705699682235718,0.9193857908248901,0.26912856101989746,0.8374930620193481,0.9271593689918518,0.9104838967323303,0.9284539222717285,0.9087170958518982
