epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,902.0,867.0,4061.0,4026.0,0.8287337422370911,0.8992956876754761,0.819746732711792,0.4138677418231964,0.01,0.6415269374847412,0.8187795877456665,0.8228080868721008,0.8169642686843872,0.8240665793418884,512.0,512.0,512.0,512.0,0.5,0.5,0.4999999701976776,6.124838352203369,0.0,0.5,0.5,0.5,0.5
1,578.0,561.0,4313.0,4296.0,0.8838736414909363,0.9549410939216614,0.8815843462944031,0.27258920669555664,0.01,0.7635863423347473,0.8808988332748413,0.8844966292381287,0.8814115524291992,0.8828733563423157,509.0,509.0,515.0,515.0,0.5029296875,0.5061330795288086,0.5029296278953552,7.494809150695801,0.005859375,0.5029296875,0.5029296875,0.5029296875,0.5029296875
2,497.0,493.0,4381.0,4377.0,0.9009027481079102,0.9672823548316956,0.8978415131568909,0.23217564821243286,0.01,0.7960230112075806,0.8972595930099487,0.8987679481506348,0.8980303406715393,0.898863673210144,512.0,512.0,512.0,512.0,0.5,0.5,0.4999999701976776,4.957975387573242,0.0,0.5,0.5,0.5,0.5
3,500.0,505.0,4369.0,4374.0,0.8988510370254517,0.967859148979187,0.8963272571563721,0.2293921262025833,0.01,0.7929226756095886,0.8965873122215271,0.8964951634407043,0.8974148631095886,0.8964285850524902,512.0,512.0,512.0,512.0,0.5,0.5,0.4999999701976776,8.827360153198242,0.0,0.5,0.5,0.5,0.5
4,414.0,403.0,4471.0,4460.0,0.9181370735168457,0.9766386151313782,0.9126161932945251,0.1961050182580948,0.01,0.8255845904350281,0.9119443297386169,0.9171293377876282,0.915059506893158,0.9138392806053162,512.0,512.0,512.0,512.0,0.5,0.5,0.4999999701976776,8.469184875488281,0.0,0.5,0.5,0.5,0.5
5,308.0,306.0,4568.0,4566.0,0.9390644431114197,0.9845007658004761,0.9343931674957275,0.1629256159067154,0.0009999999,0.8689219355583191,0.9343410134315491,0.9371921420097351,0.9368075728416443,0.9346184730529785,495.0,495.0,529.0,529.0,0.5166015625,0.5359315872192383,0.5166015028953552,4.9150285720825195,0.033203125,0.5166015625,0.5166015625,0.5166015625,0.5166015625
6,278.0,267.0,4607.0,4596.0,0.9448091983795166,0.9873118996620178,0.9424052238464355,0.14361388981342316,0.0009999999,0.8851279020309448,0.9417027235031128,0.9450955986976624,0.942962646484375,0.9436283111572266,491.0,491.0,533.0,533.0,0.5205078125,0.5424537658691406,0.5205077528953552,4.881782054901123,0.041015625,0.5205078125,0.5205078125,0.5205078125,0.5205078125
7,252.0,251.0,4623.0,4622.0,0.9491177797317505,0.9897347688674927,0.9478645920753479,0.12925809621810913,0.0009999999,0.8958103060722351,0.9478450417518616,0.9484916925430298,0.9482970833778381,0.9479708075523376,255.0,252.0,772.0,769.0,0.7548828125,0.8303289413452148,0.7520896196365356,1.0526498556137085,0.504902720451355,0.7516906261444092,0.753183126449585,0.7509765625,0.75390625
8,229.0,231.0,4643.0,4645.0,0.9532212018966675,0.9899457097053528,0.9522651433944702,0.1267981380224228,0.0009999999,0.9045392274856567,0.9524405598640442,0.9526250958442688,0.9530159831047058,0.9520292282104492,179.0,175.0,849.0,845.0,0.826171875,0.9303698539733887,0.8268138766288757,0.35114243626594543,0.6543476581573486,0.825901448726654,0.8284313678741455,0.8251953125,0.8291015625
9,237.0,230.0,4644.0,4637.0,0.952605664730072,0.9904298186302185,0.9503515958786011,0.12503312528133392,0.0009999999,0.9009137749671936,0.9499211311340332,0.9527429342269897,0.9513746500015259,0.9511364102363586,504.0,504.0,520.0,520.0,0.5078125,0.6291542053222656,0.5078124403953552,2.2811927795410156,0.015625,0.5078125,0.5078125,0.5078125,0.5078125
10,221.0,234.0,4640.0,4653.0,0.9536315202713013,0.9904541373252869,0.9527942538261414,0.1236385703086853,0.0009999999,0.9055503606796265,0.9540176391601562,0.9521178603172302,0.9546573758125305,0.9514204859733582,512.0,512.0,512.0,512.0,0.5,0.6226601600646973,0.4999999701976776,2.430788993835449,0.0,0.5,0.5,0.5,0.5
11,227.0,226.0,4648.0,4647.0,0.9552728533744812,0.9917181134223938,0.9529276490211487,0.11590053886175156,0.0009999999,0.9059292674064636,0.9529119729995728,0.9536219835281372,0.9534263610839844,0.9530438780784607,512.0,512.0,512.0,512.0,0.5,0.6177802085876465,0.4999999701976776,2.496065616607666,0.0,0.5,0.5,0.5,0.5
12,206.0,195.0,4679.0,4668.0,0.9587607979774475,0.9932633638381958,0.9571056365966797,0.10672552138566971,9.999999e-05,0.914318323135376,0.9561086893081665,0.9599012732505798,0.9577349424362183,0.9582386612892151,508.0,508.0,516.0,516.0,0.50390625,0.6225695610046387,0.5039061903953552,2.4822819232940674,0.0078125,0.50390625,0.50390625,0.50390625,0.50390625
13,194.0,177.0,4697.0,4680.0,0.9610176682472229,0.9928733706474304,0.9611982703208923,0.10592517256736755,9.999999e-05,0.9225872159004211,0.9597245454788208,0.963557779788971,0.9601969718933105,0.9629870057106018,499.0,500.0,524.0,525.0,0.51171875,0.6389093399047852,0.5124454498291016,2.332409143447876,0.02441418170928955,0.5122147798538208,0.5121951103210449,0.5126953125,0.51171875
