epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,774.0,765.0,4099.0,4090.0,0.84375,0.9173550009727478,0.8408322334289551,0.37807807326316833,0.01,0.684026300907135,0.8430274128913879,0.8424304723739624,0.8408716917037964,0.8427220582962036,544.0,544.0,544.0,544.0,0.5,0.6589110493659973,0.4999999403953552,2.099134683609009,0.0,0.5,0.5,0.5,0.5
1,453.0,451.0,4389.0,4387.0,0.9057851433753967,0.9667881727218628,0.9063959717750549,0.23376888036727905,0.01,0.813022792339325,0.9064683318138123,0.9067796468734741,0.906404972076416,0.9066612124443054,544.0,544.0,544.0,544.0,0.5,0.5,0.4999999403953552,4.076175212860107,0.0,0.5,0.5,0.5,0.5
2,387.0,377.0,4463.0,4453.0,0.9214876294136047,0.9762135148048401,0.9210125803947449,0.19720987975597382,0.01,0.8422932624816895,0.9203220009803772,0.9219461679458618,0.9200413227081299,0.9221217632293701,544.0,544.0,544.0,544.0,0.5,0.5,0.4999999403953552,4.136276721954346,0.0,0.5,0.5,0.5,0.5
3,374.0,365.0,4475.0,4466.0,0.9243801832199097,0.9769842624664307,0.923397958278656,0.19438056647777557,0.01,0.8471617698669434,0.9229693412780762,0.9244462847709656,0.9227272868156433,0.9244654774665833,544.0,544.0,544.0,544.0,0.5,0.5,0.4999999403953552,5.665590763092041,0.0,0.5,0.5,0.5,0.5
4,285.0,275.0,4565.0,4555.0,0.9415289163589478,0.9854238033294678,0.9422168731689453,0.1522161364555359,0.0009999999,0.884679913520813,0.9415239095687866,0.9430641531944275,0.94111567735672,0.9433388113975525,544.0,544.0,544.0,544.0,0.5,0.5,0.4999999403953552,4.156181335449219,0.0,0.5,0.5,0.5,0.5
5,248.0,237.0,4603.0,4592.0,0.9502066373825073,0.9886104464530945,0.9498339295387268,0.1341220736503601,0.0009999999,0.8998411893844604,0.9489367604255676,0.9509215354919434,0.9487603306770325,0.9510279297828674,533.0,532.0,556.0,555.0,0.5110294222831726,0.5272824764251709,0.5103345513343811,3.3916873931884766,0.021139593794941902,0.5105769038200378,0.5105795860290527,0.5101103186607361,0.5110294222831726
6,243.0,244.0,4596.0,4597.0,0.9495867490768433,0.9896836876869202,0.9496882557868958,0.12770412862300873,0.0009999999,0.899419367313385,0.9498354196548462,0.949597179889679,0.9497933983802795,0.9495887756347656,481.0,482.0,606.0,607.0,0.5579044222831726,0.6196377277374268,0.5576407313346863,2.453334331512451,0.11489071696996689,0.557510495185852,0.5573921203613281,0.5579044222831726,0.5569853186607361
7,234.0,237.0,4603.0,4606.0,0.9512396454811096,0.9889246225357056,0.9513180255889893,0.13099075853824615,0.0009999999,0.9027297496795654,0.9517357349395752,0.9510633945465088,0.9516528844833374,0.9510279297828674,544.0,544.0,544.0,544.0,0.5,0.6008089780807495,0.4999999403953552,2.8555145263671875,0.0,0.5,0.5,0.5,0.5
8,218.0,206.0,4634.0,4622.0,0.956818163394928,0.9904119372367859,0.9560933113098145,0.12357958406209946,0.0009999999,0.9123856425285339,0.9551281332969666,0.9573322534561157,0.9549586772918701,0.9574012756347656,232.0,232.0,856.0,856.0,0.7867646813392639,0.8775490522384644,0.7867646217346191,0.7466564178466797,0.5735294222831726,0.7867646813392639,0.7867646813392639,0.7867646813392639,0.7867646813392639
9,222.0,231.0,4609.0,4618.0,0.9530991911888123,0.990656316280365,0.9532442688941956,0.12129761278629303,0.0009999999,0.9064124226570129,0.9540340304374695,0.9523612856864929,0.9541322588920593,0.9522614479064941,544.0,544.0,544.0,544.0,0.5,0.6012752652168274,0.4999999403953552,2.9017772674560547,0.0,0.5,0.5,0.5,0.5
