epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,833.0,825.0,3975.0,3967.0,0.8308333158493042,0.9077418446540833,0.826552152633667,0.39690926671028137,0.01,0.6548133492469788,0.8279958367347717,0.8278380632400513,0.8264583349227905,0.828125,576.0,576.0,576.0,576.0,0.5,0.5,0.4999999403953552,6.600581645965576,0.0,0.5,0.5,0.5,0.5
1,503.0,503.0,4239.0,4239.0,0.8945592641830444,0.9577776193618774,0.8912019729614258,0.2624571621417999,0.01,0.782446563243866,0.8912120461463928,0.8939266204833984,0.8939266204833984,0.8911806344985962,576.0,576.0,576.0,576.0,0.5,0.5,0.4999999403953552,7.748106956481934,0.0,0.5,0.5,0.5,0.5
2,439.0,434.0,4308.0,4303.0,0.9080556631088257,0.9660496115684509,0.9089277386665344,0.23563037812709808,0.01,0.8181742429733276,0.9088524580001831,0.9083808064460754,0.9074230194091797,0.909583330154419,576.0,576.0,576.0,576.0,0.5,0.5,0.4999999403953552,6.2898335456848145,0.0,0.5,0.5,0.5,0.5
3,345.0,348.0,4394.0,4397.0,0.926824152469635,0.9794654846191406,0.9278241991996765,0.18305867910385132,0.01,0.8556705713272095,0.9281432032585144,0.9266596436500549,0.9272459149360657,0.9275000095367432,576.0,576.0,576.0,576.0,0.5,0.5,0.4999999403953552,3.4617128372192383,0.0,0.5,0.5,0.5,0.5
4,326.0,326.0,4416.0,4416.0,0.9310417771339417,0.982126772403717,0.9320694208145142,0.17089387774467468,0.0009999999,0.8641924858093262,0.9321354031562805,0.931252658367157,0.931252658367157,0.9320833086967468,576.0,576.0,576.0,576.0,0.5,0.5,0.4999999403953552,3.4678430557250977,0.0,0.5,0.5,0.5,0.5
5,226.0,223.0,4519.0,4516.0,0.9523407816886902,0.9893680810928345,0.951194167137146,0.13071267306804657,0.0009999999,0.9024524092674255,0.950965166091919,0.9529436826705933,0.9523407816886902,0.9515278339385986,547.0,548.0,604.0,605.0,0.5243055820465088,0.5554380416870117,0.5249515175819397,3.2982177734375,0.049479272216558456,0.5247464776039124,0.5247181057929993,0.5251736044883728,0.5243055820465088
6,214.0,217.0,4525.0,4528.0,0.9550822377204895,0.9897412061691284,0.9510850310325623,0.12735311686992645,0.0009999999,0.9021689891815186,0.9513872265815735,0.9542676210403442,0.9548713564872742,0.9507638812065125,477.0,477.0,675.0,675.0,0.5859375,0.6431994438171387,0.5859374403953552,2.3445425033569336,0.171875,0.5859375,0.5859375,0.5859375,0.5859375
7,209.0,215.0,4527.0,4533.0,0.9552931189537048,0.9907304644584656,0.9518421292304993,0.12215942144393921,0.0009999999,0.9036315083503723,0.952376127243042,0.954717755317688,0.9559257626533508,0.9511805176734924,368.0,367.0,785.0,784.0,0.6814236044883728,0.7564404010772705,0.6808221340179443,1.5043387413024902,0.36198076605796814,0.6808894276618958,0.6811468005180359,0.6805555820465088,0.6814236044883728
8,183.0,182.0,4560.0,4559.0,0.9618304371833801,0.9917623400688171,0.959950864315033,0.1150083988904953,0.0009999999,0.9199525713920593,0.9599108695983887,0.9616114497184753,0.9614086747169495,0.960069477558136,564.0,564.0,588.0,588.0,0.5104166865348816,0.5214629173278809,0.5104166269302368,4.208349227905273,0.02083333395421505,0.5104166865348816,0.5104166865348816,0.5104166865348816,0.5104166865348816
9,206.0,212.0,4530.0,4536.0,0.9561366438865662,0.9910168647766113,0.956487238407135,0.11959564685821533,0.0009999999,0.9129347801208496,0.9570428729057312,0.9553496241569519,0.9565584063529968,0.9558333158493042,491.0,492.0,660.0,661.0,0.5729166865348816,0.619384765625,0.5735222697257996,2.8096394538879395,0.14670276641845703,0.5734402537345886,0.5732870697975159,0.5737847089767456,0.5729166865348816
10,214.0,219.0,4523.0,4528.0,0.9546604752540588,0.9911007881164551,0.9529016017913818,0.11989716440439224,0.0009999999,0.9057886004447937,0.9533869624137878,0.9538655877113342,0.9548713564872742,0.9523610472679138,576.0,576.0,576.0,576.0,0.5,0.5,0.4999999403953552,4.7315993309021,0.0,0.5,0.5,0.5,0.5
11,210.0,208.0,4534.0,4532.0,0.9561366438865662,0.9927010536193848,0.9524217844009399,0.11028989404439926,9.999999e-05,0.904884934425354,0.9522623419761658,0.9561181664466858,0.9557148814201355,0.9526389837265015,510.0,510.0,642.0,642.0,0.5572916865348816,0.5899760127067566,0.5572916269302368,3.3564226627349854,0.1145833358168602,0.5572916865348816,0.5572916865348816,0.5572916865348816,0.5572916865348816
12,168.0,172.0,4570.0,4574.0,0.9639392495155334,0.9936611652374268,0.962580680847168,0.10173821449279785,9.999999e-05,0.9251481294631958,0.9629726409912109,0.9637589454650879,0.9645718932151794,0.9621527194976807,53.0,54.0,1098.0,1099.0,0.953125,0.9902223348617554,0.9535892009735107,0.12202870845794678,0.907123863697052,0.9539379477500916,0.9531656503677368,0.9539930820465088,0.953125
13,181.0,179.0,4563.0,4561.0,0.9624630808830261,0.9930996894836426,0.9625005125999451,0.10585426539182663,9.999999e-05,0.9250311255455017,0.9623194336891174,0.9622362852096558,0.9618304371833801,0.9627083539962769,82.0,83.0,1069.0,1070.0,0.9288194179534912,0.9797980785369873,0.9284089207649231,0.19241730868816376,0.8567768931388855,0.9287781119346619,0.9280138611793518,0.9288194179534912,0.9279513955116272
14,177.0,179.0,4563.0,4565.0,0.9628848433494568,0.9934386610984802,0.9629225730895996,0.10266639292240143,9.999999e-05,0.9258537888526917,0.9631324410438538,0.9622681140899658,0.9626739621162415,0.9627083539962769,125.0,126.0,1026.0,1027.0,0.8914930820465088,0.9621009230613708,0.8910204768180847,0.2559658885002136,0.7821334004402161,0.8915831446647644,0.8907198905944824,0.8914930820465088,0.890625
15,175.0,175.0,4567.0,4567.0,0.9633066058158875,0.9943859577178955,0.9635379910469055,0.09729278087615967,9.999999e-05,0.9270982146263123,0.9635630249977112,0.9630957245826721,0.9630957245826721,0.9635416865348816,42.0,42.0,1110.0,1110.0,0.9635416865348816,0.9914038777351379,0.9635140895843506,0.1158466711640358,0.9270954132080078,0.9636080265045166,0.9635416865348816,0.9635416865348816,0.9635416865348816
16,176.0,180.0,4562.0,4566.0,0.9630957245826721,0.9930614233016968,0.962948739528656,0.10524071007966995,9.999999e-05,0.9258540868759155,0.9632889628410339,0.9620733261108398,0.9628848433494568,0.9624999761581421,44.0,44.0,1108.0,1108.0,0.9618055820465088,0.9914283156394958,0.9618055820465088,0.11674010753631592,0.9236111044883728,0.9618055820465088,0.9618055820465088,0.9618055820465088,0.9618055820465088
17,185.0,181.0,4561.0,4557.0,0.9620413184165955,0.9927540421485901,0.9598410129547119,0.10561452060937881,9.999999e-05,0.919752299785614,0.9595136642456055,0.9617982506752014,0.9609869122505188,0.960277795791626,335.0,335.0,817.0,817.0,0.7092013955116272,0.7701510787010193,0.7092013359069824,1.5488868951797485,0.4184027910232544,0.7092013955116272,0.7092013955116272,0.7092013955116272,0.7092013955116272
18,165.0,167.0,4575.0,4577.0,0.9656262993812561,0.9944075345993042,0.9654374122619629,0.09675577282905579,9.999999e-05,0.9308481812477112,0.9655976295471191,0.9647976160049438,0.9652045369148254,0.9652083516120911,47.0,48.0,1104.0,1105.0,0.9592013955116272,0.990462601184845,0.9587841033935547,0.12331584841012955,0.917540967464447,0.959173858165741,0.9583694934844971,0.9592013955116272,0.9583333134651184
