epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,470.0,467.0,4269.0,4266.0,0.9089949131011963,0.9661980867385864,0.9007927179336548,0.23878416419029236,0.01,0.8024258017539978,0.9015203714370728,0.9013310670852661,0.9007601141929626,0.9013935923576355,214.0,200.0,1016.0,1002.0,0.8314144611358643,0.8994867205619812,0.8287957310676575,0.8817546963691711,0.6596278548240662,0.8260267376899719,0.8336106538772583,0.8240131735801697,0.8355262875556946
1,239.0,235.0,4467.0,4463.0,0.9506592750549316,0.987566351890564,0.9499151110649109,0.1378486156463623,0.01,0.9000224471092224,0.949722409248352,0.9499787092208862,0.9491705894470215,0.9503800868988037,70.0,66.0,1150.0,1146.0,0.9440789222717285,0.9876015186309814,0.9439619779586792,0.1609990894794464,0.8881914019584656,0.9426986575126648,0.9455445408821106,0.9424341917037964,0.9457237124443054
2,185.0,199.0,4503.0,4517.0,0.959804356098175,0.9919306039810181,0.9593161344528198,0.11087829619646072,0.01,0.9185269474983215,0.9605893492698669,0.9578032493591309,0.9606550335884094,0.9577420949935913,95.0,89.0,1127.0,1121.0,0.9243420958518982,0.9658175706863403,0.9241600036621094,0.29857149720191956,0.8487271666526794,0.9222767353057861,0.926446259021759,0.921875,0.9268091917037964
3,176.0,173.0,4529.0,4526.0,0.9634197950363159,0.993519127368927,0.9627763628959656,0.09919771552085876,0.01,0.9256429672241211,0.9624466896057129,0.9631836414337158,0.9625691175460815,0.9632319808006287,65.0,60.0,1156.0,1151.0,0.9498355388641357,0.9889706969261169,0.9484885334968567,0.13353809714317322,0.8972325325012207,0.9467990398406982,0.9504541754722595,0.9465460777282715,0.9506579041481018
4,129.0,144.0,4558.0,4573.0,0.9706507921218872,0.9956990480422974,0.9709689021110535,0.07919978350400925,0.01,0.9419593811035156,0.9725408554077148,0.9694721102714539,0.9725648760795593,0.9693552851676941,56.0,53.0,1163.0,1160.0,0.9564144611358643,0.9893876314163208,0.9550797343254089,0.11961843073368073,0.9104006886482239,0.9541847109794617,0.9563066959381104,0.9539473652839661,0.9564144611358643
5,102.0,100.0,4602.0,4600.0,0.9785197973251343,0.9977601766586304,0.9786550998687744,0.0580020509660244,0.01,0.9573847055435181,0.9785352349281311,0.978723406791687,0.9783071279525757,0.9788851141929626,44.0,43.0,1173.0,1172.0,0.9638158082962036,0.9912477731704712,0.9641913175582886,0.10991819202899933,0.9284592866897583,0.9638916850090027,0.9646090269088745,0.9638158082962036,0.9646381735801697
6,86.0,88.0,4614.0,4616.0,0.9810718894004822,0.9981484413146973,0.9813938736915588,0.05208069086074829,0.01,0.9628034830093384,0.9816175103187561,0.9812925457954407,0.981709897518158,0.9811795949935913,54.0,52.0,1164.0,1162.0,0.9547697305679321,0.9866039752960205,0.9563490152359009,0.1383650153875351,0.9128630757331848,0.9557545185089111,0.9571663737297058,0.9555920958518982,0.9572368264198303
7,85.0,78.0,4624.0,4617.0,0.9827733039855957,0.9984330534934998,0.9825326800346375,0.048851825296878815,0.01,0.965133786201477,0.9818803071975708,0.9833865761756897,0.9819225668907166,0.9832910895347595,58.0,57.0,1159.0,1158.0,0.9523026347160339,0.9854952692985535,0.9527471661567688,0.14792697131633759,0.9054779410362244,0.9522825479507446,0.9530864357948303,0.9523026347160339,0.953125
8,54.0,57.0,4645.0,4648.0,0.9880901575088501,0.9983068704605103,0.9882784485816956,0.038427118211984634,0.01,0.9765832424163818,0.9886235594749451,0.9878852367401123,0.9885154962539673,0.9879645109176636,54.0,54.0,1162.0,1162.0,0.9555920958518982,0.9865716099739075,0.9556047320365906,0.14536334574222565,0.9111964702606201,0.955578625202179,0.9555920958518982,0.9555920958518982,0.9555920958518982
9,51.0,49.0,4653.0,4651.0,0.9891535639762878,0.9995247721672058,0.9891998767852783,0.02866518683731556,0.0009999999,0.9784194231033325,0.9890115261077881,0.9895744919776917,0.9891535639762878,0.989414393901825,46.0,45.0,1171.0,1170.0,0.9638158082962036,0.9902759790420532,0.9625592231750488,0.11462229490280151,0.925182044506073,0.9622334837913513,0.9629629850387573,0.9621710777282715,0.9629934430122375
10,21.0,22.0,4680.0,4681.0,0.9953211545944214,0.9997604489326477,0.9954627752304077,0.014891820028424263,0.0009999999,0.9909254312515259,0.9955657720565796,0.9953221082687378,0.99553382396698,0.9953547120094299,45.0,45.0,1171.0,1171.0,0.9629934430122375,0.989387035369873,0.9629864692687988,0.11939159035682678,0.9260107278823853,0.9630301594734192,0.9629934430122375,0.9629934430122375,0.9629934430122375
