epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,475.0,469.0,4331.0,4325.0,0.9066666960716248,0.9650046229362488,0.901935338973999,0.24633824825286865,0.01,0.8037038445472717,0.9007951617240906,0.902169406414032,0.9010416865348816,0.9022916555404663,570.0,568.0,584.0,582.0,0.5052083134651184,0.5141590237617493,0.5056560039520264,11.78805160522461,0.0121532017365098,0.506036102771759,0.5060869455337524,0.5052083134651184,0.5069444179534912
1,245.0,240.0,4522.0,4517.0,0.9504410028457642,0.9873897433280945,0.9488629102706909,0.1392737329006195,0.01,0.8979014158248901,0.9485145211219788,0.9495480060577393,0.9485510587692261,0.9493910670280457,400.0,397.0,755.0,752.0,0.6536458134651184,0.7180428504943848,0.6536028981208801,2.5909693241119385,0.30817148089408875,0.6537321209907532,0.6544821858406067,0.6527777910232544,0.6553819179534912
2,176.0,186.0,4576.0,4586.0,0.9624107480049133,0.9916654229164124,0.961575448513031,0.1102638691663742,0.01,0.9231583476066589,0.9624230861663818,0.9610226154327393,0.9630407094955444,0.960641086101532,172.0,168.0,984.0,980.0,0.8541666865348816,0.930176854133606,0.8521831035614014,0.4754684269428253,0.7048888802528381,0.8512101769447327,0.8536585569381714,0.8506944179534912,0.8541666865348816
3,150.0,151.0,4611.0,4612.0,0.9691306352615356,0.9956936836242676,0.9680347442626953,0.08062610030174255,0.01,0.9361415505409241,0.9682109355926514,0.9682973027229309,0.9685006141662598,0.9679327607154846,60.0,58.0,1094.0,1092.0,0.9479166865348816,0.9847521781921387,0.9487435817718506,0.16005276143550873,0.8975817561149597,0.9480101466178894,0.9495652318000793,0.9479166865348816,0.9496527910232544
4,141.0,140.0,4622.0,4621.0,0.9710205793380737,0.9961015582084656,0.9704176783561707,0.07565578818321228,0.01,0.940920889377594,0.9704033136367798,0.9705944061279297,0.9703906178474426,0.9705288410186768,74.0,78.0,1074.0,1078.0,0.9340277910232544,0.9804623126983643,0.934127926826477,0.19760192930698395,0.8681034445762634,0.9356094002723694,0.9325259327888489,0.9357638955116272,0.9322916865348816
5,144.0,142.0,4620.0,4618.0,0.9716505408287048,0.9956452250480652,0.9695898294448853,0.07961948215961456,0.01,0.939261794090271,0.9694700241088867,0.9701680541038513,0.9697605967521667,0.9698077440261841,35.0,40.0,1112.0,1117.0,0.96875,0.9920009970664978,0.9674839377403259,0.1046440377831459,0.9349385499954224,0.9695866703987122,0.965427815914154,0.9696180820465088,0.9652777910232544
6,67.0,68.0,4694.0,4695.0,0.9857202768325806,0.9983382225036621,0.985931396484375,0.04350600391626358,0.01,0.9718983173370361,0.9860762357711792,0.9857232570648193,0.9859302639961243,0.9858333468437195,84.0,85.0,1067.0,1068.0,0.9262152910232544,0.9747254252433777,0.9266722798347473,0.253790020942688,0.8533163070678711,0.927053689956665,0.9262792468070984,0.9270833134651184,0.9262152910232544
7,83.0,88.0,4674.0,4679.0,0.9821503758430481,0.9971768856048584,0.9821909666061401,0.05480184778571129,0.01,0.9644361138343811,0.9827613234519958,0.9815397262573242,0.9825703501701355,0.9816666841506958,53.0,52.0,1100.0,1099.0,0.9565972089767456,0.9889793992042542,0.9543122053146362,0.12772279977798462,0.9089038372039795,0.9542661309242249,0.9548218846321106,0.9539930820465088,0.9548611044883728
8,54.0,56.0,4706.0,4708.0,0.9886602163314819,0.9990955591201782,0.9882370829582214,0.03662126511335373,0.01,0.9764932990074158,0.9884645342826843,0.9882451891899109,0.9886602163314819,0.988028883934021,84.0,86.0,1066.0,1068.0,0.9270833134651184,0.9789100885391235,0.9262815117835999,0.19602124392986298,0.8524650931358337,0.9269829988479614,0.925476610660553,0.9270833134651184,0.9253472089767456
9,65.0,67.0,4695.0,4697.0,0.9859302639961243,0.9981705546379089,0.9848288893699646,0.04138314351439476,0.0009999999,0.969508171081543,0.9850850701332092,0.985936164855957,0.9863502979278564,0.9842146635055542,39.0,41.0,1111.0,1113.0,0.9661458134651184,0.9905311465263367,0.9653046131134033,0.1138548031449318,0.930568277835846,0.9661045074462891,0.9644713997840881,0.9661458134651184,0.9644097089767456
