epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,365.0,343.0,4457.0,4435.0,0.9293749928474426,0.9782209396362305,0.9259201884269714,0.18773196637630463,0.01,0.8527249693870544,0.9248121976852417,0.9282126426696777,0.9239583611488342,0.9285416603088379,201.0,145.0,943.0,887.0,0.8409926295280457,0.9282839298248291,0.836612343788147,0.5151628851890564,0.683089017868042,0.8247538208961487,0.8594961166381836,0.8152573704719543,0.8667279481887817
1,179.0,187.0,4609.0,4617.0,0.9635112881660461,0.992196798324585,0.9618435502052307,0.1068006157875061,0.01,0.9237844944000244,0.9627590179443359,0.9610741138458252,0.9626772403717041,0.961013913154602,178.0,177.0,911.0,910.0,0.8373161554336548,0.9119218587875366,0.8368477821350098,0.6080392599105835,0.6737570762634277,0.8364480137825012,0.8371664881706238,0.8363970518112183,0.8373161554336548
2,161.0,155.0,4641.0,4635.0,0.9674729108810425,0.9942081570625305,0.9670363068580627,0.08973094075918198,0.01,0.9341710209846497,0.9665255546569824,0.9676409363746643,0.9664303660392761,0.9676805734634399,47.0,48.0,1040.0,1041.0,0.9568014740943909,0.9885579347610474,0.9563433527946472,0.13977879285812378,0.9127550721168518,0.9568663239479065,0.9559228420257568,0.9568014740943909,0.9558823704719543
3,110.0,110.0,4686.0,4686.0,0.9787322878837585,0.9963815808296204,0.9770391583442688,0.06825228035449982,0.01,0.9541433453559875,0.9771053194999695,0.9770641922950745,0.9770641922950745,0.977055549621582,72.0,76.0,1012.0,1016.0,0.9310661554336548,0.9768792986869812,0.9321063160896301,0.2127085030078888,0.8639954924583435,0.9336047172546387,0.930402934551239,0.9338235259056091,0.9301470518112183
4,102.0,101.0,4695.0,4694.0,0.9785237908363342,0.9973718523979187,0.9788389801979065,0.061127401888370514,0.01,0.9577162861824036,0.9787734746932983,0.9789363741874695,0.9787322878837585,0.9789444804191589,50.0,45.0,1043.0,1038.0,0.9568014740943909,0.9915179014205933,0.9562582969665527,0.11683540791273117,0.9127306342124939,0.9542549252510071,0.9584487676620483,0.9540441036224365,0.9586396813392639
5,81.0,76.0,4720.0,4715.0,0.9835279583930969,0.9984562397003174,0.9836134910583496,0.0474531464278698,0.01,0.9672876000404358,0.9831564426422119,0.9841369390487671,0.9831109046936035,0.9841389060020447,58.0,59.0,1029.0,1030.0,0.9466911554336548,0.9856465458869934,0.9462769627571106,0.15718114376068115,0.8924940824508667,0.9466288089752197,0.9458218812942505,0.9466911554336548,0.9457720518112183
6,93.0,84.0,4712.0,4703.0,0.9816513657569885,0.9981088042259216,0.9815450310707092,0.05161092430353165,0.0009999999,0.9631481766700745,0.9806819558143616,0.9824524521827698,0.9806088209152222,0.9825000166893005,38.0,43.0,1045.0,1050.0,0.9641544222831726,0.9927083849906921,0.962913990020752,0.10815415531396866,0.9256092309951782,0.9648523926734924,0.9606587290763855,0.9650735259056091,0.9604779481887817
7,27.0,26.0,4770.0,4769.0,0.994787335395813,0.9996331334114075,0.9944767355918884,0.02289333939552307,0.0009999999,0.9889695048332214,0.9943910837173462,0.9945777058601379,0.9943702816963196,0.9945833086967468,42.0,44.0,1044.0,1046.0,0.9595588445663452,0.9925456047058105,0.9605273008346558,0.11382404714822769,0.920995831489563,0.9613373875617981,0.9596330523490906,0.9613970518112183,0.9595588445663452
8,45.0,48.0,4748.0,4751.0,0.9904086589813232,0.9994077682495117,0.9902975559234619,0.029115017503499985,0.0009999999,0.9806203246116638,0.9906361103057861,0.989997923374176,0.9906171560287476,0.9899861812591553,43.0,42.0,1046.0,1045.0,0.9604779481887817,0.9906327128410339,0.9609265923500061,0.1178324893116951,0.9218818545341492,0.9605062007904053,0.9613615274429321,0.9604779481887817,0.9613970518112183
9,22.0,21.0,4775.0,4774.0,0.9956213235855103,0.9997643828392029,0.9955199956893921,0.019493022933602333,0.0009999999,0.9910497069358826,0.99542635679245,0.9956204295158386,0.9954128265380859,0.9956250190734863,42.0,41.0,1047.0,1046.0,0.9604779481887817,0.9908890724182129,0.9618383049964905,0.12011213600635529,0.9237335324287415,0.9614531397819519,0.9622815251350403,0.9613970518112183,0.9623161554336548
10,24.0,22.0,4774.0,4772.0,0.9952043294906616,0.9996173977851868,0.9952049851417542,0.01691323332488537,9.999999e-05,0.9904228448867798,0.995012640953064,0.9954109191894531,0.9949958324432373,0.9954166412353516,41.0,42.0,1046.0,1047.0,0.9632353186607361,0.990761935710907,0.96187424659729,0.1207006424665451,0.9237335324287415,0.962300717830658,0.9614325165748596,0.9623161554336548,0.9613970518112183
11,30.0,30.0,4766.0,4766.0,0.9937447905540466,0.9997292757034302,0.9937359690666199,0.021392986178398132,9.999999e-05,0.9874911308288574,0.9937548637390137,0.9937447905540466,0.9937447905540466,0.9937361478805542,41.0,42.0,1046.0,1047.0,0.9632353186607361,0.9900244474411011,0.96187424659729,0.12212482839822769,0.9237335324287415,0.962300717830658,0.9614325165748596,0.9623161554336548,0.9613970518112183
