epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,341.0,323.0,4413.0,4395.0,0.9341216087341309,0.9795370101928711,0.9295114874839783,0.18354560434818268,0.01,0.8600757718086243,0.9289957284927368,0.9315387606620789,0.9279983043670654,0.9317989945411682,157.0,117.0,1099.0,1059.0,0.8889802694320679,0.9457510709762573,0.8853864073753357,0.39615097641944885,0.7751679420471191,0.8751792907714844,0.9005101919174194,0.8708881735801697,0.9037829041481018
1,184.0,181.0,4511.0,4508.0,0.960997462272644,0.9920433759689331,0.9614454507827759,0.10787631571292877,0.01,0.9230272173881531,0.9612796902656555,0.9613990187644958,0.9607843160629272,0.9617820978164673,44.0,45.0,1171.0,1172.0,0.9629934430122375,0.9918365478515625,0.9634204506874084,0.10927635431289673,0.9268151521682739,0.963789701461792,0.963023841381073,0.9638158082962036,0.9629934430122375
2,165.0,159.0,4533.0,4527.0,0.9665387868881226,0.9945802688598633,0.9648105502128601,0.09210214763879776,0.01,0.9298523664474487,0.9644545316696167,0.9660691618919373,0.9648337364196777,0.9654983282089233,72.0,73.0,1143.0,1144.0,0.9407894611358643,0.9854807257652283,0.9404245615005493,0.15614913403987885,0.880807101726532,0.940743088722229,0.9400164484977722,0.9407894611358643,0.9399670958518982
3,148.0,153.0,4539.0,4544.0,0.9684569239616394,0.9941883683204651,0.9682388305664062,0.09009325504302979,0.01,0.9365228414535522,0.9687906503677368,0.9674260020256042,0.9684569239616394,0.9676942825317383,52.0,55.0,1161.0,1164.0,0.9564144611358643,0.9888783693313599,0.9560829997062683,0.13291335105895996,0.9120233654975891,0.9570932984352112,0.9548810720443726,0.9572368264198303,0.9547697305679321
4,90.0,89.0,4603.0,4602.0,0.9808183908462524,0.9973689317703247,0.9811025261878967,0.060359660536050797,0.01,0.9622370004653931,0.9810275435447693,0.9810274839401245,0.9808183908462524,0.9812077879905701,58.0,62.0,1154.0,1158.0,0.9490131735801697,0.9882856011390686,0.9507343173027039,0.1378147006034851,0.901339054107666,0.9521721005439758,0.9491803050041199,0.9523026347160339,0.9490131735801697
5,94.0,93.0,4599.0,4598.0,0.9799659252166748,0.9970458149909973,0.9797800183296204,0.060762353241443634,0.0009999999,0.9596182107925415,0.9797443747520447,0.9801747798919678,0.9799659252166748,0.9798986315727234,31.0,34.0,1182.0,1185.0,0.9745065569877625,0.9945288300514221,0.9733016490936279,0.08161658048629761,0.9465644359588623,0.9744674563407898,0.9721083045005798,0.9745065569877625,0.9720394611358643
6,60.0,57.0,4635.0,4632.0,0.9874253869056702,0.9992645382881165,0.9874153137207031,0.03599071130156517,0.0009999999,0.9748724699020386,0.9873723983764648,0.9878438711166382,0.9872123003005981,0.9874999523162842,35.0,39.0,1177.0,1181.0,0.96875,0.9944819211959839,0.9696735739707947,0.08513614535331726,0.9392025470733643,0.9710702300071716,0.9680327773094177,0.9712170958518982,0.9679276347160339
7,32.0,34.0,4658.0,4660.0,0.9931798577308655,0.99973064661026,0.9925673007965088,0.024666734039783478,0.0009999999,0.9851577281951904,0.9928012490272522,0.992756724357605,0.9931798577308655,0.9923563599586487,37.0,36.0,1180.0,1179.0,0.9703947305679321,0.9940178990364075,0.9699862599372864,0.08923745900392532,0.9399846792221069,0.9695833921432495,0.970370352268219,0.9695723652839661,0.9703947305679321
8,33.0,38.0,4654.0,4659.0,0.9933930039405823,0.9997451305389404,0.9920437932014465,0.022225942462682724,0.0009999999,0.9840905666351318,0.9925705194473267,0.9919097423553467,0.9929667711257935,0.9915117621421814,40.0,43.0,1173.0,1176.0,0.9654605388641357,0.9928334355354309,0.965887188911438,0.09579967707395554,0.931786060333252,0.9671167135238647,0.9647251963615417,0.9671052694320679,0.9646381735801697
9,35.0,40.0,4652.0,4657.0,0.992114245891571,0.9997187852859497,0.9916520118713379,0.02296428568661213,9.999999e-05,0.9833136796951294,0.9926224946975708,0.9914839267730713,0.9925404787063599,0.9906250238418579,41.0,43.0,1173.0,1175.0,0.9646381735801697,0.9923792481422424,0.9654533863067627,0.09644667059183121,0.9309698343276978,0.9663453102111816,0.9646962285041809,0.9662829041481018,0.9646381735801697
10,27.0,26.0,4666.0,4665.0,0.9942455291748047,0.9998265504837036,0.9944003224372864,0.019222768023610115,9.999999e-05,0.9888269305229187,0.9943250417709351,0.994457483291626,0.9942455291748047,0.9945101141929626,38.0,39.0,1177.0,1178.0,0.9695723652839661,0.9926919937133789,0.9683157205581665,0.09482704848051071,0.9367204904556274,0.9688385128974915,0.9679539799690247,0.96875,0.9679276347160339
