epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,359.0,346.0,4518.0,4505.0,0.9309210777282715,0.9796968102455139,0.9272508025169373,0.18200479447841644,0.01,0.8553311228752136,0.9269698262214661,0.9286745190620422,0.9261924624443054,0.9288651347160339,354.0,313.0,775.0,734.0,0.6920955777168274,0.7813881635665894,0.6875286102294922,1.4972143173217773,0.38752222061157227,0.6866004467010498,0.7010506391525269,0.6746323704719543,0.7123161554336548
1,173.0,174.0,4676.0,4677.0,0.9659793972969055,0.9921736121177673,0.9643030762672424,0.10331292450428009,0.01,0.9287341237068176,0.9644966125488281,0.9641311168670654,0.9643298983573914,0.9642269611358643,57.0,52.0,1036.0,1031.0,0.951286792755127,0.9891628623008728,0.949832022190094,0.13706348836421967,0.8998497128486633,0.9477940797805786,0.951985239982605,0.9476103186607361,0.9522058963775635
2,134.0,138.0,4712.0,4716.0,0.9736082553863525,0.9955523610115051,0.9719248414039612,0.07827404886484146,0.01,0.9439111948013306,0.9723950624465942,0.971569836139679,0.9723711609840393,0.9715131521224976,103.0,110.0,978.0,985.0,0.9025735259056091,0.9655070304870605,0.9024796485900879,0.27217817306518555,0.8042906522750854,0.9046552181243896,0.8995434045791626,0.9053308963775635,0.8988970518112183
3,114.0,130.0,4720.0,4736.0,0.9758762717247009,0.9962751269340515,0.9748501777648926,0.0699627622961998,0.01,0.9496598243713379,0.9764063954353333,0.9732840061187744,0.9764948487281799,0.9731578826904297,54.0,52.0,1036.0,1034.0,0.9503676295280457,0.9892680048942566,0.9513001441955566,0.13297787308692932,0.9025984406471252,0.9503636360168457,0.9521178603172302,0.9503676295280457,0.9522058963775635
4,113.0,120.0,4730.0,4737.0,0.977319598197937,0.9968696236610413,0.9760036468505859,0.06541958451271057,0.01,0.9520378112792969,0.9767391681671143,0.9752933979034424,0.976701021194458,0.9752713441848755,49.0,48.0,1040.0,1039.0,0.9558823704719543,0.9913533926010132,0.9554117918014526,0.11752110719680786,0.9108524322509766,0.9549915194511414,0.9558417797088623,0.954963207244873,0.9558823704719543
5,94.0,99.0,4751.0,4756.0,0.9797937870025635,0.9977096915245056,0.980182945728302,0.05737012252211571,0.01,0.9603708386421204,0.9806778430938721,0.9796086549758911,0.9806185364723206,0.9796463847160339,67.0,64.0,1024.0,1021.0,0.939338207244873,0.9793388247489929,0.9397358894348145,0.19277909398078918,0.8796423673629761,0.9385870099067688,0.9410138130187988,0.9384191036224365,0.9411764740943909
6,68.0,65.0,4785.0,4782.0,0.9857732057571411,0.9986834526062012,0.9863235950469971,0.04317750781774521,0.01,0.9726846814155579,0.9860560894012451,0.9865896701812744,0.9859793782234192,0.9866365194320679,67.0,59.0,1029.0,1021.0,0.9411764740943909,0.9775630235671997,0.9419069886207581,0.21369622647762299,0.8842558264732361,0.9388557076454163,0.9453703761100769,0.9384191036224365,0.9457720518112183
7,72.0,72.0,4778.0,4778.0,0.9853608012199402,0.998207688331604,0.9851363301277161,0.04412326589226723,0.01,0.9703108072280884,0.9851773977279663,0.9851546287536621,0.9851546287536621,0.9851397275924683,56.0,52.0,1036.0,1032.0,0.9522058963775635,0.9904692769050598,0.9502581357955933,0.13900122046470642,0.9007716178894043,0.9487807154655457,0.9520295262336731,0.9485294222831726,0.9522058963775635
8,47.0,47.0,4803.0,4803.0,0.9903092980384827,0.9993515014648438,0.9902793765068054,0.02876376360654831,0.0009999999,0.9805842041969299,0.9903046488761902,0.9903092980384827,0.9903092980384827,0.9902795553207397,43.0,41.0,1047.0,1045.0,0.9595588445663452,0.9905038475990295,0.9614105224609375,0.11947542428970337,0.9228194952011108,0.9604743719100952,0.9622467756271362,0.9604779481887817,0.9623161554336548
9,24.0,25.0,4825.0,4826.0,0.9946391582489014,0.9998544454574585,0.9949638247489929,0.016878198832273483,0.0009999999,0.9899371266365051,0.9950752258300781,0.9948464035987854,0.9950515627861023,0.9948601722717285,42.0,40.0,1048.0,1046.0,0.9613970518112183,0.990835428237915,0.9622943997383118,0.12129171937704086,0.9246460199356079,0.9614536166191101,0.9631676077842712,0.9613970518112183,0.9632353186607361
