epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,304.0,302.0,4466.0,4464.0,0.9385486841201782,0.981032133102417,0.9364252090454102,0.17426654696464539,0.01,0.8734965324401855,0.936805784702301,0.9366344809532166,0.936241626739502,0.9366610646247864,418.0,448.0,768.0,798.0,0.6430920958518982,0.6872730851173401,0.6480819582939148,3.566169261932373,0.2880806028842926,0.6478853225708008,0.6404494643211365,0.65625,0.6315789222717285
1,108.0,109.0,4655.0,4656.0,0.9775398969650269,0.9932844638824463,0.9772421717643738,0.08594579249620438,0.01,0.9546446204185486,0.9774995446205139,0.9771248698234558,0.9773299694061279,0.9771392345428467,154.0,153.0,1063.0,1062.0,0.8733552694320679,0.9085994958877563,0.87374347448349,1.2600294351577759,0.747621476650238,0.8734682202339172,0.8740741014480591,0.8733552694320679,0.8741776347160339
2,88.0,88.0,4676.0,4676.0,0.9819479584693909,0.9959492683410645,0.9815598130226135,0.06410356611013412,0.01,0.9632308483123779,0.9816480875015259,0.981528103351593,0.981528103351593,0.9815436005592346,119.0,118.0,1098.0,1097.0,0.9029605388641357,0.9262620806694031,0.9025360941886902,0.9722627401351929,0.8051228523254395,0.9021865725517273,0.9028806686401367,0.9021381735801697,0.9029605388641357
3,82.0,78.0,4686.0,4682.0,0.983627200126648,0.9972822666168213,0.9831922054290771,0.051280416548252106,0.01,0.9665750861167908,0.9829853177070618,0.9836134314537048,0.982787549495697,0.9836409687995911,73.0,71.0,1145.0,1143.0,0.9407894611358643,0.9601858258247375,0.9407870769500732,0.6175193786621094,0.8816723227500916,0.9400574564933777,0.9415156245231628,0.9399670958518982,0.9416118264198303
4,70.0,70.0,4694.0,4694.0,0.9863560199737549,0.9978935122489929,0.9853292107582092,0.04842337593436241,0.01,0.9707188010215759,0.9853739142417908,0.985306441783905,0.985306441783905,0.9853187799453735,22.0,21.0,1195.0,1194.0,0.9819079041481018,0.99063640832901,0.9823058247566223,0.13130533695220947,0.9646622538566589,0.9819563031196594,0.9827160239219666,0.9819079041481018,0.9827302694320679
5,43.0,44.0,4720.0,4721.0,0.9907640814781189,0.9982067942619324,0.9907892346382141,0.033439118415117264,0.01,0.9816418290138245,0.9909733533859253,0.9907659888267517,0.990973949432373,0.9907018542289734,23.0,23.0,1193.0,1193.0,0.9810855388641357,0.9890015125274658,0.9810855388641357,0.12980489432811737,0.9621710777282715,0.9810855388641357,0.9810855388641357,0.9810855388641357,0.9810855388641357
6,32.0,37.0,4727.0,4732.0,0.992863118648529,0.9990164637565613,0.9927864670753479,0.023542189970612526,0.01,0.9855584502220154,0.9932746887207031,0.9922415614128113,0.9932829737663269,0.9922399520874023,33.0,33.0,1183.0,1183.0,0.9728618264198303,0.9841166138648987,0.9728618264198303,0.16777288913726807,0.9457237124443054,0.9728618264198303,0.9728618264198303,0.9728618264198303,0.9728618264198303
7,26.0,26.0,4738.0,4738.0,0.9945424199104309,0.9995981454849243,0.9945465922355652,0.018537228927016258,0.01,0.9891185164451599,0.9945716857910156,0.9945424199104309,0.9945424199104309,0.9945470094680786,39.0,40.0,1176.0,1177.0,0.9671052694320679,0.9801572561264038,0.9675537943840027,0.25926169753074646,0.9350537657737732,0.9678727984428406,0.9671322703361511,0.9679276347160339,0.9671052694320679
8,18.0,20.0,4744.0,4746.0,0.9958018660545349,0.9994934797286987,0.996021032333374,0.013127296231687069,0.0009999999,0.9920670390129089,0.9962494373321533,0.9958035945892334,0.996221661567688,0.9958053827285767,25.0,25.0,1191.0,1191.0,0.9794408082962036,0.9890995025634766,0.9794408082962036,0.14316344261169434,0.9588815569877625,0.9794408082962036,0.9794408082962036,0.9794408082962036,0.9794408082962036
9,11.0,11.0,4753.0,4753.0,0.9976910352706909,0.9997475743293762,0.9976227879524231,0.008367110043764114,0.0009999999,0.9952583909034729,0.9976354241371155,0.9976910352706909,0.9976910352706909,0.997623085975647,22.0,22.0,1194.0,1194.0,0.9819079041481018,0.993091344833374,0.9819079041481018,0.09605581313371658,0.9638158082962036,0.9819079041481018,0.9819079041481018,0.9819079041481018,0.9819079041481018
