epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,299.0,292.0,4444.0,4437.0,0.9396114945411682,0.9815499782562256,0.9373642206192017,0.1687743216753006,0.01,0.8758023977279663,0.9378527998924255,0.9382533431053162,0.9368665814399719,0.9383445978164673,83.0,86.0,1178.0,1181.0,0.9327531456947327,0.9476878046989441,0.933304488658905,0.7306222319602966,0.8663517236709595,0.9340717196464539,0.9321231245994568,0.934335470199585,0.9319620132446289
1,157.0,154.0,4568.0,4565.0,0.9680220484733582,0.9921973347663879,0.9671511054039001,0.10245424509048462,0.01,0.9345576167106628,0.9670748114585876,0.9673659801483154,0.9667513966560364,0.9674831032752991,128.0,131.0,1133.0,1136.0,0.8987341523170471,0.9149231910705566,0.897703230381012,1.5527033805847168,0.7951492071151733,0.8984705209732056,0.8966061472892761,0.8987341523170471,0.8963607549667358
2,104.0,109.0,4613.0,4618.0,0.9777636528015137,0.99566251039505,0.9775451421737671,0.06705723702907562,0.01,0.9551620483398438,0.9781068563461304,0.9769409894943237,0.9779754281044006,0.9769847989082336,116.0,118.0,1146.0,1148.0,0.907436728477478,0.9321467280387878,0.9075565338134766,1.3069318532943726,0.8149074912071228,0.9080169200897217,0.9067930579185486,0.9082278609275818,0.9066455960273743
3,80.0,76.0,4646.0,4642.0,0.9841169118881226,0.9979367256164551,0.9820166826248169,0.05045444518327713,0.01,0.9641996622085571,0.9817898869514465,0.983891487121582,0.9830580353736877,0.982474684715271,34.0,34.0,1230.0,1230.0,0.9731012582778931,0.9830352663993835,0.9731012582778931,0.28788575530052185,0.9462025165557861,0.9731012582778931,0.9731012582778931,0.9731012582778931,0.9731012582778931
4,76.0,77.0,4645.0,4646.0,0.9830580353736877,0.9976047277450562,0.9823704361915588,0.05068112164735794,0.01,0.9648294448852539,0.9825599193572998,0.9836968183517456,0.9839051365852356,0.9822635054588318,20.0,20.0,1244.0,1244.0,0.984968364238739,0.9916551113128662,0.9841764569282532,0.1386076658964157,0.9684008955955505,0.9842237830162048,0.9841772317886353,0.9841772317886353,0.9841772317886353
5,33.0,36.0,4686.0,4689.0,0.9923760890960693,0.999103307723999,0.9927241206169128,0.02511444315314293,0.01,0.9854989051818848,0.99308180809021,0.9923809766769409,0.9930114150047302,0.9923986196517944,22.0,22.0,1242.0,1242.0,0.982594907283783,0.9892708659172058,0.982594907283783,0.13768364489078522,0.9651898741722107,0.982594907283783,0.982594907283783,0.982594907283783,0.982594907283783
6,36.0,39.0,4683.0,4686.0,0.9919525384902954,0.9989096522331238,0.9906132817268372,0.028051748871803284,0.01,0.9812387824058533,0.9909330010414124,0.9917460083961487,0.9923760890960693,0.990287184715271,18.0,16.0,1248.0,1246.0,0.9857594966888428,0.9955232739448547,0.9864484667778015,0.07853228598833084,0.9731384515762329,0.9859922528266907,0.9873217344284058,0.9857594966888428,0.9873417615890503
7,30.0,29.0,4693.0,4692.0,0.9938585162162781,0.9997488260269165,0.9937794804573059,0.01842901110649109,0.01,0.9875823259353638,0.9936854243278503,0.993857204914093,0.9936467409133911,0.9938766956329346,20.0,20.0,1244.0,1244.0,0.9841772317886353,0.9948403835296631,0.9841772317886353,0.09768091887235641,0.9683544039726257,0.9841772317886353,0.9841772317886353,0.9841772317886353,0.9841772317886353
8,25.0,25.0,4697.0,4697.0,0.994493842124939,0.9991030097007751,0.9932358264923096,0.021005874499678612,0.01,0.9865227937698364,0.9932929277420044,0.9947056174278259,0.9947056174278259,0.9932432174682617,21.0,21.0,1243.0,1243.0,0.9833860993385315,0.995343804359436,0.9833860993385315,0.08200865983963013,0.9667721390724182,0.9833860993385315,0.9833860993385315,0.9833860993385315,0.9833860993385315
9,30.0,31.0,4691.0,4692.0,0.9934349656105042,0.999260663986206,0.9935693740844727,0.022206922993063927,0.01,0.9871376752853394,0.9936639070510864,0.9934363961219788,0.9936467409133911,0.9934543967247009,31.0,29.0,1235.0,1233.0,0.9762658476829529,0.9946554899215698,0.976240336894989,0.08737648278474808,0.9525781273841858,0.9755677580833435,0.9770206212997437,0.9754746556282043,0.9770569801330566
10,42.0,43.0,4679.0,4680.0,0.9908936619758606,0.9989554286003113,0.9895443320274353,0.031102731823921204,0.0009999999,0.9791141152381897,0.9896785616874695,0.9908956289291382,0.9911054372787476,0.9894425868988037,26.0,26.0,1238.0,1238.0,0.9794303774833679,0.9927154779434204,0.9794303774833679,0.1002865582704544,0.9588607549667358,0.9794303774833679,0.9794303774833679,0.9794303774833679,0.9794303774833679
11,11.0,11.0,4711.0,4711.0,0.9980940222740173,0.9996655583381653,0.9961988925933838,0.011938863433897495,0.0009999999,0.992423415184021,0.996224045753479,0.9976704716682434,0.9976704716682434,0.9961993098258972,25.0,24.0,1240.0,1239.0,0.9802215099334717,0.9950186610221863,0.980604350566864,0.07600013166666031,0.9612573385238647,0.9802680611610413,0.980997622013092,0.9802215099334717,0.9810126423835754
