epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,794.0,838.0,3834.0,3878.0,0.8328338861465454,0.9068983197212219,0.8266565203666687,0.3956623375415802,0.01,0.6510413885116577,0.8275882005691528,0.8223070502281189,0.8300513625144958,0.820633590221405,129.0,439.0,841.0,1151.0,0.78515625,0.8867901563644409,0.8023899793624878,0.4575567841529846,0.5737087726593018,0.86688631772995,0.7238993644714355,0.899218738079071,0.657031238079071
1,669.0,670.0,3972.0,3973.0,0.8586816191673279,0.9369611144065857,0.8555267453193665,0.3184916079044342,0.01,0.7111559510231018,0.8559196591377258,0.8556967377662659,0.8558810949325562,0.8550815582275391,289.0,411.0,869.0,991.0,0.7320312261581421,0.8225997686386108,0.738016664981842,0.5473071336746216,0.45598044991493225,0.7533222436904907,0.7068473696708679,0.774218738079071,0.678906261920929
2,631.0,641.0,4001.0,4011.0,0.86385178565979,0.9408876895904541,0.8622294068336487,0.3094954192638397,0.01,0.7245141863822937,0.8632616400718689,0.8622097969055176,0.8640671968460083,0.861099898815155,195.0,165.0,1115.0,1085.0,0.8578125238418579,0.9329342246055603,0.8575347065925598,0.34434670209884644,0.7191125750541687,0.851574718952179,0.8679999709129333,0.84765625,0.87109375
3,601.0,596.0,4046.0,4041.0,0.8709607720375061,0.9457564949989319,0.87077796459198,0.2969285547733307,0.01,0.7418906092643738,0.8707213401794434,0.8714686036109924,0.8705299496650696,0.8712983131408691,312.0,325.0,955.0,968.0,0.7515624761581421,0.8484631776809692,0.7521146535873413,0.5403808951377869,0.5024338960647583,0.7544327974319458,0.7486465573310852,0.7562500238418579,0.74609375
4,598.0,615.0,4027.0,4044.0,0.8709607720375061,0.9468756318092346,0.869283139705658,0.29319503903388977,0.01,0.7382661700248718,0.870543897151947,0.867997407913208,0.8711762428283691,0.867231547832489,214.0,214.0,1066.0,1066.0,0.8335937261581421,0.9241171479225159,0.8328148126602173,0.39783236384391785,0.6656589508056641,0.8328338861465454,0.832812488079071,0.832812488079071,0.832812488079071
5,629.0,618.0,4024.0,4013.0,0.8672986030578613,0.9453193545341492,0.8655586242675781,0.2982623875141144,0.01,0.7315520644187927,0.8650147318840027,0.8665515184402466,0.8644980788230896,0.8667783141136169,157.0,164.0,1116.0,1123.0,0.8734375238418579,0.9451588988304138,0.8749693036079407,0.3117608428001404,0.7492607831954956,0.8766605257987976,0.8725718855857849,0.8773437738418579,0.871874988079071
6,565.0,560.0,4082.0,4077.0,0.8815165758132935,0.9507347345352173,0.879004180431366,0.282825231552124,0.01,0.7583713531494141,0.8788409233093262,0.8792322874069214,0.8782852292060852,0.8797592520713806,169.0,160.0,1120.0,1111.0,0.870312511920929,0.9490393400192261,0.8708144426345825,0.2888050675392151,0.743017852306366,0.8693410754203796,0.8741148710250854,0.867968738079071,0.875
7,536.0,518.0,4124.0,4106.0,0.8871176242828369,0.9551583528518677,0.8867613673210144,0.27111491560935974,0.01,0.7739871144294739,0.8853340744972229,0.8879757523536682,0.8845325112342834,0.8889378309249878,172.0,166.0,1114.0,1108.0,0.8671875,0.9396313428878784,0.8676671981811523,0.35083356499671936,0.7359647750854492,0.8662500381469727,0.8697017431259155,0.8656250238418579,0.870312511920929
8,567.0,564.0,4078.0,4075.0,0.8776389360427856,0.9515953660011292,0.8782022595405579,0.2811223864555359,0.01,0.7565337419509888,0.8781821131706238,0.8784220814704895,0.8778543472290039,0.8783365488052368,227.0,218.0,1062.0,1053.0,0.827343761920929,0.9051310420036316,0.8255330324172974,0.47898945212364197,0.6523955464363098,0.8239706158638,0.8284814953804016,0.8226562738418579,0.8296874761581421
9,569.0,590.0,4052.0,4073.0,0.8739767074584961,0.9500797986984253,0.8756009340286255,0.2858979403972626,0.0009999999,0.7507357597351074,0.8771582841873169,0.8734720349311829,0.8774235248565674,0.8729603290557861,142.0,144.0,1136.0,1138.0,0.887499988079071,0.9591467380523682,0.8883705139160156,0.25882554054260254,0.7765777707099915,0.8888948559761047,0.8876755237579346,0.8890625238418579,0.887499988079071
