epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1082.0,1101.0,3635.0,3654.0,0.7725929021835327,0.8388764262199402,0.7703706622123718,0.5089868307113647,0.01,0.5393598675727844,0.7699339389801025,0.7684542536735535,0.771537184715271,0.767525315284729,610.0,610.0,606.0,606.0,0.49835526943206787,0.561816930770874,0.4983552098274231,2.0495798587799072,-0.003289473708719015,0.49835526943206787,0.49835526943206787,0.49835526943206787,0.49835526943206787
1,726.0,727.0,3957.0,3958.0,0.8464987277984619,0.9165297150611877,0.8446767330169678,0.3693718910217285,0.01,0.689659833908081,0.8451555967330933,0.8448238968849182,0.8450042605400085,0.8446649312973022,610.0,610.0,606.0,606.0,0.49835526943206787,0.49835526943206787,0.4983552098274231,5.837403297424316,-0.003289473708719015,0.49835526943206787,0.49835526943206787,0.49835526943206787,0.49835526943206787
2,666.0,673.0,4011.0,4018.0,0.856532871723175,0.9315487742424011,0.856926441192627,0.33498215675354004,0.01,0.7137259244918823,0.8573936223983765,0.8565337657928467,0.857813835144043,0.8560670018196106,568.0,574.0,642.0,648.0,0.5296052694320679,0.6928102374076843,0.531562328338623,1.4426283836364746,0.06085807457566261,0.5306104421615601,0.530278205871582,0.5328947305679321,0.5279605388641357
3,614.0,610.0,4074.0,4070.0,0.869128942489624,0.9430962204933167,0.8670440912246704,0.30631446838378906,0.01,0.7343019843101501,0.8668972849845886,0.8696581125259399,0.8689154386520386,0.8675394654273987,426.0,413.0,803.0,790.0,0.65625,0.7991846203804016,0.6532271504402161,0.5282057523727417,0.31008002161979675,0.653243899345398,0.6566916108131409,0.6496710777282715,0.6603618264198303
4,560.0,552.0,4132.0,4124.0,0.8815115094184875,0.950552225112915,0.8806577324867249,0.2848687171936035,0.01,0.7615733742713928,0.8801782727241516,0.8819503784179688,0.8804440498352051,0.881615936756134,599.0,599.0,617.0,617.0,0.5074012875556946,0.6998680233955383,0.5074012875556946,2.1243317127227783,0.014802631922066212,0.5074012875556946,0.5074012875556946,0.5074012875556946,0.5074012875556946
5,553.0,545.0,4139.0,4131.0,0.8832194805145264,0.9517250061035156,0.8812047839164734,0.2817252576351166,0.01,0.7626978754997253,0.880772590637207,0.8834474086761475,0.8819385170936584,0.8821790814399719,127.0,139.0,1077.0,1089.0,0.8914473652839661,0.9536251425743103,0.8912651538848877,0.2761644423007965,0.7813560962677002,0.8943712115287781,0.8868077993392944,0.8955591917037964,0.8856908082962036
6,536.0,540.0,4144.0,4148.0,0.8845004439353943,0.9546889662742615,0.8855421543121338,0.27252197265625,0.01,0.7710102200508118,0.8858304619789124,0.8848122954368591,0.8855679035186768,0.8850647211074829,246.0,240.0,976.0,970.0,0.8001644611358643,0.8979014754295349,0.7996140122413635,0.3964754641056061,0.6003504395484924,0.7988107204437256,0.8016529083251953,0.7976973652839661,0.8026315569877625
7,516.0,508.0,4176.0,4168.0,0.8896242380142212,0.9583349227905273,0.8890314102172852,0.26147547364234924,0.01,0.7783334255218506,0.8885656595230103,0.8913601636886597,0.8898377418518066,0.8899915814399719,175.0,173.0,1043.0,1041.0,0.8569079041481018,0.9287254214286804,0.8568171262741089,0.40097448229789734,0.7138258218765259,0.8562752604484558,0.857495903968811,0.8560855388641357,0.8577302694320679
8,490.0,487.0,4197.0,4194.0,0.8958155512809753,0.9636181592941284,0.8949901461601257,0.24417462944984436,0.01,0.7900696992874146,0.8947933316230774,0.8959624171257019,0.8953885436058044,0.8953406810760498,202.0,215.0,1001.0,1014.0,0.8297697305679321,0.9193206429481506,0.8293350338935852,0.36476027965545654,0.6571511626243591,0.8323496580123901,0.825061023235321,0.8338815569877625,0.8231908082962036
9,438.0,428.0,4256.0,4246.0,0.907771110534668,0.9680814743041992,0.906674861907959,0.22963792085647583,0.0009999999,0.8135148286819458,0.9058480262756348,0.9084296226501465,0.9064902067184448,0.9077983498573303,164.0,169.0,1047.0,1052.0,0.8610197305679321,0.9476696252822876,0.8635039925575256,0.2969200313091278,0.7261751294136047,0.8642885088920593,0.8615888357162476,0.8651315569877625,0.8610197305679321
