epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1027.0,1003.0,3797.0,3773.0,0.7914583086967468,0.8556520342826843,0.7880316376686096,0.48770400881767273,0.01,0.5773866772651672,0.7872152328491211,0.7899916172027588,0.7860416769981384,0.7910416722297668,1113.0,0.0,1152.0,39.0,0.5954861044883728,0.725752055644989,0.06264911592006683,0.7058786153793335,0.10584589838981628,0.5088351964950562,1.0,0.0338541679084301,1.0
1,757.0,769.0,4009.0,4021.0,0.8407283425331116,0.9084446430206299,0.8403326869010925,0.3846166729927063,0.01,0.6806551218032837,0.8412484526634216,0.8394572138786316,0.8415654897689819,0.8391368985176086,317.0,352.0,800.0,835.0,0.7100694179534912,0.78882896900177,0.7138044834136963,0.578334629535675,0.41958606243133545,0.7166218757629395,0.7034540772438049,0.7248263955116272,0.6944444179534912
2,697.0,697.0,4081.0,4081.0,0.8530765771865845,0.9245217442512512,0.8538902997970581,0.3510560393333435,0.01,0.7079882025718689,0.8540948629379272,0.854123055934906,0.854123055934906,0.8539186716079712,241.0,218.0,934.0,911.0,0.8020833134651184,0.8853722214698792,0.7985123991966248,0.4280604422092438,0.6017804741859436,0.7954314947128296,0.8069087862968445,0.7907986044883728,0.8107638955116272
3,670.0,659.0,4119.0,4108.0,0.8622854948043823,0.9325095415115356,0.8611924052238464,0.33157050609588623,0.01,0.7227973341941833,0.8605822920799255,0.8617579340934753,0.8597739934921265,0.8624900579452515,197.0,191.0,961.0,955.0,0.8315972089767456,0.9124864935874939,0.831261396408081,0.3831740617752075,0.6632349491119385,0.8296972513198853,0.8333333134651184,0.8289930820465088,0.8342013955116272
4,652.0,650.0,4128.0,4126.0,0.863959789276123,0.9394310712814331,0.86391681432724,0.3144165277481079,0.01,0.7281086444854736,0.864088773727417,0.8639028668403625,0.8635412454605103,0.8641468286514282,209.0,219.0,933.0,943.0,0.8159722089767456,0.8811227083206177,0.8149125576019287,0.4385887384414673,0.6285465955734253,0.8172829747200012,0.8115318417549133,0.8185763955116272,0.8098958134651184
5,600.0,616.0,4162.0,4178.0,0.8725408315658569,0.944398045539856,0.8727555274963379,0.3015008270740509,0.01,0.7452276349067688,0.8740509152412415,0.8715060353279114,0.8744244575500488,0.8707936406135559,169.0,185.0,967.0,983.0,0.8463541865348816,0.9296351075172424,0.8474217653274536,0.34383949637413025,0.692854642868042,0.8512803316116333,0.8416095972061157,0.8532986044883728,0.8394097089767456
6,573.0,566.0,4212.0,4205.0,0.881121814250946,0.9491682648658752,0.8806868195533752,0.2883395254611969,0.01,0.7615448832511902,0.880243718624115,0.8813666105270386,0.8800753355026245,0.8814286589622498,378.0,366.0,786.0,774.0,0.6770833134651184,0.7958012819290161,0.675442636013031,0.8841947913169861,0.3542105257511139,0.6751593947410583,0.678947389125824,0.671875,0.6822916865348816
7,573.0,559.0,4219.0,4205.0,0.8832147121429443,0.952875554561615,0.8815919160842896,0.2776522636413574,0.01,0.7635684013366699,0.8806726336479187,0.8826616406440735,0.8800753355026245,0.8832142949104309,259.0,250.0,902.0,893.0,0.7786458134651184,0.878275454044342,0.778095006942749,0.6092538833618164,0.5582022070884705,0.7771614193916321,0.7812773585319519,0.7751736044883728,0.7829861044883728
8,551.0,547.0,4231.0,4227.0,0.8844704627990723,0.953661322593689,0.8850216865539551,0.2763267457485199,0.01,0.7701916694641113,0.8848060965538025,0.8854210376739502,0.8846797943115234,0.8854960203170776,466.0,467.0,685.0,686.0,0.5954861044883728,0.7405990958213806,0.5952303409576416,0.9729494452476501,0.19010533392429352,0.5951278209686279,0.594969630241394,0.5954861044883728,0.5946180820465088
9,502.0,506.0,4272.0,4276.0,0.8947257995605469,0.961288571357727,0.8947163820266724,0.2522740960121155,0.0009999999,0.7893742918968201,0.8950273394584656,0.8941865563392639,0.894935131072998,0.8942559957504272,239.0,232.0,920.0,913.0,0.7951388955116272,0.9011697173118591,0.7948974967002869,0.44390588998794556,0.5911779403686523,0.7939022183418274,0.7973799109458923,0.7925347089767456,0.7986111044883728
10,470.0,464.0,4314.0,4308.0,0.9026789665222168,0.9663802981376648,0.9020544290542603,0.23505517840385437,0.0009999999,0.804354727268219,0.9017785787582397,0.9027661085128784,0.9016324877738953,0.9027876853942871,149.0,149.0,1003.0,1003.0,0.8706597089767456,0.9463120698928833,0.8706596493721008,0.30711331963539124,0.7413194179534912,0.8706597089767456,0.8706597089767456,0.8706597089767456,0.8706597089767456
