epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1044.0,1054.0,3682.0,3692.0,0.7856841087341309,0.8548833727836609,0.779353141784668,0.4795094430446625,0.01,0.5570955276489258,0.7777656316757202,0.7779182195663452,0.7795608043670654,0.7774493098258972,608.0,608.0,608.0,608.0,0.5,0.5649069547653198,0.4999999403953552,2.3342671394348145,0.0,0.5,0.5,0.5,0.5
1,660.0,666.0,4012.0,4018.0,0.858486533164978,0.9287918210029602,0.8580828309059143,0.3417063355445862,0.01,0.7159808278083801,0.858406126499176,0.857813835144043,0.8589140772819519,0.8573338985443115,608.0,608.0,608.0,608.0,0.5,0.6921214461326599,0.4999999403953552,1.329672932624817,0.0,0.5,0.5,0.5,0.5
2,585.0,580.0,4098.0,4093.0,0.8760153651237488,0.9442738890647888,0.8769288063049316,0.3023722767829895,0.01,0.7540320158004761,0.8766483664512634,0.8758827447891235,0.8749465346336365,0.8775337934494019,608.0,608.0,608.0,608.0,0.5,0.6030435562133789,0.4999999403953552,2.489717483520508,0.0,0.5,0.5,0.5,0.5
3,575.0,571.0,4107.0,4103.0,0.877511739730835,0.9480875134468079,0.8769537210464478,0.29201430082321167,0.01,0.7539693713188171,0.8766058087348938,0.8778348565101624,0.8770841956138611,0.8773929476737976,603.0,605.0,611.0,613.0,0.5032894611358643,0.7114149332046509,0.5036974549293518,1.7269084453582764,0.00657894741743803,0.5032894611358643,0.5032840967178345,0.5041118264198303,0.5024670958518982
4,565.0,556.0,4122.0,4113.0,0.879435658454895,0.9485415816307068,0.8814913034439087,0.2899145781993866,0.01,0.7633313536643982,0.8810450434684753,0.8809166550636292,0.8792219161987305,0.8826013803482056,608.0,608.0,608.0,608.0,0.5,0.615489661693573,0.4999999403953552,2.637150526046753,0.0,0.5,0.5,0.5,0.5
5,543.0,545.0,4133.0,4135.0,0.8837109804153442,0.9536776542663574,0.8810561895370483,0.2764415740966797,0.01,0.7621259093284607,0.8812744617462158,0.8835470080375671,0.8839247822761536,0.8808417320251465,553.0,488.0,728.0,663.0,0.5641447305679321,0.7391049861907959,0.5602787733078003,1.2811359167099,0.1442582756280899,0.5680720210075378,0.5760208368301392,0.5452302694320679,0.5986841917037964
6,509.0,520.0,4158.0,4169.0,0.8903377652168274,0.9562395811080933,0.8894696831703186,0.2689858675003052,0.01,0.7786803245544434,0.8902206420898438,0.8891021609306335,0.8911927938461304,0.8881616592407227,602.0,588.0,628.0,614.0,0.5106908082962036,0.6124464273452759,0.5079249143600464,2.6524178981781006,0.021399900317192078,0.5103739500045776,0.5108153223991394,0.5049341917037964,0.5164473652839661
7,507.0,503.0,4175.0,4171.0,0.8918341398239136,0.956058144569397,0.8912657499313354,0.26892945170402527,0.01,0.782686173915863,0.8910571932792664,0.8923833966255188,0.8916203379631042,0.8917511701583862,581.0,568.0,648.0,635.0,0.5279605388641357,0.6390160322189331,0.5251297950744629,2.4665687084198,0.05511787533760071,0.5269960165023804,0.5278470516204834,0.5222039222717285,0.5328947305679321
8,523.0,525.0,4153.0,4155.0,0.8871312737464905,0.9558729529380798,0.8873417973518372,0.26911529898643494,0.01,0.7746542096138,0.8874955177307129,0.8878205418586731,0.8882001042366028,0.8871058821678162,608.0,608.0,608.0,608.0,0.5,0.5026726722717285,0.4999999403953552,4.810708522796631,0.0,0.5,0.5,0.5,0.5
9,493.0,494.0,4184.0,4185.0,0.895254373550415,0.9568697810173035,0.8896848559379578,0.26557406783103943,0.0009999999,0.7793812155723572,0.8897870779037476,0.8944218754768372,0.8946130871772766,0.8895692825317383,596.0,595.0,621.0,620.0,0.5098684430122375,0.5376409292221069,0.5100820660591125,4.014173984527588,0.020559512078762054,0.5102606415748596,0.5102880597114563,0.5098684430122375,0.5106908082962036
10,430.0,430.0,4248.0,4248.0,0.9080803990364075,0.969696044921875,0.9091969132423401,0.22399461269378662,0.0009999999,0.8184254765510559,0.909235954284668,0.9080803990364075,0.9080803990364075,0.9092060923576355,149.0,112.0,1104.0,1067.0,0.8963815569877625,0.9620628952980042,0.891041100025177,0.25205978751182556,0.7859204411506653,0.8812015056610107,0.9050042629241943,0.8774670958518982,0.9078947305679321
11,405.0,409.0,4269.0,4273.0,0.9129970073699951,0.9715331792831421,0.9100205898284912,0.21675780415534973,0.0009999999,0.8199766278266907,0.9103360772132874,0.9126441478729248,0.913424551486969,0.9095580577850342,256.0,196.0,1020.0,960.0,0.8199012875556946,0.9027948975563049,0.8090665340423584,0.4214738607406616,0.6291682124137878,0.8001211881637573,0.8304498195648193,0.7894737124443054,0.8388158082962036
12,418.0,426.0,4252.0,4260.0,0.9100042581558228,0.9704925417900085,0.9109867215156555,0.21953155100345612,0.0009999999,0.8218065500259399,0.911571204662323,0.9090909361839294,0.910645604133606,0.9100506901741028,463.0,415.0,801.0,753.0,0.6356908082962036,0.7857115268707275,0.6325197815895081,0.8214335441589355,0.27851104736328125,0.6322700381278992,0.6446917653083801,0.6192434430122375,0.6587170958518982
13,392.0,396.0,4282.0,4286.0,0.9153484106063843,0.9726032614707947,0.9147888422012329,0.21213486790657043,0.0009999999,0.82955002784729,0.9151598811149597,0.9154207706451416,0.916203498840332,0.9143439531326294,236.0,201.0,1015.0,980.0,0.8207237124443054,0.9054922461509705,0.8175108432769775,0.41012778878211975,0.6410251259803772,0.8117659091949463,0.8298052549362183,0.8059210777282715,0.8347039222717285
14,390.0,391.0,4287.0,4288.0,0.916203498840332,0.9727953672409058,0.9175427556037903,0.21038800477981567,9.999999e-05,0.8351098895072937,0.9176740050315857,0.9164351224899292,0.9166310429573059,0.9174408912658691,180.0,162.0,1054.0,1036.0,0.8610197305679321,0.9338203072547913,0.8584901690483093,0.33466169238090515,0.7189385890960693,0.8539016842842102,0.8647746443748474,0.8519737124443054,0.8667762875556946
15,377.0,378.0,4300.0,4301.0,0.919409990310669,0.9747036695480347,0.9182667136192322,0.20348528027534485,9.999999e-05,0.8365152478218079,0.9183359146118164,0.9192135334014893,0.919409990310669,0.9181446433067322,169.0,150.0,1066.0,1047.0,0.8684210777282715,0.9465582370758057,0.8677746653556824,0.2984353005886078,0.7378503680229187,0.8632734417915344,0.8746867179870605,0.8610197305679321,0.8766447305679321
0,1094.0,1089.0,3647.0,3642.0,0.7806165814399719,0.8445047736167908,0.7695404291152954,0.5064356923103333,0.01,0.5395697951316833,0.7691612243652344,0.7698161005973816,0.7690033912658691,0.7700591087341309,608.0,608.0,608.0,608.0,0.5,0.5,0.4999999403953552,4.609912395477295,0.0,0.5,0.5,0.5,0.5
1,812.0,826.0,3852.0,3866.0,0.8257802724838257,0.9000964164733887,0.8239197134971619,0.4026089608669281,0.01,0.6483427286148071,0.8248417377471924,0.8239556550979614,0.8264215588569641,0.8235501050949097,590.0,598.0,618.0,626.0,0.5090460777282715,0.5750221610069275,0.5130687952041626,3.342299699783325,0.02302892506122589,0.511657178401947,0.5114378929138184,0.5148026347160339,0.5082237124443054
2,727.0,707.0,3971.0,3951.0,0.8456605672836304,0.9223745465278625,0.8441877365112305,0.35596978664398193,0.01,0.6892276406288147,0.8432170152664185,0.8482181429862976,0.8445916771888733,0.8466356992721558,523.0,541.0,675.0,693.0,0.5649670958518982,0.702433168888092,0.5656976103782654,1.3727309703826904,0.12502732872962952,0.563427746295929,0.5615883469581604,0.5699012875556946,0.5550987124443054
3,677.0,671.0,4007.0,4001.0,0.8572039604187012,0.9286433458328247,0.8575208783149719,0.3414739668369293,0.01,0.7154772877693176,0.8574618101119995,0.856378436088562,0.8552800416946411,0.8583192825317383,200.0,237.0,979.0,1016.0,0.8223684430122375,0.892554759979248,0.8228558301925659,0.42833253741264343,0.6410978436470032,0.8308165073394775,0.8108539581298828,0.8355262875556946,0.8050987124443054
4,638.0,641.0,4037.0,4040.0,0.8638306856155396,0.9371568560600281,0.8629730939865112,0.3207538425922394,0.01,0.7259299755096436,0.8632170557975769,0.8630634546279907,0.863616943359375,0.8626126050949097,333.0,325.0,891.0,883.0,0.7294408082962036,0.8435812592506409,0.7286019921302795,0.5682053565979004,0.45894521474838257,0.7278583645820618,0.7309602499008179,0.7261512875556946,0.7327302694320679
5,644.0,638.0,4040.0,4034.0,0.864471971988678,0.9415303468704224,0.8645204305648804,0.308703750371933,0.01,0.7293710708618164,0.8643378615379333,0.8634417653083801,0.8623343110084534,0.865287184715271,304.0,273.0,943.0,912.0,0.765625,0.8674562573432922,0.7597746849060059,0.4639297425746918,0.5258815884590149,0.7561516761779785,0.7696202397346497,0.75,0.7754934430122375
6,623.0,621.0,4057.0,4055.0,0.868747353553772,0.9418968558311462,0.8665767312049866,0.3081890344619751,0.01,0.7333089709281921,0.8665552735328674,0.8671941757202148,0.8668234348297119,0.8668355941772461,185.0,172.0,1044.0,1031.0,0.8536184430122375,0.9279592037200928,0.8524503111839294,0.351816326379776,0.7065035104751587,0.849445641040802,0.8570241332054138,0.8478618264198303,0.8585526347160339
7,584.0,585.0,4093.0,4094.0,0.8745190501213074,0.9474762082099915,0.876562774181366,0.2932288646697998,0.01,0.7532407641410828,0.8767907619476318,0.8749732971191406,0.8751603364944458,0.8764780163764954,181.0,162.0,1054.0,1035.0,0.8560855388641357,0.9389094114303589,0.8577010631561279,0.3333683907985687,0.718076229095459,0.853781521320343,0.8646616339683533,0.8511512875556946,0.8667762875556946
8,540.0,548.0,4130.0,4138.0,0.8847798109054565,0.9507424831390381,0.883191704750061,0.2839084267616272,0.01,0.7662489414215088,0.8837951421737671,0.8830559253692627,0.884566068649292,0.8822494745254517,162.0,145.0,1071.0,1054.0,0.8733552694320679,0.9442270398139954,0.8726555705070496,0.3031647503376007,0.747698962688446,0.8691131472587585,0.8790658712387085,0.8667762875556946,0.8807565569877625
9,557.0,556.0,4122.0,4121.0,0.8815733194351196,0.9498471617698669,0.8804920315742493,0.28639426827430725,0.01,0.7609447836875916,0.8803037405014038,0.8811203837394714,0.8809320330619812,0.8805602788925171,169.0,157.0,1059.0,1047.0,0.8659539222717285,0.9424974322319031,0.8652294278144836,0.3106740117073059,0.731992244720459,0.8625277280807495,0.869601309299469,0.8610197305679321,0.8708881735801697
10,529.0,522.0,4156.0,4149.0,0.887345016002655,0.9571541547775269,0.886924147605896,0.2648230195045471,0.01,0.7740373611450195,0.8864442706108093,0.8882466554641724,0.8869174718856812,0.8877392411231995,157.0,140.0,1076.0,1059.0,0.8807565569877625,0.9531232118606567,0.8768972158432007,0.27941223978996277,0.7558876276016235,0.8729491233825684,0.8832360506057739,0.8708881735801697,0.8848684430122375
11,486.0,493.0,4185.0,4192.0,0.8950406312942505,0.956922709941864,0.8967252969741821,0.2658486068248749,0.01,0.7933404445648193,0.8972640037536621,0.8947705626487732,0.8961094617843628,0.8959037065505981,428.0,410.0,806.0,788.0,0.6546052694320679,0.7947871685028076,0.6528397798538208,0.8043826222419739,0.3109290599822998,0.6531853675842285,0.6577629446983337,0.6480262875556946,0.6628289222717285
12,486.0,481.0,4197.0,4192.0,0.8971782922744751,0.9590429067611694,0.8958186507225037,0.25856658816337585,0.01,0.791780412197113,0.895477831363678,0.8970682621002197,0.8961094617843628,0.8963963389396667,149.0,148.0,1068.0,1067.0,0.8782894611358643,0.9512624740600586,0.8778231739997864,0.2932646572589874,0.7557613253593445,0.8775809407234192,0.8781893253326416,0.8774670958518982,0.8782894611358643
13,548.0,554.0,4124.0,4130.0,0.8830696940422058,0.9509116411209106,0.8816869854927063,0.2839069664478302,0.01,0.7632717490196228,0.88214111328125,0.881725013256073,0.8828558921813965,0.8809824585914612,190.0,194.0,1022.0,1026.0,0.8429276347160339,0.908780038356781,0.8424111604690552,0.4983493983745575,0.6842265725135803,0.8431494832038879,0.8409836292266846,0.84375,0.8404605388641357
14,480.0,488.0,4190.0,4198.0,0.8963232040405273,0.9634852409362793,0.8917871713638306,0.24455279111862183,0.0009999999,0.7833948731422424,0.8923414349555969,0.8958600163459778,0.8973920345306396,0.8908361196517944,185.0,174.0,1042.0,1031.0,0.8536184430122375,0.9355908632278442,0.8514301180839539,0.32822394371032715,0.7049060463905334,0.8498461842536926,0.8556016683578491,0.8478618264198303,0.8569079041481018
15,412.0,421.0,4257.0,4266.0,0.9110730886459351,0.9730709791183472,0.9121332764625549,0.21096251904964447,0.0009999999,0.824138343334198,0.9128754138946533,0.9101771116256714,0.9119281768798828,0.9111064076423645,143.0,138.0,1078.0,1073.0,0.8840460777282715,0.952243447303772,0.8840420246124268,0.2833411395549774,0.7689700126647949,0.8832709789276123,0.8860445618629456,0.8824012875556946,0.8865131735801697
16,393.0,397.0,4281.0,4285.0,0.9155622124671936,0.9724889993667603,0.9166231155395508,0.21236243844032288,0.0009999999,0.8332176208496094,0.9169878363609314,0.9152071475982666,0.9159897565841675,0.9161739945411682,123.0,123.0,1093.0,1093.0,0.8988487124443054,0.9653645157814026,0.8988669514656067,0.24122679233551025,0.7977066040039062,0.8988193869590759,0.8988487124443054,0.8988487124443054,0.8988487124443054
17,377.0,374.0,4304.0,4301.0,0.9196237921714783,0.9757305979728699,0.9145361185073853,0.19991599023342133,0.0009999999,0.8292196989059448,0.9144164323806763,0.9200000166893005,0.919409990310669,0.9149070978164673,118.0,119.0,1097.0,1098.0,0.9029605388641357,0.9652400612831116,0.9025906920433044,0.23799081146717072,0.8051037788391113,0.9028822183609009,0.9022185802459717,0.9029605388641357,0.9021381735801697
18,392.0,390.0,4288.0,4286.0,0.9166310429573059,0.9752873778343201,0.9154015779495239,0.2014128863811493,0.0009999999,0.8308293223381042,0.9152116775512695,0.9165953993797302,0.916203498840332,0.9156109690666199,128.0,124.0,1092.0,1088.0,0.8955591917037964,0.9669710397720337,0.8961936831474304,0.2329629361629486,0.7927830219268799,0.8951290249824524,0.8976897597312927,0.8947368264198303,0.8980262875556946
19,392.0,391.0,4287.0,4286.0,0.9166310429573059,0.9760727286338806,0.915290117263794,0.19846104085445404,0.0009999999,0.8306196331977844,0.9152247309684753,0.9163994193077087,0.916203498840332,0.9153997898101807,137.0,137.0,1079.0,1079.0,0.8873355388641357,0.9612553715705872,0.8873354196548462,0.2752506732940674,0.7746710777282715,0.8873355388641357,0.8873355388641357,0.8873355388641357,0.8873355388641357
20,368.0,364.0,4314.0,4310.0,0.9217614531517029,0.9777307510375977,0.9206377863883972,0.1920078843832016,0.0009999999,0.8413759469985962,0.9203542470932007,0.9221223592758179,0.921333909034729,0.9211007952690125,197.0,197.0,1019.0,1019.0,0.8379934430122375,0.8917009830474854,0.8379933834075928,0.6262212991714478,0.6759868264198303,0.8379934430122375,0.8379934430122375,0.8379934430122375,0.8379934430122375
21,374.0,371.0,4307.0,4304.0,0.9204788208007812,0.9767902493476868,0.9213159084320068,0.19474583864212036,9.999999e-05,0.8427065014839172,0.9211035966873169,0.9206417202949524,0.9200512766838074,0.9216638803482056,138.0,138.0,1078.0,1078.0,0.8865131735801697,0.959704577922821,0.8865130543708801,0.28752511739730835,0.7730262875556946,0.8865131735801697,0.8865131735801697,0.8865131735801697,0.8865131735801697
22,349.0,351.0,4327.0,4329.0,0.9251816868782043,0.978435754776001,0.9261000156402588,0.18736664950847626,9.999999e-05,0.8522245287895203,0.92633056640625,0.925000011920929,0.9253954887390137,0.9258868098258972,127.0,124.0,1092.0,1089.0,0.8972039222717285,0.9648776054382324,0.8966404795646667,0.23989205062389374,0.7936000823974609,0.8958754539489746,0.8977741003036499,0.8955591917037964,0.8980262875556946
