epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1165.0,1138.0,3598.0,3571.0,0.7671030163764954,0.821252703666687,0.7559136152267456,0.5450037717819214,0.01,0.513929545879364,0.755958616733551,0.7583351135253906,0.7540118098258972,0.759712815284729,578.0,578.0,574.0,574.0,0.4982638955116272,0.5430659651756287,0.4982638359069824,2.3715250492095947,-0.0034722222480922937,0.4982638955116272,0.4982638955116272,0.4982638955116272,0.4982638955116272
1,861.0,865.0,3861.0,3865.0,0.8192974925041199,0.8883925676345825,0.8172718286514282,0.42477110028266907,0.01,0.6346501708030701,0.8177493214607239,0.8171247243881226,0.8178163170814514,0.8168089985847473,409.0,415.0,737.0,743.0,0.6423611044883728,0.743863582611084,0.6432359218597412,0.7555268406867981,0.2847353518009186,0.6432154178619385,0.6416234970092773,0.6449652910232544,0.6397569179534912
2,836.0,809.0,3917.0,3890.0,0.8252221941947937,0.9081869125366211,0.8251354694366455,0.3862054944038391,0.01,0.6515797972679138,0.8241165280342102,0.827835738658905,0.8231062293052673,0.8285551071166992,497.0,500.0,652.0,655.0,0.5668402910232544,0.6847567558288574,0.567793071269989,1.597675085067749,0.13455507159233093,0.5675318837165833,0.5670995712280273,0.5685763955116272,0.5659722089767456
3,767.0,738.0,3988.0,3959.0,0.8415150046348572,0.9165850281715393,0.8403655886650085,0.372431218624115,0.01,0.6817008256912231,0.8386701345443726,0.8428784608840942,0.8377063274383545,0.8438203930854797,537.0,539.0,613.0,615.0,0.5329861044883728,0.7317332029342651,0.5333629250526428,1.1524972915649414,0.0659739151597023,0.5330963134765625,0.5329289436340332,0.5338541865348816,0.5321180820465088
4,706.0,728.0,3998.0,4020.0,0.8484976887702942,0.9238930344581604,0.8488524556159973,0.35353535413742065,0.01,0.6970310807228088,0.8500685095787048,0.8466722965240479,0.8506136536598206,0.8461273908615112,469.0,465.0,687.0,683.0,0.5946180820465088,0.7138216495513916,0.5939661860466003,0.6410245299339294,0.18924692273139954,0.5941810011863708,0.5949477553367615,0.5928819179534912,0.5963541865348816
5,721.0,679.0,4047.0,4005.0,0.8518831729888916,0.9324201345443726,0.8511041402816772,0.3336034417152405,0.0009999999,0.7037504315376282,0.8488413095474243,0.8550384044647217,0.847439706325531,0.8562781810760498,383.0,386.0,766.0,769.0,0.6701388955116272,0.7936130166053772,0.6665695309638977,0.5227224826812744,0.33250394463539124,0.6668614745140076,0.6658008694648743,0.6675347089767456,0.6649305820465088
6,576.0,574.0,4152.0,4150.0,0.8787558078765869,0.9465732574462891,0.8781661987304688,0.2980004549026489,0.0009999999,0.7566871643066406,0.8784048557281494,0.8784928321838379,0.878121018409729,0.8785269260406494,147.0,148.0,1004.0,1005.0,0.8715277910232544,0.9367859959602356,0.8720324039459229,0.3360266089439392,0.7439281940460205,0.8722580671310425,0.8716391921043396,0.8723958134651184,0.8715277910232544
7,571.0,584.0,4142.0,4155.0,0.8783326148986816,0.9479585289955139,0.8780824542045593,0.2934962809085846,0.0009999999,0.7558675408363342,0.8789712190628052,0.8767672777175903,0.8791790008544922,0.876532793045044,131.0,135.0,1017.0,1021.0,0.8828125,0.9454786777496338,0.8848891854286194,0.3073611557483673,0.769130289554596,0.8856266736984253,0.883217990398407,0.8862847089767456,0.8828125
8,550.0,570.0,4156.0,4176.0,0.8821413516998291,0.9497818350791931,0.8817589282989502,0.29163435101509094,0.0009999999,0.7632056474685669,0.8833455443382263,0.8798988461494446,0.8836225271224976,0.8794106245040894,115.0,121.0,1031.0,1037.0,0.8975694179534912,0.9557238221168518,0.897878885269165,0.2752566933631897,0.7951698303222656,0.8995810747146606,0.8955094814300537,0.9001736044883728,0.8949652910232544
9,537.0,563.0,4163.0,4189.0,0.8834109306335449,0.9526265859603882,0.8841713666915894,0.27871251106262207,0.0009999999,0.7677270770072937,0.8859480619430542,0.8815235495567322,0.8863732814788818,0.8810842633247375,152.0,156.0,996.0,1000.0,0.8671875,0.9314199090003967,0.8665885925292969,0.34106385707855225,0.7326575517654419,0.8675320148468018,0.8650519251823425,0.8680555820465088,0.8645833134651184
10,527.0,542.0,4184.0,4199.0,0.8878543972969055,0.955051064491272,0.8870919942855835,0.27312320470809937,0.0009999999,0.7740064263343811,0.8883794546127319,0.8856781125068665,0.8884891867637634,0.8853619694709778,150.0,155.0,997.0,1002.0,0.8671875,0.940058171749115,0.8680555820465088,0.31781813502311707,0.7352632880210876,0.8689373135566711,0.8660328388214111,0.8697916865348816,0.8654513955116272
11,527.0,532.0,4194.0,4199.0,0.8874312043190002,0.9571688771247864,0.8881991505622864,0.2653854489326477,0.0009999999,0.7762975692749023,0.8885378241539001,0.8875501751899719,0.8884891867637634,0.887590765953064,153.0,157.0,995.0,999.0,0.8663194179534912,0.9379238486289978,0.8658550977706909,0.3235718011856079,0.73091721534729,0.8663883209228516,0.8641868233680725,0.8671875,0.8637152910232544
12,516.0,505.0,4221.0,4210.0,0.8931443095207214,0.960439920425415,0.8917670249938965,0.2559613883495331,9.999999e-05,0.7838531732559204,0.8910446166992188,0.8928950428962708,0.8908167481422424,0.893057107925415,118.0,118.0,1034.0,1034.0,0.8975694179534912,0.9579756855964661,0.8975693583488464,0.2653619050979614,0.7951388955116272,0.8975694179534912,0.8975694179534912,0.8975694179534912,0.8975694179534912
13,486.0,481.0,4245.0,4240.0,0.8984342217445374,0.9612341523170471,0.8975732922554016,0.2518213391304016,9.999999e-05,0.7953305840492249,0.8972432017326355,0.898114800453186,0.8971646428108215,0.8982028365135193,109.0,110.0,1042.0,1043.0,0.9045138955116272,0.9621438384056091,0.9050050377845764,0.2542450726032257,0.8099008202552795,0.9052717685699463,0.9045966863632202,0.9053819179534912,0.9045138955116272
14,488.0,483.0,4243.0,4238.0,0.8977994322776794,0.9640038013458252,0.8972502946853638,0.2457749843597412,9.999999e-05,0.7946668863296509,0.8969174027442932,0.8976911902427673,0.8967414498329163,0.8978196978569031,108.0,109.0,1043.0,1044.0,0.9053819179534912,0.9626733064651489,0.9058798551559448,0.2538174092769623,0.8116366863250732,0.9061260223388672,0.9054639935493469,0.90625,0.9053819179534912
15,486.0,491.0,4235.0,4240.0,0.8980110287666321,0.9641748070716858,0.8965638875961304,0.24328701198101044,9.999999e-05,0.7931658029556274,0.8970890641212463,0.8962164521217346,0.8971646428108215,0.8959740400314331,111.0,112.0,1040.0,1041.0,0.9036458134651184,0.9616317749023438,0.9033226370811462,0.2556501626968384,0.8064398169517517,0.9034383296966553,0.9028620719909668,0.9036458134651184,0.9027777910232544
16,488.0,478.0,4248.0,4238.0,0.8984342217445374,0.9635673761367798,0.8977826833724976,0.24549797177314758,9.999999e-05,0.7958337664604187,0.8970990777015686,0.898642897605896,0.8967414498329163,0.8989145159721375,109.0,108.0,1044.0,1043.0,0.90625,0.96346515417099,0.9057441353797913,0.25228121876716614,0.8116365075111389,0.9055287837982178,0.906168520450592,0.9053819179534912,0.90625
17,492.0,502.0,4224.0,4234.0,0.8950486779212952,0.9612911939620972,0.8949652910232544,0.2532380223274231,9.999999e-05,0.7898011207580566,0.8957786560058594,0.8940033912658691,0.8958950638771057,0.8938078880310059,108.0,108.0,1044.0,1044.0,0.9053819179534912,0.9629550576210022,0.906276285648346,0.2534860670566559,0.8125103712081909,0.9062061309814453,0.90625,0.90625,0.90625
18,501.0,495.0,4231.0,4225.0,0.8969530463218689,0.9633062481880188,0.894746720790863,0.24559728801250458,9.999999e-05,0.7897229790687561,0.8943913578987122,0.8951271176338196,0.893990695476532,0.8954423666000366,108.0,108.0,1044.0,1044.0,0.90625,0.9638950228691101,0.9062498807907104,0.24985909461975098,0.8125,0.90625,0.90625,0.90625,0.90625
19,490.0,490.0,4236.0,4236.0,0.8958950638771057,0.9626931548118591,0.8964180946350098,0.24742606282234192,9.999999e-05,0.7928522229194641,0.8963911533355713,0.896318256855011,0.896318256855011,0.8964198231697083,109.0,108.0,1044.0,1043.0,0.9053819179534912,0.9623857140541077,0.9057577848434448,0.2551198899745941,0.8116369247436523,0.9055020809173584,0.906168520450592,0.9053819179534912,0.90625
20,483.0,478.0,4248.0,4243.0,0.8988573551177979,0.9628576040267944,0.8980904817581177,0.2472640573978424,9.999999e-06,0.7963528037071228,0.8977899551391602,0.8987502455711365,0.8977994322776794,0.8986799716949463,107.0,108.0,1044.0,1045.0,0.9071180820465088,0.9625654220581055,0.9067614078521729,0.2542942464351654,0.8133723735809326,0.906966507434845,0.9063313007354736,0.9071180820465088,0.90625
21,475.0,472.0,4254.0,4251.0,0.9003385305404663,0.964737057685852,0.8997582197189331,0.24157433211803436,9.999999e-06,0.7996266484260559,0.8995715975761414,0.9000635147094727,0.8994921445846558,0.9001032114028931,105.0,106.0,1046.0,1047.0,0.9088541865348816,0.9637138843536377,0.9084571003913879,0.25132882595062256,0.8168458938598633,0.9087852835655212,0.908065915107727,0.9088541865348816,0.9079861044883728
22,480.0,494.0,4232.0,4246.0,0.8980110287666321,0.9624720811843872,0.8971635699272156,0.24851053953170776,9.999999e-06,0.7940768599510193,0.8982313871383667,0.8957805633544922,0.8984342217445374,0.8954970836639404,106.0,106.0,1046.0,1046.0,0.9071180820465088,0.9642401337623596,0.9079911708831787,0.2505851089954376,0.8159927725791931,0.9079930782318115,0.9079861044883728,0.9079861044883728,0.9079861044883728
23,479.0,483.0,4243.0,4247.0,0.9001269340515137,0.9623337388038635,0.8982309699058533,0.24851402640342712,9.999999e-06,0.7965208292007446,0.8987131118774414,0.8978858590126038,0.89864581823349,0.8977805376052856,104.0,108.0,1044.0,1048.0,0.9088541865348816,0.9640834927558899,0.9080988764762878,0.2506523132324219,0.8160164952278137,0.9095363616943359,0.9065743684768677,0.9097222089767456,0.90625
24,453.0,457.0,4269.0,4273.0,0.9026660919189453,0.9664513468742371,0.9037046432495117,0.23554237186908722,9.999999e-06,0.8073899745941162,0.9040471911430359,0.9033826589584351,0.9041472673416138,0.9032313227653503,107.0,108.0,1044.0,1045.0,0.9071180820465088,0.9643107056617737,0.9067540764808655,0.24990075826644897,0.8133838176727295,0.9069915413856506,0.9063313007354736,0.9071180820465088,0.90625
25,480.0,481.0,4245.0,4246.0,0.8990689516067505,0.9626870155334473,0.8984037637710571,0.24758616089820862,9.999999e-07,0.7967735528945923,0.8984073996543884,0.8982441425323486,0.8984342217445374,0.8982419967651367,105.0,105.0,1047.0,1047.0,0.9097222089767456,0.9643188118934631,0.9087986350059509,0.2505408823490143,0.8177307844161987,0.9089851379394531,0.9088541865348816,0.9088541865348816,0.9088541865348816
26,475.0,461.0,4265.0,4251.0,0.9001269340515137,0.9665447473526001,0.9007514715194702,0.23582744598388672,9.999999e-07,0.8019013404846191,0.8998167514801025,0.9021646976470947,0.8994921445846558,0.9023867249488831,103.0,105.0,1047.0,1049.0,0.9105902910232544,0.9642431735992432,0.9098025560379028,0.25045228004455566,0.8194671273231506,0.9104503989219666,0.9090121388435364,0.9105902910232544,0.9088541865348816
27,470.0,474.0,4252.0,4256.0,0.9001269340515137,0.9634857177734375,0.9001243114471436,0.24586652219295502,9.999999e-07,0.8001947402954102,0.9004244208335876,0.8997885584831238,0.900550127029419,0.8996418118476868,105.0,106.0,1046.0,1047.0,0.9071180820465088,0.9642544388771057,0.9084077477455139,0.25038301944732666,0.816879153251648,0.9089141488075256,0.908065915107727,0.9088541865348816,0.9079861044883728
28,472.0,471.0,4255.0,4254.0,0.900550127029419,0.9658464789390564,0.9001678228378296,0.23760750889778137,9.999999e-07,0.8004100918769836,0.9001292586326599,0.9003174901008606,0.9001269340515137,0.9002752304077148,105.0,105.0,1047.0,1047.0,0.9088541865348816,0.9642808437347412,0.9087986350059509,0.2509933412075043,0.8177307844161987,0.9089851379394531,0.9088541865348816,0.9088541865348816,0.9088541865348816
29,472.0,465.0,4261.0,4254.0,0.90224289894104,0.9643999934196472,0.9008277654647827,0.2428942173719406,9.999999e-07,0.8018407225608826,0.9003176093101501,0.901462197303772,0.9001269340515137,0.9016203880310059,105.0,105.0,1047.0,1047.0,0.9088541865348816,0.9642273783683777,0.9088261723518372,0.24940821528434753,0.8177187442779541,0.9089187979698181,0.9088541865348816,0.9088541865348816,0.9088541865348816
