epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1110.0,1106.0,3694.0,3690.0,0.7756249904632568,0.8471498489379883,0.7695053219795227,0.500363290309906,0.01,0.538601815700531,0.7681085467338562,0.7693911790847778,0.768750011920929,0.7695833444595337,577.0,577.0,575.0,575.0,0.4991319477558136,0.4991319179534912,0.4991318881511688,4.410029888153076,-0.0017361111240461469,0.4991319477558136,0.4991319477558136,0.4991319477558136,0.4991319477558136
1,784.0,786.0,3956.0,3958.0,0.8353015780448914,0.9105954170227051,0.8344905376434326,0.3808240294456482,0.01,0.6689496636390686,0.8346063494682312,0.8343170285224915,0.8346689343452454,0.8342360854148865,577.0,577.0,575.0,575.0,0.4991319477558136,0.5429137349128723,0.4991318881511688,3.4690656661987305,-0.0017361111240461469,0.4991319477558136,0.4991319477558136,0.4991319477558136,0.4991319477558136
2,693.0,685.0,4057.0,4049.0,0.8551244139671326,0.9301357269287109,0.8552624583244324,0.3370480239391327,0.01,0.7111043334007263,0.854140043258667,0.855302095413208,0.8538591265678406,0.8572916388511658,573.0,573.0,579.0,579.0,0.5026041865348816,0.5579611659049988,0.5026041269302368,3.4067461490631104,0.0052083334885537624,0.5026041865348816,0.5026041865348816,0.5026041865348816,0.5026041865348816
3,653.0,655.0,4087.0,4089.0,0.8622943758964539,0.9392646551132202,0.8618013262748718,0.315372496843338,0.01,0.7235345244407654,0.861863911151886,0.8619308471679688,0.8622943758964539,0.861527681350708,576.0,576.0,576.0,576.0,0.5,0.5190678238868713,0.4999999403953552,4.2157182693481445,0.0,0.5,0.5,0.5,0.5
4,697.0,702.0,4040.0,4045.0,0.8519611954689026,0.9249011874198914,0.8483309149742126,0.35129109025001526,0.01,0.6965093016624451,0.8485878705978394,0.852117121219635,0.8530156016349792,0.8477083444595337,541.0,541.0,611.0,611.0,0.5303819179534912,0.6698197722434998,0.5303819179534912,2.131253480911255,0.0607638880610466,0.5303819179534912,0.5303819179534912,0.5303819179534912,0.5303819179534912
5,607.0,602.0,4140.0,4135.0,0.8730493187904358,0.9452506899833679,0.8739988207817078,0.29990455508232117,0.01,0.7481520771980286,0.8736907839775085,0.8729153275489807,0.8719949126243591,0.8745833039283752,556.0,556.0,596.0,596.0,0.5173611044883728,0.6864153146743774,0.517361044883728,1.3583379983901978,0.0347222238779068,0.5173611044883728,0.5173611044883728,0.5173611044883728,0.5173611044883728
6,580.0,576.0,4166.0,4162.0,0.8785322904586792,0.952825129032135,0.8795396089553833,0.27797821164131165,0.01,0.7591838836669922,0.8792684078216553,0.8784297108650208,0.8776887655258179,0.8799999952316284,259.0,217.0,935.0,893.0,0.7960069179534912,0.8814034461975098,0.7896772623062134,0.43541035056114197,0.5873216986656189,0.7829456925392151,0.8045045137405396,0.7751736044883728,0.8116319179534912
7,535.0,534.0,4208.0,4207.0,0.8865457773208618,0.9554924964904785,0.8886308670043945,0.26957154273986816,0.01,0.777325451374054,0.8885997533798218,0.8873655200004578,0.8871784210205078,0.8887500166893005,513.0,497.0,655.0,639.0,0.5633680820465088,0.7011944651603699,0.5586209297180176,0.7966107130050659,0.12329401075839996,0.5606574416160583,0.5625,0.5546875,0.5685763955116272
8,534.0,539.0,4203.0,4208.0,0.8863348960876465,0.957902729511261,0.8862500786781311,0.26269790530204773,0.01,0.7724545001983643,0.8866870999336243,0.8864545822143555,0.8873893022537231,0.8856945037841797,142.0,134.0,1018.0,1010.0,0.8828125,0.9485255479812622,0.8797074556350708,0.3012372553348541,0.7604753971099854,0.877783477306366,0.882867157459259,0.8767361044883728,0.8836805820465088
9,494.0,495.0,4247.0,4248.0,0.8962463140487671,0.961474597454071,0.8949301242828369,0.2518460154533386,0.01,0.7899574041366577,0.8951629400253296,0.8956356644630432,0.8958245515823364,0.8948611617088318,390.0,384.0,768.0,762.0,0.6640625,0.7944656610488892,0.6630889177322388,0.781707227230072,0.32813772559165955,0.6633967757225037,0.6649214625358582,0.6614583134651184,0.6666666865348816
10,508.0,518.0,4224.0,4234.0,0.8909742832183838,0.9605588316917419,0.8912393450737,0.2543657720088959,0.01,0.7822498679161072,0.891920268535614,0.8909932374954224,0.8928722143173218,0.8900693655014038,455.0,452.0,700.0,697.0,0.6067708134651184,0.7502685785293579,0.6058138608932495,0.9173968434333801,0.2126777470111847,0.6060764789581299,0.6066144704818726,0.6050347089767456,0.6076388955116272
11,449.0,452.0,4290.0,4293.0,0.905103325843811,0.967262327671051,0.9021450877189636,0.23183593153953552,0.01,0.8042614459991455,0.902399480342865,0.9047418236732483,0.9053142070770264,0.9018056392669678,268.0,269.0,883.0,884.0,0.7673611044883728,0.8544319272041321,0.7670367360115051,0.4749743640422821,0.5338656902313232,0.7671489119529724,0.7666955590248108,0.7673611044883728,0.7664930820465088
12,447.0,446.0,4296.0,4295.0,0.9061577320098877,0.9693886637687683,0.9029431939125061,0.22463810443878174,0.0009999999,0.8059174418449402,0.902876615524292,0.9059270024299622,0.905735969543457,0.9030556082725525,148.0,150.0,1002.0,1004.0,0.8706597089767456,0.947613000869751,0.8707606196403503,0.2941606044769287,0.7413298487663269,0.8713349103927612,0.8700173497200012,0.8715277910232544,0.8697916865348816
