epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,722.0,706.0,4094.0,4078.0,0.8583333492279053,0.9331809878349304,0.8507957458496094,0.33414724469184875,0.01,0.7028202414512634,0.850744366645813,0.8524247407913208,0.8495833277702332,0.8529166579246521,374.0,325.0,827.0,778.0,0.6961805820465088,0.8069778680801392,0.6897130012512207,0.6939542889595032,0.3945385813713074,0.6891031861305237,0.7053490281105042,0.6753472089767456,0.7178819179534912
1,556.0,546.0,4228.0,4218.0,0.8854210376739502,0.9555522203445435,0.8846419453620911,0.27082017064094543,0.01,0.7698763012886047,0.8842838406562805,0.8853904008865356,0.8835358023643494,0.8858223557472229,407.0,444.0,708.0,745.0,0.6302083134651184,0.7602791786193848,0.6363298892974854,0.7960458993911743,0.2616051435470581,0.6352391839027405,0.6265769600868225,0.6467013955116272,0.6145833134651184
2,505.0,508.0,4266.0,4269.0,0.8952659964561462,0.9621447920799255,0.8942722678184509,0.24899008870124817,0.01,0.7885687351226807,0.8945034742355347,0.8936570882797241,0.8942186832427979,0.893881618976593,101.0,111.0,1041.0,1051.0,0.9123263955116272,0.9624242186546326,0.9085378646850586,0.2595076262950897,0.8160901069641113,0.9113218784332275,0.9044750332832336,0.9123263955116272,0.9036458134651184
3,510.0,505.0,4269.0,4264.0,0.8946376442909241,0.963601291179657,0.8934947848320007,0.24416473507881165,0.01,0.7875350117683411,0.8935434818267822,0.8941077589988708,0.8931713700294495,0.8942214846611023,114.0,112.0,1040.0,1038.0,0.9027777910232544,0.9677795171737671,0.9017147421836853,0.23018378019332886,0.8038675785064697,0.9014691114425659,0.9026086926460266,0.9010416865348816,0.9027777910232544
4,497.0,499.0,4275.0,4277.0,0.8965228199958801,0.9664802551269531,0.8957265019416809,0.23418036103248596,0.01,0.7915367484092712,0.8959481716156006,0.8955192565917969,0.8958944082260132,0.8954715132713318,125.0,130.0,1022.0,1027.0,0.8897569179534912,0.9568108916282654,0.8896014094352722,0.27073872089385986,0.7786813378334045,0.89096599817276,0.8876404762268066,0.8914930820465088,0.8871527910232544
5,484.0,475.0,4299.0,4290.0,0.8996648788452148,0.9697525501251221,0.8992959856987,0.22171269357204437,0.01,0.7990193963050842,0.8987060785293579,0.9003148078918457,0.8986175060272217,0.9004715085029602,125.0,132.0,1020.0,1027.0,0.890625,0.9583276510238647,0.888840913772583,0.2674524188041687,0.7769547700881958,0.8907592296600342,0.8861086964607239,0.8914930820465088,0.8854166865348816
6,493.0,474.0,4300.0,4281.0,0.9015500545501709,0.9693909287452698,0.8981178998947144,0.22344310581684113,0.0009999999,0.7970947027206421,0.8972558379173279,0.9003154635429382,0.8967322707176208,0.9003946781158447,76.0,80.0,1072.0,1076.0,0.9322916865348816,0.9778013229370117,0.932496190071106,0.19324807822704315,0.8646416664123535,0.9336677193641663,0.9307958483695984,0.9340277910232544,0.9305555820465088
7,404.0,408.0,4366.0,4370.0,0.9178885817527771,0.9758203029632568,0.914562463760376,0.1998727172613144,0.0009999999,0.8292760252952576,0.9152554273605347,0.9146085977554321,0.9153749346733093,0.9140021800994873,77.0,76.0,1076.0,1075.0,0.9331597089767456,0.978104293346405,0.9335810542106628,0.189106285572052,0.8672253489494324,0.9332173466682434,0.9339704513549805,0.9331597089767456,0.9340277910232544
8,382.0,384.0,4390.0,4392.0,0.9195643067359924,0.9778556823730469,0.9197281002998352,0.19130602478981018,0.0009999999,0.8395705223083496,0.9199450612068176,0.9195979833602905,0.9199832677841187,0.9195723533630371,74.0,76.0,1076.0,1078.0,0.9348958134651184,0.9781976342201233,0.9349682927131653,0.18843518197536469,0.8698378801345825,0.9356610774993896,0.9341421127319336,0.9357638955116272,0.9340277910232544
9,408.0,407.0,4367.0,4366.0,0.9170507192611694,0.9764266610145569,0.9145789742469788,0.1962646096944809,0.0009999999,0.8292511105537415,0.9146429300308228,0.9147287011146545,0.9145370721817017,0.9144956469535828,83.0,85.0,1067.0,1069.0,0.9262152910232544,0.9769007563591003,0.9271500110626221,0.19531874358654022,0.8541897535324097,0.9278390407562256,0.9263431429862976,0.9279513955116272,0.9262152910232544
10,386.0,376.0,4398.0,4388.0,0.9195643067359924,0.9799328446388245,0.9199258685112,0.18193450570106506,0.0009999999,0.8402429223060608,0.9193902611732483,0.9210747480392456,0.9191453456878662,0.9210965037345886,76.0,76.0,1076.0,1076.0,0.9340277910232544,0.9771445393562317,0.9340607523918152,0.19160853326320648,0.8680652976036072,0.9339697360992432,0.9340277910232544,0.9340277910232544,0.9340277910232544
11,360.0,379.0,4395.0,4414.0,0.92354416847229,0.9785159230232239,0.9226439595222473,0.18792487680912018,0.0009999999,0.8452165722846985,0.9243466258049011,0.9209263324737549,0.9245915412902832,0.9206140041351318,97.0,97.0,1055.0,1055.0,0.9166666865348816,0.9717682600021362,0.915818452835083,0.2169903814792633,0.8316086530685425,0.9157693386077881,0.9157986044883728,0.9157986044883728,0.9157986044883728
12,368.0,358.0,4416.0,4406.0,0.9245915412902832,0.9803884625434875,0.92374187707901,0.17989963293075562,9.999999e-05,0.8477155566215515,0.9229828119277954,0.9248530864715576,0.9229158163070679,0.9248464703559875,83.0,81.0,1071.0,1069.0,0.9296875,0.9753730893135071,0.9288447499275208,0.20105215907096863,0.8576728105545044,0.9279308319091797,0.9295651912689209,0.9279513955116272,0.9296875
13,362.0,351.0,4423.0,4412.0,0.926476776599884,0.9808603525161743,0.9247802495956421,0.17772811651229858,9.999999e-05,0.8499120473861694,0.9240632057189941,0.926306962966919,0.924172580242157,0.9260196685791016,80.0,80.0,1072.0,1072.0,0.9314236044883728,0.9773001670837402,0.9304988384246826,0.19150885939598083,0.8611562252044678,0.9307098388671875,0.9305555820465088,0.9305555820465088,0.9305555820465088
