epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,703.0,722.0,4078.0,4097.0,0.8522916436195374,0.935332715511322,0.8519026041030884,0.32977816462516785,0.01,0.7033798098564148,0.8530533313751221,0.8501763939857483,0.8535416722297668,0.8495833277702332,161.0,159.0,993.0,991.0,0.8611111044883728,0.9245539903640747,0.8610918521881104,0.38879963755607605,0.7222678065299988,0.8603150844573975,0.8617391586303711,0.8602430820465088,0.8619791865348816
1,507.0,514.0,4252.0,4259.0,0.8934116363525391,0.9624639749526978,0.893307089805603,0.24812978506088257,0.01,0.786476731300354,0.8937475681304932,0.8923109173774719,0.8936215043067932,0.8924444317817688,150.0,121.0,1031.0,1002.0,0.8845486044883728,0.959311842918396,0.8803558349609375,0.25968414545059204,0.7651579976081848,0.8741104602813721,0.8922529220581055,0.8697916865348816,0.8949652910232544
2,508.0,496.0,4270.0,4258.0,0.8942509293556213,0.96409672498703,0.8942645192146301,0.24252299964427948,0.01,0.7891004681587219,0.8937710523605347,0.895666778087616,0.8934116363525391,0.8957222700119019,130.0,103.0,1049.0,1022.0,0.9019097089767456,0.960455596446991,0.8974034786224365,0.2550610899925232,0.7981082797050476,0.8903683423995972,0.9084444642066956,0.8871527910232544,0.9105902910232544
3,462.0,459.0,4307.0,4304.0,0.9062106609344482,0.9671680331230164,0.9038279056549072,0.2314208298921585,0.01,0.8077523708343506,0.903598427772522,0.9036321640014648,0.9030633568763733,0.9041389226913452,128.0,99.0,1053.0,1024.0,0.9019097089767456,0.963085412979126,0.9001335501670837,0.2514239549636841,0.8034127950668335,0.8919495344161987,0.9118432998657227,0.8888888955116272,0.9140625
4,444.0,435.0,4331.0,4322.0,0.9080990552902222,0.9699448943138123,0.9069785475730896,0.22176377475261688,0.01,0.8143998384475708,0.9065104126930237,0.908555805683136,0.9068401455879211,0.908194363117218,213.0,184.0,968.0,939.0,0.8255208134651184,0.8978471755981445,0.8253209590911865,0.4250781536102295,0.6557069420814514,0.8200587630271912,0.8361531496047974,0.8151041865348816,0.8402777910232544
5,466.0,457.0,4309.0,4300.0,0.9028535485267639,0.970054566860199,0.903203010559082,0.22163273394107819,0.01,0.8069105744361877,0.9029267430305481,0.9039310216903687,0.902224063873291,0.9043194651603699,149.0,125.0,1027.0,1003.0,0.8784722089767456,0.946792483329773,0.8796470165252686,0.30169954895973206,0.7623929977416992,0.873697817325592,0.8891844153404236,0.8706597089767456,0.8914930820465088
6,444.0,484.0,4282.0,4322.0,0.9036928415298462,0.9701355695724487,0.90313720703125,0.2218276560306549,0.0009999999,0.8056887984275818,0.9064226150512695,0.899292528629303,0.9068401455879211,0.8984583616256714,146.0,130.0,1022.0,1006.0,0.8767361044883728,0.9458418488502502,0.8790813684463501,0.3054053485393524,0.7606627345085144,0.8756764531135559,0.8855633735656738,0.8732638955116272,0.8871527910232544
7,377.0,393.0,4373.0,4389.0,0.9185900092124939,0.9766498804092407,0.9199602007865906,0.19619709253311157,0.0009999999,0.8397336006164551,0.9212561845779419,0.9178168177604675,0.9208980202674866,0.9181249737739563,112.0,105.0,1047.0,1040.0,0.9053819179534912,0.9628913402557373,0.9054843187332153,0.2452608197927475,0.811669111251831,0.9034721851348877,0.9082969427108765,0.9027777910232544,0.9088541865348816
8,388.0,400.0,4366.0,4378.0,0.9196391105651855,0.9770963788032532,0.9173202514648438,0.1940048485994339,0.0009999999,0.8345135450363159,0.918321967124939,0.9162829518318176,0.9185900092124939,0.9159583449363708,103.0,101.0,1051.0,1049.0,0.9114583134651184,0.9670169949531555,0.9113488793373108,0.23198993504047394,0.8229268193244934,0.9108172655105591,0.9121739268302917,0.9105902910232544,0.9123263955116272
9,385.0,382.0,4384.0,4381.0,0.9198489189147949,0.9764297008514404,0.9194201827049255,0.1964992880821228,0.0009999999,0.8388783931732178,0.9191129803657532,0.9197984337806702,0.9192194938659668,0.9197083711624146,101.0,103.0,1049.0,1051.0,0.9114583134651184,0.9683525562286377,0.9115390777587891,0.22690929472446442,0.822927713394165,0.9121748805046082,0.9107452630996704,0.9123263955116272,0.9105902910232544
10,361.0,357.0,4409.0,4405.0,0.9248846173286438,0.9792977571487427,0.9245523810386658,0.18449735641479492,0.0009999999,0.8493170142173767,0.9242876172065735,0.9250314831733704,0.9242551326751709,0.9251527786254883,100.0,103.0,1049.0,1052.0,0.9105902910232544,0.9704812169075012,0.9121026992797852,0.2188248187303543,0.8238189220428467,0.9128021597862244,0.9108225107192993,0.9131944179534912,0.9105902910232544
