epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,222.0,203.0,4597.0,4578.0,0.9581249952316284,0.9905045032501221,0.9552648663520813,0.1204984039068222,0.01,0.9115904569625854,0.9547804594039917,0.9575402736663818,0.9537500143051147,0.9577083587646484,24.0,27.0,1125.0,1128.0,0.9782986044883728,0.995893657207489,0.977881133556366,0.0652078241109848,0.9557619094848633,0.97916579246521,0.9766233563423157,0.9791666865348816,0.9765625
1,37.0,36.0,4742.0,4741.0,0.9924654960632324,0.9993027448654175,0.9923931956291199,0.026574932038784027,0.01,0.9848281741142273,0.9923329949378967,0.9924638867378235,0.9922561645507812,0.9925000071525574,21.0,17.0,1135.0,1131.0,0.9817708134651184,0.9966144561767578,0.9834522604942322,0.04903869330883026,0.9670393466949463,0.9819043278694153,0.9851916432380676,0.9817708134651184,0.9852430820465088
2,9.0,8.0,4770.0,4769.0,0.9985349774360657,0.9998526573181152,0.9982283711433411,0.007849056273698807,0.01,0.9964631199836731,0.9981313943862915,0.9983252882957458,0.9981163740158081,0.9983333349227905,18.0,18.0,1134.0,1134.0,0.9852430820465088,0.9980499148368835,0.9843883514404297,0.047361306846141815,0.9687629342079163,0.9843608140945435,0.984375,0.984375,0.984375
3,21.0,23.0,4755.0,4757.0,0.9953955411911011,0.9996457695960999,0.9954165816307068,0.014187721535563469,0.01,0.9908460378646851,0.9956377148628235,0.995188295841217,0.9956048727035522,0.9952083230018616,19.0,20.0,1132.0,1133.0,0.984375,0.9981421828269958,0.9831097722053528,0.04436388611793518,0.9661643505096436,0.9834510087966919,0.9826539754867554,0.9835069179534912,0.9826388955116272
4,11.0,9.0,4769.0,4767.0,0.9976977705955505,0.9999811053276062,0.9978026151657104,0.0069879028014838696,0.01,0.9956246018409729,0.9976184964179993,0.998115599155426,0.9976977705955505,0.998015820980072,19.0,22.0,1130.0,1133.0,0.9826388955116272,0.99749755859375,0.9822618961334229,0.0604747012257576,0.964441180229187,0.9834234714508057,0.9809523820877075,0.9835069179534912,0.9809027910232544
5,12.0,14.0,4764.0,4766.0,0.9970698952674866,0.9999637007713318,0.9972963333129883,0.007948162965476513,0.01,0.9945926070213318,0.9974997043609619,0.9970711469650269,0.9974884986877441,0.997083306312561,14.0,14.0,1138.0,1138.0,0.9878472089767456,0.9978245496749878,0.9878472089767456,0.038708530366420746,0.9756944179534912,0.9878472089767456,0.9878472089767456,0.9878472089767456,0.9878472089767456
6,1.0,1.0,4777.0,4777.0,0.9997907280921936,0.9999996423721313,0.99979168176651,0.002223338233307004,0.01,0.9995865821838379,0.9997949004173279,0.9997907280921936,0.9997907280921936,0.99979168176651,12.0,14.0,1138.0,1140.0,0.9895833134651184,0.9978411793708801,0.9887354373931885,0.03497202694416046,0.9774434566497803,0.9895557761192322,0.9878683090209961,0.9895833134651184,0.9878472089767456
7,1.0,1.0,4777.0,4777.0,0.9997907280921936,0.9999999403953552,0.99979168176651,0.0014230028027668595,0.01,0.9995833039283752,0.99979168176651,0.9997907280921936,0.9997907280921936,0.99979168176651,15.0,17.0,1135.0,1137.0,0.9878472089767456,0.9977251291275024,0.9861379265785217,0.04373888671398163,0.9722483158111572,0.9869511723518372,0.9852686524391174,0.9869791865348816,0.9852430820465088
8,0.0,1.0,4777.0,4778.0,1.0,1.0,0.9998966455459595,0.0013103587552905083,0.01,0.999793291091919,1.0,0.9997907280921936,1.0,0.99979168176651,15.0,15.0,1137.0,1137.0,0.9869791865348816,0.9977295994758606,0.9869787693023682,0.046237412840127945,0.9739704132080078,0.9869912266731262,0.9869791865348816,0.9869791865348816,0.9869791865348816
9,3.0,3.0,4775.0,4775.0,0.999372124671936,0.9999966621398926,0.999376654624939,0.0028113792650401592,0.01,0.9987531304359436,0.9993749260902405,0.999372124671936,0.999372124671936,0.9993749856948853,22.0,20.0,1132.0,1130.0,0.9809027910232544,0.9948533773422241,0.9817569255828857,0.07067868858575821,0.9635813236236572,0.980968713760376,0.9826086759567261,0.9809027910232544,0.9826388955116272
10,2.0,2.0,4776.0,4776.0,0.9995813965797424,0.9999986886978149,0.9995833039283752,0.0021118687000125647,0.0009999999,0.9991666674613953,0.9995833039283752,0.9995813965797424,0.9995813965797424,0.9995833039283752,20.0,21.0,1131.0,1132.0,0.9817708134651184,0.9958970546722412,0.9822149276733398,0.0552656464278698,0.9644162058830261,0.9826251268386841,0.9817866683006287,0.9826388955116272,0.9817708134651184
11,1.0,1.0,4777.0,4777.0,0.9997907280921936,0.9999999403953552,0.99979168176651,0.0009862955193966627,0.0009999999,0.9995833039283752,0.99979168176651,0.9997907280921936,0.9997907280921936,0.99979168176651,21.0,19.0,1133.0,1131.0,0.9826388955116272,0.9959468245506287,0.9826046824455261,0.0531027689576149,0.9652903079986572,0.9818509221076965,0.9834782481193542,0.9817708134651184,0.9835069179534912
