epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,372.0,399.0,4337.0,4364.0,0.9263091087341309,0.9783833622932434,0.9197368025779724,0.19251053035259247,0.01,0.8374575972557068,0.9193002581596375,0.916229248046875,0.9214527010917664,0.9157516956329346,101.0,129.0,1087.0,1115.0,0.9070723652839661,0.949195146560669,0.906620442867279,0.4901604950428009,0.8112943768501282,0.9149656891822815,0.8963022232055664,0.9169408082962036,0.8939144611358643
1,164.0,167.0,4545.0,4548.0,0.9662563800811768,0.9944403767585754,0.9644519686698914,0.08978991955518723,0.01,0.9289144277572632,0.9647459983825684,0.9645811319351196,0.9651952385902405,0.9641047120094299,61.0,64.0,1152.0,1155.0,0.9498355388641357,0.9790430068969727,0.9487194418907166,0.22082865238189697,0.8972439765930176,0.9496381878852844,0.9474979639053345,0.9498355388641357,0.9473684430122375
2,82.0,88.0,4624.0,4630.0,0.9825976490974426,0.9980432391166687,0.9820865988731384,0.050540741533041,0.01,0.9641452431678772,0.9826574325561523,0.9813480377197266,0.9825976490974426,0.9814189076423645,43.0,43.0,1173.0,1173.0,0.9654605388641357,0.9896971583366394,0.9646374583244324,0.1257387101650238,0.9292995929718018,0.9646614193916321,0.9646381735801697,0.9646381735801697,0.9646381735801697
3,58.0,61.0,4651.0,4654.0,0.9876909852027893,0.9987887740135193,0.9872867465019226,0.037664420902729034,0.01,0.9745237231254578,0.9875758290290833,0.9870625734329224,0.9876909852027893,0.9868665337562561,32.0,34.0,1182.0,1184.0,0.9736841917037964,0.9935722947120667,0.9728935360908508,0.09411057829856873,0.9457477927207947,0.9736442565917969,0.9720853567123413,0.9736841917037964,0.9720394611358643
4,38.0,48.0,4664.0,4674.0,0.9910866022109985,0.9994059801101685,0.9909335970878601,0.027838626876473427,0.01,0.9818665981292725,0.9919756054878235,0.9898348450660706,0.9919354915618896,0.9898648858070374,43.0,40.0,1176.0,1173.0,0.9662829041481018,0.9903669357299805,0.9658166170120239,0.12449178844690323,0.9317609667778015,0.9647646546363831,0.9670239090919495,0.9646381735801697,0.9671052694320679
5,46.0,44.0,4668.0,4666.0,0.9904499053955078,0.9987773895263672,0.990243136882782,0.031151212751865387,0.01,0.9805025458335876,0.9900497198104858,0.990658164024353,0.9902377128601074,0.9904560446739197,30.0,27.0,1189.0,1186.0,0.9769737124443054,0.9926703572273254,0.9765331149101257,0.08169541507959366,0.9531552195549011,0.9754166603088379,0.9777411222457886,0.9753289222717285,0.9777960777282715
6,32.0,34.0,4678.0,4680.0,0.9932088255882263,0.999530017375946,0.9930319786071777,0.020411472767591476,0.01,0.986077070236206,0.993256151676178,0.9927874207496643,0.9932088255882263,0.9928209185600281,31.0,34.0,1182.0,1185.0,0.9745065569877625,0.9918561577796936,0.9733015298843384,0.10045953094959259,0.9465768933296204,0.9744804501533508,0.9721083045005798,0.9745065569877625,0.9720394611358643
7,25.0,29.0,4683.0,4687.0,0.9942699670791626,0.9995119571685791,0.9943039417266846,0.01729482226073742,0.01,0.9886044859886169,0.9947179555892944,0.9938507080078125,0.9946944117546082,0.9938766956329346,32.0,31.0,1185.0,1184.0,0.9736841917037964,0.9901670217514038,0.9740791320800781,0.10899899899959564,0.9481967091560364,0.9737221598625183,0.9744855761528015,0.9736841917037964,0.9745065569877625
8,21.0,23.0,4689.0,4691.0,0.9949066042900085,0.9995322823524475,0.9952958822250366,0.01559319719672203,0.01,0.990598201751709,0.9955721497535706,0.9951209425926208,0.9955433011054993,0.995016872882843,42.0,42.0,1174.0,1174.0,0.9654605388641357,0.9898533225059509,0.9654472470283508,0.12882138788700104,0.9309325218200684,0.9654976725578308,0.9654605388641357,0.9654605388641357,0.9654605388641357
9,11.0,12.0,4700.0,4701.0,0.9978777766227722,0.9999687075614929,0.9975708723068237,0.008272438310086727,0.0009999999,0.9951581358909607,0.9976934194564819,0.9974538683891296,0.997665524482727,0.9974662065505981,38.0,38.0,1178.0,1178.0,0.96875,0.9919010400772095,0.9687498807907104,0.10730741173028946,0.9375,0.96875,0.96875,0.96875,0.96875
10,5.0,5.0,4707.0,4707.0,0.9991511106491089,0.99998939037323,0.9989442825317383,0.005395290907472372,0.0009999999,0.9978917837142944,0.9989475607872009,0.9989388585090637,0.9989388585090637,0.9989442825317383,35.0,34.0,1182.0,1181.0,0.9720394611358643,0.9922990798950195,0.9716185331344604,0.10600773990154266,0.9432626962661743,0.9712424278259277,0.972016453742981,0.9712170958518982,0.9720394611358643
